Date|Symbol|Short Volume|Total Volume|Market
20151116|AAL|306676|415766|A
20151116|AAMC|2024|5130|A
20151116|AAPL|44713|117777|A
20151116|AAPR|0|0|A
20151116|AAU|900|2200|A
20151116|ABE|100|320|A
20151116|ACHN|7577|9358|A
20151116|ACU|395|395|A
20151116|ACY|0|201|A
20151116|ADGE|0|0|A
20151116|ADK|2517|7142|A
20151116|ADKPRA|1000|1077|A
20151116|AE|860|970|A
20151116|AFCO|2225|10228|A
20151116|AGNC|12231|23378|A
20151116|AIII|100|156|A
20151116|AINC|1051|2231|A
20151116|AIRI|100|107|A
20151116|AKG|3572|4525|A
20151116|ALN|1300|1400|A
20151116|ALTV|177|25544|A
20151116|AMAT|52421|78304|A
20151116|AMCO|10800|19650|A
20151116|AMD|2075|5475|A
20151116|AMPE|8547|12162|A
20151116|AMS|100|900|A
20151116|APHB|180|423|A
20151116|APT|316|4069|A
20151116|ARIA|12199|22224|A
20151116|ARNA|4987|11183|A
20151116|ASBWS|100|200|A
20151116|ASM|12155|21322|A
20151116|AST|4281|8790|A
20151116|ATML|24357|31887|A
20151116|ATNM|30658|33531|A
20151116|ATVI|11463|20376|A
20151116|AUMN|1688|8117|A
20151116|AVL|53416|57514|A
20151116|AWX|1900|9225|A
20151116|AXN|16882|23843|A
20151116|AXU|270|15813|A
20151116|BAA|5503|6556|A
20151116|BBRY|15127|23064|A
20151116|BCV|0|1289|A
20151116|BDL|0|101|A
20151116|BDR|14539|17831|A
20151116|BFY|517|1597|A
20151116|BGI|0|697|A
20151116|BGSF|480|1171|A
20151116|BHB|652|1401|A
20151116|BHV|0|500|A
20151116|BKJ|1350|1754|A
20151116|BLDP|600|5401|A
20151116|BLE|6027|9115|A
20151116|BLJ|100|400|A
20151116|BPMX|928|1481|A
20151116|BRCD|9755|37316|A
20151116|BRG|8980|16656|A
20151116|BRGPRA|381|1500|A
20151116|BRN|3|3|A
20151116|BTG|176550|288024|A
20151116|BTI|4033|13074|A
20151116|BTN|100|814|A
20151116|BTX|10847|27876|A
20151116|BTXWS|103|5358|A
20151116|BVX|723|6023|A
20151116|BWLA|0|2|A
20151116|BZC|1538|2370|A
20151116|BZM|0|0|A
20151116|CA|3600|4358|A
20151116|CANF|25190|44820|A
20151116|CAW|0|1366|A
20151116|CCA|200|796|A
20151116|CCF|1217|1467|A
20151116|CEF|12679|32308|A
20151116|CET|300|2771|A
20151116|CEV|1115|2103|A
20151116|CFD|2538|6188|A
20151116|CH|500|1025|A
20151116|CIK|7730|18476|A
20151116|CIX|0|0|A
20151116|CKX|0|97|A
20151116|CLM|30939|44754|A
20151116|CMT|5406|8274|A
20151116|CNR|0|0|A
20151116|CPHI|800|800|A
20151116|CQH|1032|6346|A
20151116|CQP|6257|13347|A
20151116|CRF|22880|33084|A
20151116|CRHM|800|2000|A
20151116|CRMD|17792|26981|A
20151116|CROX|1424|3300|A
20151116|CRVP|1011|1011|A
20151116|CSCO|115878|183115|A
20151116|CTF|200|2436|A
20151116|CTO|607|2166|A
20151116|CUO|0|0|A
20151116|CVM|16771|57728|A
20151116|CVMWS|0|0|A
20151116|CVR|0|0|A
20151116|CVRS|4577|5301|A
20151116|CVSL|2413|5713|A
20151116|CVU|1284|1581|A
20151116|DAKP|3569|10170|A
20151116|DGSE|5320|20143|A
20151116|DHY|4050|21689|A
20151116|DIT|0|0|A
20151116|DLA|1640|3240|A
20151116|DMF|1139|4579|A
20151116|DNN|12813|41913|A
20151116|DPW|0|306|A
20151116|DSS|3157|11900|A
20151116|DXI|3400|11076|A
20151116|DXR|50|155|A
20151116|EAD|10105|34346|A
20151116|EBAY|38588|84186|A
20151116|ECF|986|4126|A
20151116|EGAS|1174|1484|A
20151116|EGI|11329|18828|A
20151116|EIA|126|721|A
20151116|EIM|394|10517|A
20151116|EIO|10|66|A
20151116|EIP|0|0|A
20151116|EIV|0|1262|A
20151116|ELLO|0|90|A
20151116|ELMD|30901|52111|A
20151116|EMAN|3405|4023|A
20151116|EMI|300|344|A
20151116|EMJ|321|513|A
20151116|EMXX|1000|6750|A
20151116|ENRJ|3407|4902|A
20151116|ENRJPR|1247|4000|A
20151116|ENSV|0|500|A
20151116|ENX|1378|3658|A
20151116|EOX|4785|20431|A
20151116|EPM|2473|14057|A
20151116|EPMPRA|0|0|A
20151116|ERB|18|18|A
20151116|ERC|1801|18843|A
20151116|ERH|427|15389|A
20151116|ERIC|30096|68587|A
20151116|ERN|12680|15470|A
20151116|ESNC|964|12609|A
20151116|ESP|100|109|A
20151116|ESTE|266|309|A
20151116|ETAK|938|13370|A
20151116|EVBN|4|4|A
20151116|EVI|520|520|A
20151116|EVJ|516|750|A
20151116|EVM|1400|4267|A
20151116|EVO|100|537|A
20151116|EVP|400|900|A
20151116|EVV|16415|41216|A
20151116|EVY|406|1338|A
20151116|EXPD|800|1340|A
20151116|FAX|28522|77939|A
20151116|FB|154118|316166|A
20151116|FCO|300|4405|A
20151116|FEN|4035|11367|A
20151116|FITB|10412|29352|A
20151116|FLEX|18964|22847|A
20151116|FMER|3840|4766|A
20151116|FNFG|3097|5957|A
20151116|FOX|1211|9981|A
20151116|FOXA|1227|3575|A
20151116|FPP|0|9|A
20151116|FPPWS|0|0|A
20151116|FRD|1211|2855|A
20151116|FSI|1147|1797|A
20151116|FSP|23396|48446|A
20151116|FTF|999|4960|A
20151116|FTR|31864|46558|A
20151116|FULT|3903|7344|A
20151116|GBR|0|110|A
20151116|GGN|16577|29426|A
20151116|GGNPRB|1300|1400|A
20151116|GIG|15362|41282|A
20151116|GLD|100|400|A
20151116|GLO|1701|10601|A
20151116|GLOW|16|316|A
20151116|GLQ|15726|24919|A
20151116|GLU|0|761|A
20151116|GLUPRA|0|0|A
20151116|GLV|975|3167|A
20151116|GMO|114135|115295|A
20151116|GORO|6738|23858|A
20151116|GPL|21404|30267|A
20151116|GRC|6687|13784|A
20151116|GRF|0|0|A
20151116|GRH|19675|23640|A
20151116|GRHPRC|460|1161|A
20151116|GRPN|4299|12348|A
20151116|GSAT|150232|262454|A
20151116|GSB|3452|4552|A
20151116|GSS|44858|91848|A
20151116|GST|17983|28381|A
20151116|GSTPRA|840|1440|A
20151116|GSTPRB|200|285|A
20151116|GSV|19259|20669|A
20151116|GT|425|1226|A
20151116|GTE|63174|80777|A
20151116|GTU|380|4972|A
20151116|GV|306|1004|A
20151116|GVP|6800|22013|A
20151116|HBAN|101612|277499|A
20151116|HCHC|13022|27078|A
20151116|HEB|43073|55054|A
20151116|HH|807|1020|A
20151116|HIMX|4801|11346|A
20151116|HLMPR|34|334|A
20151116|HLTH|71588|120661|A
20151116|HMG|0|0|A
20151116|HNW|369|2914|A
20151116|HRT|800|1002|A
20151116|HTM|1500|9713|A
20151116|HUSA|0|3644|A
20151116|IAF|700|6395|A
20151116|IBIO|1767|3439|A
20151116|IDI|4710|7735|A
20151116|IDN|9409|15866|A
20151116|IEC|600|1008|A
20151116|IF|973|3453|A
20151116|IFMI|0|347|A
20151116|IGC|100|1567|A
20151116|IGCWS|0|0|A
20151116|IHT|0|2|A
20151116|IMH|8106|12476|A
20151116|IMO|8972|21398|A
20151116|IMUC|35030|46758|A
20151116|INFU|900|1945|A
20151116|INS|468|599|A
20151116|INTC|107333|195080|A
20151116|INTT|536|744|A
20151116|INUV|4690|8580|A
20151116|IOT|210|210|A
20151116|IPB|0|0|A
20151116|IRT|18463|49622|A
20151116|ISBC|10945|20230|A
20151116|ISDR|101|202|A
20151116|ISL|2246|2596|A
20151116|ISR|12922|19624|A
20151116|ITI|26875|41426|A
20151116|JBLU|9583|29389|A
20151116|JOB|1317|1514|A
20151116|JRS|13341|26511|A
20151116|KIQ|4900|8600|A
20151116|KLDX|2660|9060|A
20151116|LAQ|700|2968|A
20151116|LBMH|1200|2554|A
20151116|LBY|8569|17788|A
20151116|LEI|2117|3877|A
20151116|LEU|0|402|A
20151116|LGL|0|1|A
20151116|LGLWS|0|0|A
20151116|LIQT|12000|15400|A
20151116|LNG|169165|255333|A
20151116|LODE|2735|3440|A
20151116|LOV|100|4362|A
20151116|LSG|1669|2069|A
20151116|LTS|25786|107172|A
20151116|LTSPRA|540|940|A
20151116|MAB|0|40|A
20151116|MAT|59942|70823|A
20151116|MCF|12575|40780|A
20151116|MCZ|1107|3813|A
20151116|MDGN|31551|47544|A
20151116|MDGNWS|1|801|A
20151116|MDLZ|304276|422477|A
20151116|MGH|534|17730|A
20151116|MGN|426|2376|A
20151116|MGT|0|2500|A
20151116|MHE|0|100|A
20151116|MHH|35|135|A
20151116|MIW|0|100|A
20151116|MJCO|2349|3054|A
20151116|MLSS|1310|1310|A
20151116|MMV|0|72|A
20151116|MNKD|2400|6400|A
20151116|MOC|370|4007|A
20151116|MRVL|13677|18195|A
20151116|MSFT|70658|94907|A
20151116|MSN|0|1711|A
20151116|MSTX|202233|232819|A
20151116|MU|68452|123332|A
20151116|MVF|2544|6815|A
20151116|MVG|2391|4606|A
20151116|MXC|150|278|A
20151116|MYL|33345|53469|A
20151116|MZA|0|0|A
20151116|NAK|11850|26950|A
20151116|NAVB|24829|71177|A
20151116|NBH|2032|12034|A
20151116|NBO|788|1883|A
20151116|NBW|460|1896|A
20151116|NBY|4600|62477|A
20151116|NCB|386|731|A
20151116|NCQ|5078|5763|A
20151116|NEN|10|10|A
20151116|NG|42872|72020|A
20151116|NGD|198715|376401|A
20151116|NHC|2301|3191|A
20151116|NHS|664|7590|A
20151116|NJV|564|583|A
20151116|NML|13930|42169|A
20151116|NMZ|873|15982|A
20151116|NNVC|3586|9830|A
20151116|NOG|61542|108930|A
20151116|NOM|0|0|A
20151116|NPN|0|0|A
20151116|NRO|4174|32890|A
20151116|NSAT|200|600|A
20151116|NSPR|311|8923|A
20151116|NSU|8348|15575|A
20151116|NTIP|4278|4728|A
20151116|NTN|100|297|A
20151116|NVDA|35641|70435|A
20151116|NVG|744|2631|A
20151116|NVX|2089|3780|A
20151116|NWSA|16723|24621|A
20151116|NXZ|1480|3691|A
20151116|NYH|668|768|A
20151116|NYV|0|348|A
20151116|NZF|458|4475|A
20151116|NZH|1455|4502|A
20151116|ODP|21977|45630|A
20151116|OGEN|104|404|A
20151116|ON|2720|9652|A
20151116|ONP|0|300|A
20151116|ONVO|75733|114737|A
20151116|OREX|6234|10127|A
20151116|ORM|1624|3384|A
20151116|OSGB|400|2700|A
20151116|PAAS|11242|19205|A
20151116|PARR|4126|10266|A
20151116|PAYX|2600|5563|A
20151116|PBCT|6054|6432|A
20151116|PBM|0|0|A
20151116|PCGPRA|4200|4300|A
20151116|PCGPRB|0|233|A
20151116|PCGPRC|0|0|A
20151116|PCGPRD|401|529|A
20151116|PCGPRE|200|219|A
20151116|PCGPRG|0|17|A
20151116|PCGPRH|0|0|A
20151116|PCGPRI|236|385|A
20151116|PED|0|0|A
20151116|PFNX|8103|12233|A
20151116|PHF|3799|6040|A
20151116|PHYS|0|200|A
20151116|PIP|559|1669|A
20151116|PLG|198379|216879|A
20151116|PLM|8949|9599|A
20151116|PLUG|2229|3217|A
20151116|PLX|19827|51287|A
20151116|PMCS|11782|18266|A
20151116|PRK|3307|4362|A
20151116|PSLV|200|3100|A
20151116|PTEN|6036|10916|A
20151116|PTN|3494|6240|A
20151116|PVCT|17022|24604|A
20151116|PVCTWS|10000|10000|A
20151116|PW|1|201|A
20151116|PWPRA|0|0|A
20151116|PYPL|3804|6366|A
20151116|PZG|135|395|A
20151116|QCOM|500|5584|A
