Date|Symbol|Short Volume|Total Volume|Market
20150716|AAL|7374|9224|A
20150716|AAMC|184|414|A
20150716|AAPL|52404|98475|A
20150716|AAPR|0|0|A
20150716|AAU|600|13711|A
20150716|ABIO|100|400|A
20150716|ACAD|700|1550|A
20150716|ACAS|1300|1500|A
20150716|ACHN|8038|12079|A
20150716|ACLS|500|1500|A
20150716|ACU|198|498|A
20150716|ACY|0|0|A
20150716|ADBE|1348|1900|A
20150716|ADGE|0|1|A
20150716|ADK|1158|1853|A
20150716|ADKPRA|1365|2918|A
20150716|AE|339|982|A
20150716|AGNC|7648|12231|A
20150716|AIII|0|91|A
20150716|AINC|202|285|A
20150716|AINV|649|7408|A
20150716|AIRI|0|248|A
20150716|AKAM|200|200|A
20150716|AKG|2629|12465|A
20150716|ALN|1849|11164|A
20150716|ALTV|1181|2232|A
20150716|AMAT|12477|52933|A
20150716|AMCO|800|2000|A
20150716|AMD|29164|43868|A
20150716|AMPE|7194|14298|A
20150716|AMRN|1100|2526|A
20150716|AMS|200|300|A
20150716|ANGI|1400|2000|A
20150716|APP|46840|81457|A
20150716|APT|2818|12373|A
20150716|APTS|13193|25670|A
20150716|ARCC|2021|4428|A
20150716|ARCP|14203|17376|A
20150716|ARIA|6760|11043|A
20150716|ARNA|6498|9292|A
20150716|ASBWS|0|300|A
20150716|ASM|0|110|A
20150716|AST|25140|53717|A
20150716|ATML|5178|18182|A
20150716|ATNM|49239|140117|A
20150716|ATRS|350|1150|A
20150716|ATVI|16053|45236|A
20150716|AUMN|837|15018|A
20150716|AVL|500|3500|A
20150716|AWX|186|500|A
20150716|AXAS|3035|5262|A
20150716|AXN|29907|32437|A
20150716|AXU|703|3703|A
20150716|AXX|0|0|A
20150716|BAA|181568|312512|A
20150716|BBBY|3861|5961|A
20150716|BBRY|7203|21696|A
20150716|BCV|948|1690|A
20150716|BDL|39|57|A
20150716|BDR|4575|6979|A
20150716|BFY|40|1285|A
20150716|BGI|110|110|A
20150716|BGSF|100|100|A
20150716|BHB|1521|2677|A
20150716|BHV|0|0|A
20150716|BIRPRA|0|0|A
20150716|BKJ|10|760|A
20150716|BLDP|6700|9460|A
20150716|BLE|1264|4664|A
20150716|BLJ|0|561|A
20150716|BPFH|1310|3120|A
20150716|BPMX|975|3600|A
20150716|BRCD|8157|18531|A
20150716|BRCM|7484|8120|A
20150716|BRG|11989|21907|A
20150716|BRN|0|100|A
20150716|BTG|91412|126006|A
20150716|BTI|3921|12465|A
20150716|BTN|3800|9900|A
20150716|BTX|14867|25024|A
20150716|BTXWS|0|1490|A
20150716|BVX|615|4030|A
20150716|BWLA|0|5|A
20150716|BZC|1916|6718|A
20150716|BZM|0|0|A
20150716|CA|7725|70396|A
20150716|CANF|100|1400|A
20150716|CAR|36484|82991|A
20150716|CAW|3300|14006|A
20150716|CCA|1400|3101|A
20150716|CCF|1551|6090|A
20150716|CECO|2299|3000|A
20150716|CEF|16682|41192|A
20150716|CET|2900|3035|A
20150716|CEV|200|1529|A
20150716|CFD|545|2720|A
20150716|CH|1201|9796|A
20150716|CIK|9271|20615|A
20150716|CIX|200|1150|A
20150716|CKX|0|0|A
20150716|CLM|24799|70929|A
20150716|CLNE|1824|5222|A
20150716|CMCSA|7592|18638|A
20150716|CMLS|1050|9345|A
20150716|CMT|3511|6127|A
20150716|CNR|610|1124|A
20150716|CPHI|4800|13300|A
20150716|CQH|351|825|A
20150716|CQP|9647|29238|A
20150716|CRF|8036|73553|A
20150716|CRMD|17767|31568|A
20150716|CROX|400|2784|A
20150716|CRV|0|10000|A
20150716|CRVP|800|900|A
20150716|CSCO|110526|162642|A
20150716|CTF|6989|11333|A
20150716|CTO|1414|2077|A
20150716|CTRP|1624|2751|A
20150716|CUO|0|0|A
20150716|CVBF|1000|2938|A
20150716|CVM|7300|20721|A
20150716|CVMWS|1600|2400|A
20150716|CVR|0|100|A
20150716|CVRS|2280|4436|A
20150716|CVSL|387|2079|A
20150716|CVU|0|33|A
20150716|CY|14471|29277|A
20150716|CYTR|0|665|A
20150716|DAKP|0|0|A
20150716|DEJ|1220|35187|A
20150716|DGAZ|14000|14800|A
20150716|DGSE|25|2830|A
20150716|DHY|32533|65279|A
20150716|DIT|110|1822|A
20150716|DLA|0|1575|A
20150716|DLTR|494|1212|A
20150716|DMF|650|5313|A
20150716|DNN|11825|28682|A
20150716|DPW|1400|3640|A
20150716|DRRX|2056|2656|A
20150716|DRYS|94093|188449|A
20150716|DSS|400|48572|A
20150716|DTV|0|102|A
20150716|DXR|1719|3644|A
20150716|EAD|6135|27457|A
20150716|EBAY|12480|25797|A
20150716|ECF|347|1396|A
20150716|EGAS|11169|14669|A
20150716|EGI|100|7878|A
20150716|EIA|25|2806|A
20150716|EIM|3179|11812|A
20150716|EIO|0|0|A
20150716|EIP|0|483|A
20150716|EIV|8715|16558|A
20150716|ELLO|35|135|A
20150716|ELMD|0|4881|A
20150716|ELNK|2728|5554|A
20150716|EMAN|2400|5900|A
20150716|EMI|0|49|A
20150716|EMJ|136|2043|A
20150716|EMXX|0|3500|A
20150716|ENRJ|1600|2800|A
20150716|ENRJPR|0|1100|A
20150716|ENSV|299|2176|A
20150716|ENX|1220|5532|A
20150716|EOX|6762|13527|A
20150716|EPM|6547|15349|A
20150716|EPMPRA|0|0|A
20150716|ERB|919|1419|A
20150716|ERC|9276|22529|A
20150716|ERH|1102|4534|A
20150716|ERIC|6499|17893|A
20150716|ERN|23901|28103|A
20150716|ESP|0|0|A
20150716|ESTE|485|2587|A
20150716|ETAK|2816|3616|A
20150716|ETF|338|340|A
20150716|EVBN|0|190|A
20150716|EVI|100|770|A
20150716|EVJ|208|913|A
20150716|EVM|2715|8483|A
20150716|EVO|1942|10600|A
20150716|EVP|0|1700|A
20150716|EVV|12577|42958|A
20150716|EVY|170|3617|A
20150716|EXPD|593|793|A
20150716|EXTR|143|1472|A
20150716|FAX|29719|57651|A
20150716|FB|13106|27005|A
20150716|FCEL|100|200|A
20150716|FCO|0|3377|A
20150716|FEN|5606|12096|A
20150716|FITB|4433|6340|A
20150716|FLEX|6863|15268|A
20150716|FMER|5356|6151|A
20150716|FNFG|15310|16965|A
20150716|FOX|10832|17617|A
20150716|FOXA|14524|17124|A
20150716|FPI|79619|253337|A
20150716|FPP|1059|1059|A
20150716|FPPWS|0|0|A
20150716|FRD|600|1832|A
20150716|FRS|0|1016|A
20150716|FSI|1132|22140|A
20150716|FSP|55008|86806|A
20150716|FTF|1934|6976|A
20150716|FTR|295155|315109|A
20150716|FULT|5612|12033|A
20150716|FWV|0|0|A
20150716|GBR|3360|3510|A
20150716|GGN|30248|76045|A
20150716|GGNPRB|200|1500|A
20150716|GIG|6594|23090|A
20150716|GLD|200|200|A
20150716|GLO|10895|30153|A
20150716|GLOW|1100|1100|A
20150716|GLQ|7666|9635|A
20150716|GLU|149|1318|A
20150716|GLUPRA|0|0|A
20150716|GLUU|3651|8494|A
20150716|GLV|1610|4593|A
20150716|GMO|1324|1900|A
20150716|GORO|4593|40705|A
20150716|GPL|7605|25509|A
20150716|GPRO|400|500|A
20150716|GRC|1529|3498|A
20150716|GRF|0|455|A
20150716|GRH|0|2758|A
20150716|GRHPRC|361|600|A
20150716|GRPN|25159|39475|A
20150716|GSAT|281138|518637|A
20150716|GSB|737|2075|A
20150716|GSS|35509|95905|A
20150716|GST|44067|70134|A
20150716|GSTPRA|1510|2333|A
20150716|GSTPRB|5035|5735|A
20150716|GSV|3200|24366|A
20150716|GT|62410|106176|A
20150716|GTE|51593|66745|A
20150716|GTU|0|5417|A
20150716|GV|100|1300|A
20150716|GVP|0|0|A
20150716|HBAN|128244|182527|A
20150716|HBHC|2722|6737|A
20150716|HCBK|3590|12510|A
20150716|HCHC|18798|32429|A
20150716|HEB|43421|157042|A
20150716|HH|5000|10700|A
20150716|HIMX|4057|7017|A
20150716|HLMPR|3840|4700|A
20150716|HLTH|8401|23191|A
20150716|HMG|0|0|A
20150716|HNW|2727|6147|A
20150716|HRT|910|910|A
20150716|HTM|6462|49962|A
20150716|HUSA|7500|7700|A
20150716|IAF|5247|15297|A
20150716|IAU|500|600|A
20150716|IBIO|8177|14104|A
20150716|IDI|7947|12967|A
20150716|IDN|100|2408|A
20150716|IEC|5872|10368|A
20150716|IF|810|910|A
20150716|IFMI|0|1200|A
20150716|IG|24354|44150|A
20150716|IGC|0|45|A
20150716|IGCWS|0|1514|A
20150716|IHT|0|113|A
20150716|IMH|1786|10254|A
20150716|IMO|7216|17977|A
20150716|IMUC|78882|126719|A
20150716|INFU|100|1721|A
20150716|INS|0|0|A
20150716|INTC|391191|519830|A
20150716|INTT|1694|3000|A
20150716|INUV|4290|4982|A
20150716|IOT|0|0|A
20150716|IPB|0|100|A
20150716|IRT|11343|19095|A
20150716|ISBC|7142|11642|A
20150716|ISDR|0|0|A
20150716|ISL|0|0|A
20150716|ISR|8001|23870|A
20150716|ITI|355|3934|A
20150716|JBLU|4766|12622|A
20150716|JDSU|1267|2573|A
20150716|JOB|3000|5874|A
20150716|JRS|2745|11381|A
20150716|KIQ|1000|3711|A
20150716|LAQ|100|101|A
20150716|LBMH|1711|4922|A
20150716|LBY|1964|9652|A
20150716|LEI|2622|13835|A
20150716|LEU|9472|10713|A
20150716|LGL|0|0|A
20150716|LGLWS|0|0|A
20150716|LIQT|3200|18200|A
20150716|LNG|73303|108448|A
20150716|LODE|721|15496|A
20150716|LOV|0|0|A
20150716|LSG|23495|40825|A
20150716|LTS|15131|29769|A
20150716|LTSPRA|15967|15976|A
20150716|MAB|0|100|A
20150716|MAT|3965|10800|A
20150716|MCF|12751|20264|A
20150716|MCZ|900|1900|A
20150716|MDGN|16487|23023|A
20150716|MDGNWS|0|0|A
20150716|MDLZ|19828|38516|A
20150716|MEA|17005|34505|A
20150716|MGH|5256|9205|A
20150716|MGN|4014|5398|A
20150716|MGT|7170|7470|A
20150716|MHE|20|20|A
20150716|MHH|200|900|A
20150716|MHRPRC|11062|14030|A
20150716|MHRPRD|3415|3465|A
20150716|MHRPRE|0|100|A
20150716|MIW|0|0|A
20150716|MJCO|0|109|A
20150716|MLSS|0|0|A
20150716|MMV|200|352|A
20150716|MNKD|9416|17061|A
20150716|MOC|0|0|A
20150716|MRVL|21516|43401|A
20150716|MSFT|179506|273618|A
20150716|MSN|5712|21428|A
20150716|MSTX|21602|73891|A
20150716|MU|85272|175656|A
20150716|MVF|2980|12231|A
20150716|MVG|446|853|A
20150716|MXC|0|10|A
20150716|MZA|0|1892|A
20150716|NAK|20689|30689|A
20150716|NAVB|15579|47502|A
20150716|NBH|6136|15603|A
20150716|NBO|1277|2410|A
20150716|NBW|0|943|A
20150716|NBY|5569|9469|A
20150716|NCB|0|746|A
20150716|NCQ|17139|27041|A
20150716|NEN|440|740|A
20150716|NG|28160|69860|A
20150716|NGD|132404|192695|A
20150716|NHC|1549|3652|A
20150716|NHCPRA|158|494|A
20150716|NHS|13096|28613|A
20150716|NJV|305|405|A
20150716|NML|7486|46381|A
20150716|NMZ|1470|5750|A
20150716|NNVC|3466|10837|A
20150716|NOG|66625|96000|A
20150716|NOM|0|2677|A
20150716|NPBC|511|1211|A
20150716|NPN|0|0|A
20150716|NRO|6500|14299|A
20150716|NSAT|0|500|A
20150716|NSPR|4800|66453|A
20150716|NSU|2019|3953|A
20150716|NTIP|22899|129006|A
20150716|NTN|0|25369|A
20150716|NUAN|1315|3642|A
20150716|NVDA|28619|32276|A
20150716|NVG|8533|14616|A
20150716|NVX|400|3861|A
20150716|NWSA|1506|3158|A
20150716|NXZ|720|5562|A
20150716|NYH|100|920|A
20150716|NYV|300|2610|A
20150716|NZF|120|6859|A
20150716|NZH|2170|5910|A
20150716|ODP|400|4337|A
20150716|OGEN|2700|19701|A
20150716|OIL|2600|3300|A
20150716|ON|219914|475512|A
20150716|ONP|500|7361|A
20150716|ONVO|60426|120924|A
20150716|OREX|3120|9479|A
20150716|ORM|707|1476|A
20150716|OSGB|0|100|A
20150716|PAAS|8886|15888|A
20150716|PARR|2467|6472|A
20150716|PAYX|1657|2267|A
20150716|PBCT|8097|13130|A
20150716|PBM|10301|14885|A
20150716|PCGPRA|0|1|A
20150716|PCGPRB|100|100|A
20150716|PCGPRC|362|362|A
20150716|PCGPRD|0|1706|A
20150716|PCGPRE|100|250|A
20150716|PCGPRG|300|304|A
20150716|PCGPRH|0|0|A
20150716|PCGPRI|0|0|A
20150716|PDLI|4425|9975|A
20150716|PED|100|14132|A
20150716|PFNX|9438|21562|A
20150716|PHF|565|2078|A
20150716|PHYS|200|200|A
20150716|PIP|2500|5148|A
20150716|PLG|56850|128850|A
20150716|PLM|25754|57796|A
20150716|PLUG|200|3600|A
20150716|PLX|4243|11205|A
20150716|PMCS|4464|6464|A
20150716|PRK|1843|4456|A
20150716|PSEC|9075|22586|A
20150716|PSLV|200|200|A
20150716|PTEN|1621|6673|A
20150716|PTN|800|91109|A
20150716|PVCT|600|34442|A
20150716|PVCTWS|17000|139900|A
20150716|PW|0|159|A
20150716|PWPRA|0|0|A
20150716|PZG|9383|14180|A
20150716|QCOM|14503|25065|A
20150716|QVCA|2100|2300|A
20150716|RBY|11816|37772|A
20150716|RCG|0|100|A
20150716|REE|400|1495|A
20150716|REED|10055|11230|A
20150716|REI|5696|9066|A
20150716|REXX|5729|9550|A
20150716|RIC|10295|19357|A
20150716|RIF|100|625|A
20150716|RLGT|34429|201783|A
20150716|RLGTPRA|0|0|A
20150716|RNN|2415|21000|A
20150716|ROX|9079|24899|A
20150716|RTK|1300|3132|A
20150716|RVP|0|0|A
20150716|RWC|200|500|A
20150716|SAND|34892|62480|A
20150716|SBI|1500|5434|A
20150716|SBUX|6814|9582|A
20150716|SCEPRB|0|350|A
20150716|SCEPRC|50|1555|A
20150716|SCEPRD|0|0|A
20150716|SCEPRE|0|200|A
20150716|SDPI|0|0|A
20150716|SEB|39|93|A
20150716|SGA|375|888|A
20150716|SGB|0|0|A
