Date|Symbol|Short Volume|Total Volume|Market
20150810|AAL|12389|21965|A
20150810|AAMC|3434|6979|A
20150810|AAPL|106172|183687|A
20150810|AAPR|0|0|A
20150810|AAU|445|1245|A
20150810|ABE|0|165|A
20150810|ABIO|100|200|A
20150810|ACAD|2606|4206|A
20150810|ACAS|5900|14614|A
20150810|ACHN|7130|13321|A
20150810|ACLS|2400|5834|A
20150810|ACU|1114|1614|A
20150810|ACY|100|100|A
20150810|ADBE|5277|7144|A
20150810|ADGE|1001|1336|A
20150810|ADK|3605|3705|A
20150810|ADKPRA|800|800|A
20150810|AE|578|1033|A
20150810|AGNC|17254|27289|A
20150810|AIII|0|0|A
20150810|AINC|616|954|A
20150810|AINV|4113|12429|A
20150810|AIRI|0|212|A
20150810|AKAM|100|3261|A
20150810|AKG|4364|10677|A
20150810|ALN|0|3200|A
20150810|ALTV|34|334|A
20150810|AMAT|75116|136020|A
20150810|AMCO|655|1848|A
20150810|AMD|3600|21226|A
20150810|AMPE|22002|28257|A
20150810|AMRN|4000|13900|A
20150810|AMS|0|240|A
20150810|ANGI|1424|1724|A
20150810|APP|37804|106818|A
20150810|APT|8300|20148|A
20150810|ARCC|4897|14572|A
20150810|ARIA|4844|5753|A
20150810|ARNA|2357|7563|A
20150810|ASBWS|300|400|A
20150810|ASM|8931|10470|A
20150810|AST|12243|19203|A
20150810|ATML|2021|14481|A
20150810|ATNM|125842|364649|A
20150810|ATRS|226|426|A
20150810|ATVI|26273|43463|A
20150810|AUMN|2711|3486|A
20150810|AVL|11034|27600|A
20150810|AWX|0|0|A
20150810|AXAS|1500|10713|A
20150810|AXN|9908|30230|A
20150810|AXU|8788|14488|A
20150810|AXX|200|600|A
20150810|BAA|138509|272998|A
20150810|BBBY|16|560|A
20150810|BBRY|18883|38151|A
20150810|BCV|61|244|A
20150810|BDL|0|101|A
20150810|BDR|205|1740|A
20150810|BFY|743|2431|A
20150810|BGI|131|131|A
20150810|BGSF|0|0|A
20150810|BHB|3177|4242|A
20150810|BHV|0|100|A
20150810|BIRPRA|1339|1639|A
20150810|BKJ|200|200|A
20150810|BLDP|2100|2800|A
20150810|BLE|4968|14107|A
20150810|BLJ|0|474|A
20150810|BPFH|3260|4435|A
20150810|BPMX|900|3680|A
20150810|BRCD|8694|13269|A
20150810|BRCM|3606|4791|A
20150810|BRG|12293|41687|A
20150810|BRN|5244|16796|A
20150810|BTG|161002|232002|A
20150810|BTI|7629|29982|A
20150810|BTN|203|203|A
20150810|BTX|20729|37254|A
20150810|BTXWS|401|1351|A
20150810|BVX|10817|15332|A
20150810|BWLA|0|62|A
20150810|BZC|3101|5271|A
20150810|BZM|0|120|A
20150810|CA|18852|32302|A
20150810|CANF|420|4695|A
20150810|CAR|2316|2687|A
20150810|CAW|0|103|A
20150810|CCA|380|1290|A
20150810|CCF|2113|3271|A
20150810|CECO|500|1300|A
20150810|CEF|18838|40538|A
20150810|CET|700|1984|A
20150810|CEV|4584|8595|A
20150810|CFD|1001|11763|A
20150810|CH|833|5353|A
20150810|CIK|818|14091|A
20150810|CIX|0|1234|A
20150810|CKX|0|250|A
20150810|CLM|10323|20133|A
20150810|CMCSA|30266|67250|A
20150810|CMLS|500|800|A
20150810|CMT|13859|26384|A
20150810|CNR|321|940|A
20150810|CPHI|100|100|A
20150810|CQH|872|4909|A
20150810|CQP|15418|34694|A
20150810|CRF|5544|8606|A
20150810|CRMD|32987|46056|A
20150810|CROX|341|407|A
20150810|CRV|0|100|A
20150810|CRVP|0|415|A
20150810|CSCO|160156|283515|A
20150810|CTF|316|1537|A
20150810|CTO|1453|2065|A
20150810|CTRP|350|772|A
20150810|CUO|0|0|A
20150810|CVBF|2860|3460|A
20150810|CVM|16432|34804|A
20150810|CVMWS|2100|2100|A
20150810|CVR|0|445|A
20150810|CVRS|4679|10444|A
20150810|CVSL|0|520|A
20150810|CVU|3194|3294|A
20150810|CY|19221|41270|A
20150810|CYTR|300|1300|A
20150810|DAKP|996|1300|A
20150810|DEJ|2913|60894|A
20150810|DGSE|0|754|A
20150810|DHY|900|27181|A
20150810|DIT|0|0|A
20150810|DLA|823|1642|A
20150810|DLTR|0|300|A
20150810|DMF|1621|6442|A
20150810|DNN|60443|128838|A
20150810|DPW|350|9568|A
20150810|DRRX|600|1039|A
20150810|DRYS|2500|7050|A
20150810|DSS|3200|3505|A
20150810|DXR|166|466|A
20150810|EAD|4494|28150|A
20150810|EBAY|477082|736516|A
20150810|ECF|454|2159|A
20150810|EGAS|200|2212|A
20150810|EGI|0|2900|A
20150810|EIA|158|465|A
20150810|EIM|4256|13354|A
20150810|EIO|0|0|A
20150810|EIP|100|799|A
20150810|EIV|4367|14743|A
20150810|ELLO|0|530|A
20150810|ELMD|0|1247|A
20150810|ELNK|5148|7389|A
20150810|EMAN|3112|3911|A
20150810|EMI|0|0|A
20150810|EMJ|0|19|A
20150810|EMXX|600|15032|A
20150810|ENRJ|600|800|A
20150810|ENRJPR|153|1725|A
20150810|ENSV|4964|9396|A
20150810|ENX|837|5441|A
20150810|EOX|39182|57453|A
20150810|EPM|11255|18811|A
20150810|EPMPRA|0|16|A
20150810|ERB|110|645|A
20150810|ERC|5257|16611|A
20150810|ERH|1358|4420|A
20150810|ERIC|5824|9396|A
20150810|ERN|9399|13663|A
20150810|ESP|0|110|A
20150810|ESTE|792|3220|A
20150810|ETAK|17146|23046|A
20150810|EVBN|0|4949|A
20150810|EVI|100|400|A
20150810|EVJ|200|349|A
20150810|EVM|6179|10188|A
20150810|EVO|0|136|A
20150810|EVP|800|1301|A
20150810|EVV|32201|71936|A
20150810|EVY|345|664|A
20150810|EXPD|4655|5936|A
20150810|EXTR|300|4200|A
20150810|FAX|28849|48814|A
20150810|FB|64447|132882|A
20150810|FCEL|700|9200|A
20150810|FCO|3174|6518|A
20150810|FEN|6663|13329|A
20150810|FITB|10489|13377|A
20150810|FLEX|8139|16391|A
20150810|FMER|23148|38777|A
20150810|FNFG|1046|3446|A
20150810|FOX|4179|22902|A
20150810|FOXA|2942|8470|A
20150810|FPI|4632|7215|A
20150810|FPP|5010|11258|A
20150810|FPPWS|300|1340|A
20150810|FRD|2014|2890|A
20150810|FRS|0|136|A
20150810|FSI|2400|10500|A
20150810|FSP|59405|103252|A
20150810|FTF|1904|30557|A
20150810|FTR|32885|51891|A
20150810|FULT|9864|17960|A
20150810|FWV|0|0|A
20150810|GBR|0|209|A
20150810|GGN|25708|66468|A
20150810|GGNPRB|400|400|A
20150810|GIG|48181|111770|A
20150810|GLD|1250|4550|A
20150810|GLO|802|2941|A
20150810|GLOW|0|287|A
20150810|GLQ|2521|7118|A
20150810|GLU|760|1170|A
20150810|GLUPRA|0|2066|A
20150810|GLUU|7439|12000|A
20150810|GLV|600|1986|A
20150810|GMO|9480|18881|A
20150810|GORO|21387|62127|A
20150810|GPL|41691|67343|A
20150810|GPRO|2423|9336|A
20150810|GRC|8046|9973|A
20150810|GRF|0|117|A
20150810|GRH|1725|2285|A
20150810|GRHPRC|211|611|A
20150810|GRPN|62101|155209|A
20150810|GSAT|286282|654470|A
20150810|GSB|1888|18901|A
20150810|GSS|27598|184926|A
20150810|GST|80862|147971|A
20150810|GSTPRA|7355|11644|A
20150810|GSTPRB|447|747|A
20150810|GSV|1000|17150|A
20150810|GT|16661|27969|A
20150810|GTE|59736|77330|A
20150810|GTU|3851|7414|A
20150810|GV|775|6570|A
20150810|GVP|2719|3406|A
20150810|HBAN|120258|217050|A
20150810|HBHC|5157|6615|A
20150810|HCBK|6824|56445|A
20150810|HCHC|21736|36987|A
20150810|HEB|143058|171858|A
20150810|HH|762|2059|A
20150810|HIMX|9831|18200|A
20150810|HLMPR|100|300|A
20150810|HLTH|28822|45176|A
20150810|HMG|0|0|A
20150810|HNW|1243|9669|A
20150810|HRT|115|300|A
20150810|HTM|33896|58044|A
20150810|HUSA|7300|9900|A
20150810|IAF|124|4939|A
20150810|IBIO|14025|36775|A
20150810|IDI|4590|11864|A
20150810|IDN|4100|5250|A
20150810|IEC|300|500|A
20150810|IF|959|4522|A
20150810|IFMI|0|0|A
20150810|IG|64179|81086|A
20150810|IGC|12031|13436|A
20150810|IGCWS|0|1700|A
20150810|IHT|0|113|A
20150810|IMH|21506|55957|A
20150810|IMO|18719|26624|A
20150810|IMUC|35650|136720|A
20150810|INFU|100|990|A
20150810|INS|100|5477|A
20150810|INTC|56193|171564|A
20150810|INTT|296|4358|A
20150810|INUV|9475|16330|A
20150810|IOT|0|100|A
20150810|IPB|0|600|A
20150810|IRT|13569|25426|A
20150810|ISBC|29490|67995|A
20150810|ISDR|0|1303|A
20150810|ISL|200|300|A
20150810|ISR|11665|23062|A
20150810|ITI|9473|10600|A
20150810|JBLU|14726|33900|A
20150810|JOB|6356|7406|A
20150810|JRS|2344|8248|A
20150810|KIQ|790|890|A
20150810|LAQ|3400|4105|A
20150810|LBMH|5363|17081|A
20150810|LBY|15003|21864|A
20150810|LEI|974|1340|A
20150810|LEU|300|558|A
20150810|LGL|0|200|A
20150810|LGLWS|0|100|A
20150810|LIQT|5250|7700|A
20150810|LNG|127341|301485|A
20150810|LODE|13879|17908|A
20150810|LOV|800|1100|A
20150810|LSG|12147|37516|A
20150810|LTS|76616|168826|A
20150810|LTSPRA|785|1757|A
20150810|MAB|0|0|A
20150810|MAT|10153|11756|A
20150810|MCF|35832|54286|A
20150810|MCZ|7645|10695|A
20150810|MDGN|17663|22062|A
20150810|MDGNWS|1510|1710|A
20150810|MDLZ|43599|71440|A
20150810|MEA|9006|34306|A
20150810|MGH|1325|7605|A
20150810|MGN|689|789|A
20150810|MGT|428|1648|A
20150810|MHE|0|96|A
20150810|MHH|250|350|A
20150810|MHRPRC|5250|12403|A
20150810|MHRPRD|4099|5555|A
20150810|MHRPRE|1850|3552|A
20150810|MIW|0|0|A
20150810|MJCO|2520|2520|A
20150810|MLSS|7230|13740|A
20150810|MMV|0|100|A
20150810|MNKD|10400|17900|A
20150810|MOC|8500|9900|A
20150810|MRVL|11100|38762|A
20150810|MSFT|61615|103938|A
20150810|MSN|7852|10599|A
20150810|MSTX|121896|189910|A
20150810|MU|88614|136308|A
20150810|MVF|4133|11351|A
20150810|MVG|4996|6358|A
20150810|MXC|1910|4959|A
20150810|MZA|2300|2300|A
20150810|NAK|2300|7254|A
20150810|NAVB|50438|72004|A
20150810|NBH|200|1745|A
20150810|NBO|754|983|A
20150810|NBW|36|598|A
20150810|NBY|1200|8900|A
20150810|NCB|0|91|A
20150810|NCQ|13100|15500|A
20150810|NEN|227|798|A
20150810|NG|150610|235442|A
20150810|NGD|124517|307193|A
20150810|NHC|3351|5224|A
20150810|NHCPRA|0|405|A
20150810|NHS|5134|11667|A
20150810|NJV|1|393|A
20150810|NLST|200|300|A
20150810|NML|46525|113513|A
20150810|NMZ|6829|11975|A
20150810|NNVC|32285|56281|A
20150810|NOG|102763|168206|A
20150810|NOM|0|300|A
20150810|NPBC|2803|5072|A
20150810|NPN|0|501|A
20150810|NRO|562|14062|A
20150810|NSAT|0|300|A
20150810|NSPR|50528|157511|A
20150810|NSU|4478|13957|A
20150810|NTIP|1817|5205|A
20150810|NTN|33910|65300|A
20150810|NUAN|6261|12564|A
20150810|NVDA|45657|118176|A
20150810|NVG|3400|13325|A
20150810|NVX|10973|44325|A
20150810|NWSA|2920|7120|A
20150810|NXZ|5138|8573|A
20150810|NYH|200|999|A
20150810|NYV|308|908|A
20150810|NZF|261|6290|A
20150810|NZH|1300|2617|A
20150810|ODP|15849|21749|A
20150810|OGEN|21500|89255|A
20150810|ON|41201|64191|A
20150810|ONP|2968|3668|A
20150810|ONVO|117872|206612|A
20150810|OREX|3513|13566|A
20150810|ORM|714|1724|A
20150810|OSGB|500|3830|A
20150810|PAAS|41206|50184|A
20150810|PARR|5958|14847|A
20150810|PAYX|4653|11601|A
20150810|PBCT|4723|6949|A
20150810|PBM|0|100|A
20150810|PCGPRA|51|595|A
20150810|PCGPRB|100|4422|A
20150810|PCGPRC|0|0|A
20150810|PCGPRD|197|900|A
20150810|PCGPRE|0|0|A
20150810|PCGPRG|0|0|A
20150810|PCGPRH|0|0|A
20150810|PCGPRI|0|0|A
20150810|PDLI|3800|6400|A
20150810|PED|1|1718|A
20150810|PFNX|7524|17207|A
20150810|PHF|2349|5070|A
20150810|PHYS|1000|4200|A
20150810|PIP|3503|8306|A
20150810|PLG|26077|45277|A
20150810|PLM|18369|36471|A
20150810|PLUG|9379|10900|A
20150810|PLX|5400|10725|A
20150810|PMCS|1290|1790|A
20150810|PRK|5427|6782|A
20150810|PSEC|1277|9797|A
20150810|PSLV|800|5400|A
20150810|PTEN|7722|8413|A
20150810|PTN|22510|30811|A
20150810|PVCT|9750|76350|A
20150810|PVCTWS|300|6900|A
20150810|PW|0|28|A
20150810|PWPRA|0|0|A
20150810|PYPL|19817|39238|A
20150810|PZG|700|3338|A
20150810|QCOM|2027|6491|A
20150810|QVCA|1108|2212|A
20150810|RBY|56163|130409|A
20150810|RCG|0|500|A
20150810|REE|8600|9200|A
20150810|REED|1930|5491|A
20150810|REI|12923|20023|A
20150810|REXX|1354|2354|A
20150810|RIC|2978|16206|A
20150810|RIF|8631|15239|A
20150810|RLGT|18979|33627|A
