Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210423|A|0|170|190|M
20210423|AA|0|362|842|M
20210423|AAL|0|602|45505|M
20210423|AAME|0|0|41|M
20210423|AAP|0|580|580|M
20210423|AAPL|0|1725|157276|M
20210423|AAWW|0|100|100|M
20210423|AB|0|430|430|M
20210423|ABBV|0|1359|2875|M
20210423|ABC|0|100|100|M
20210423|ABCL|0|352|852|M
20210423|ABCM|0|301|301|M
20210423|ABEV|0|134|134|M
20210423|ABG|0|24|24|M
20210423|ABMD|0|838|1246|M
20210423|ABNB|0|603|5418|M
20210423|ABR|0|100|100|M
20210423|ABT|0|2360|88315|M
20210423|ABTX|0|100|100|M
20210423|AC|0|1|1|M
20210423|ACA|0|9|109|M
20210423|ACAD|0|0|194|M
20210423|ACB|0|100|100|M
20210423|ACCD|0|0|179|M
20210423|ACGL|0|200|200|M
20210423|ACHC|0|0|38|M
20210423|ACI|0|200|200|M
20210423|ACLS|0|100|200|M
20210423|ACMR|0|98|163|M
20210423|ACN|0|100|342|M
20210423|ACRS|0|0|733|M
20210423|ACTG|0|24|83|M
20210423|ACY|0|0|100|M
20210423|ADBE|0|261|1405|M
20210423|ADCT|0|4638|5038|M
20210423|ADI|0|263|263|M
20210423|ADNT|0|200|508|M
20210423|ADP|0|0|189|M
20210423|ADPT|0|468|568|M
20210423|ADSK|0|491|1048|M
20210423|ADT|0|14|15|M
20210423|ADUS|0|0|52|M
20210423|ADVM|0|0|160|M
20210423|AEE|0|0|98|M
20210423|AEFC|0|0|15|M
20210423|AEGN|0|0|100|M
20210423|AEI|0|1922|3260|M
20210423|AEIS|0|0|85|M
20210423|AEM|0|161|294|M
20210423|AEO|0|419|1019|M
20210423|AEP|0|1|1|M
20210423|AER|0|10|209|M
20210423|AEVA|0|99|186|M
20210423|AFIB|0|0|300|M
20210423|AFL|0|0|3000|M
20210423|AFMD|0|110|436|M
20210423|AFRM|0|3430|4190|M
20210423|AG|0|2640|2641|M
20210423|AGC|0|400|1099|M
20210423|AGCO|0|5|105|M
20210423|AGFY|0|400|600|M
20210423|AGIO|0|274|274|M
20210423|AGL|0|100|100|M
20210423|AGLE|0|391|391|M
20210423|AGR|0|50|50|M
20210423|AGTI|0|200|1200|M
20210423|AGYS|0|100|203|M
20210423|AHCO|0|4000|4712|M
20210423|AI|0|178|40278|M
20210423|AIKI|0|100|100|M
20210423|AIN|0|0|72|M
20210423|AIR|0|0|69|M
20210423|AIRC|0|200|200|M
20210423|AIRG|0|280|280|M
20210423|AIV|0|30|145|M
20210423|AIZ|0|145|255|M
20210423|AJRD|0|222|268|M
20210423|AJX|0|0|100|M
20210423|AKAM|0|300|300|M
20210423|ALB|0|400|400|M
20210423|ALBO|0|275|275|M
20210423|ALEC|0|50|148|M
20210423|ALG|0|5|26|M
20210423|ALGN|0|283|438|M
20210423|ALGS|0|110|178|M
20210423|ALK|0|309|459|M
20210423|ALKS|0|0|100|M
20210423|ALKT|0|0|100|M
20210423|ALL|0|336|551|M
20210423|ALLE|0|167|167|M
20210423|ALLK|0|0|175|M
20210423|ALLO|0|60|259|M
20210423|ALLT|0|0|129|M
20210423|ALLY|0|157|160|M
20210423|ALNY|0|204|307|M
20210423|ALTM|0|0|100|M
20210423|ALTR|0|75|183|M
20210423|ALV|0|109|309|M
20210423|ALVR|0|1050|1422|M
20210423|ALX|10|13|30|M
20210423|ALXN|0|100|200|M
20210423|ALXO|0|782|1218|M
20210423|AMAT|0|247|9247|M
20210423|AMBA|0|300|498|M
20210423|AMC|0|0|51|M
20210423|AMCR|0|15|30|M
20210423|AMCX|0|0|100|M
20210423|AMD|0|134|84184|M
20210423|AMG|0|51|51|M
20210423|AMGN|0|684|784|M
20210423|AMN|0|197|200|M
20210423|AMOT|0|110|110|M
20210423|AMP|0|40|196|M
20210423|AMPG|0|0|100|M
20210423|AMRB|0|304|704|M
20210423|AMRC|0|0|100|M
20210423|AMRN|0|117|246|M
20210423|AMRS|0|99|199|M
20210423|AMT|0|397|712|M
20210423|AMTI|0|100|100|M
20210423|AMTX|0|4|104|M
20210423|AMWL|0|85|337|M
20210423|AMZN|0|1227|111185|M
20210423|ANAB|0|600|700|M
20210423|ANAT|0|0|74|M
20210423|ANGI|0|78|265|M
20210423|ANGO|0|0|100|M
20210423|ANIK|0|2|2|M
20210423|ANNX|0|21|21|M
20210423|ANSS|10|70|70|M
20210423|ANTM|0|543|1042|M
20210423|AON|0|132|228|M
20210423|AOS|0|0|100|M
20210423|AOUT|0|0|5|M
20210423|APA|0|0|36720|M
20210423|APAM|0|12|148|M
20210423|APD|0|0|805|M
20210423|APG|0|0|100|M
20210423|APH|0|0|60|M
20210423|APHA|0|1|1|M
20210423|API|0|73|173|M
20210423|APLS|0|100|200|M
20210423|APO|0|150|66150|M
20210423|APP|0|100|200|M
20210423|APPF|0|99|179|M
20210423|APPH|0|80|171|M
20210423|APPN|0|399|700|M
20210423|APPS|0|272|526|M
20210423|APTV|0|1271|1789|M
20210423|AQB|0|71|71|M
20210423|ARCB|0|100|100|M
20210423|ARCH|0|191|1391|M
20210423|ARCO|0|0|24|M
20210423|ARCT|0|199|3957|M
20210423|ARDX|0|100|300|M
20210423|ARES|0|0|212|M
20210423|ARKF|0|0|99|M
20210423|ARKK|0|0|2971|M
20210423|ARKW|0|0|26|M
20210423|ARMK|0|0|26|M
20210423|ARNA|0|20|118|M
20210423|ARNC|0|97|97|M
20210423|ARQT|0|0|99|M
20210423|ARRY|0|1267|1896|M
20210423|ARVL|0|200|300|M
20210423|ARW|0|100|100|M
20210423|ARWR|0|203|203|M
20210423|ASAI|0|0|200|M
20210423|ASAN|0|61|61|M
20210423|ASGN|0|100|100|M
20210423|ASH|0|0|100|M
20210423|ASLN|0|0|99|M
20210423|ASML|0|534|534|M
20210423|ASND|0|606|631|M
20210423|ASO|0|0|200|M
20210423|ASPN|0|0|100|M
20210423|ASR|0|100|101|M
20210423|ASTE|0|0|100|M
20210423|ASTS|0|100|226|M
20210423|ASX|0|100|100|M
20210423|ATC|0|200|200|M
20210423|ATEN|0|9|9|M
20210423|ATHM|0|10|109|M
20210423|ATKR|0|0|101|M
20210423|ATLC|100|993|1216|M
20210423|ATNF|0|381|1331|M
20210423|ATNI|0|10|27|M
20210423|ATO|0|100|100|M
20210423|ATOM|0|200|200|M
20210423|ATR|0|0|59|M
20210423|ATRI|0|50|299|M
20210423|ATSG|0|52|252|M
20210423|ATVI|0|0|1|M
20210423|AU|0|0|26808|M
20210423|AUD|0|136|136|M
20210423|AUS U|0|200|200|M
20210423|AUUD|0|0|60|M
20210423|AUY|0|1|1|M
