Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190319|A|0|2000|3000|C
20190319|AA|0|26419|30263|C
20190319|AABA|0|67900|118973|C
20190319|AAC|0|1300|1400|C
20190319|AAL|0|80038|98113|C
20190319|AAN|0|1700|2100|C
20190319|AAOI|0|4700|5500|C
20190319|AAON|0|1100|1200|C
20190319|AAP|0|5524|6974|C
20190319|AAPL|0|50499|76074|C
20190319|AAT|0|200|200|C
20190319|AAU|0|1100|1100|C
20190319|AAWW|0|0|100|C
20190319|AAXJ|0|6600|10517|C
20190319|AAXN|0|3565|4665|C
20190319|AB|0|700|1300|C
20190319|ABB|400|31683|37283|C
20190319|ABBV|0|15900|25100|C
20190319|ABC|0|1200|1700|C
20190319|ABCB|0|1700|2200|C
20190319|ABDC|0|600|1400|C
20190319|ABEO|0|2700|3700|C
20190319|ABEV|0|420734|478204|C
20190319|ABG|0|400|500|C
20190319|ABIL|0|0|300|C
20190319|ABM|0|3700|4600|C
20190319|ABMD|0|1300|1500|C
20190319|ABR|0|6312|7612|C
20190319|ABT|0|59331|77982|C
20190319|ABUS|0|1100|2200|C
20190319|ACA|0|600|1000|C
20190319|ACAD|100|8300|11900|C
20190319|ACB|30124|566717|602020|C
20190319|ACBI|0|100|200|C
20190319|ACC|0|1798|2998|C
20190319|ACCO|0|7100|9189|C
20190319|ACER|0|0|100|C
20190319|ACET|100|6800|7300|C
20190319|ACGL|0|10820|13320|C
20190319|ACH|0|400|600|C
20190319|ACHC|0|1846|3646|C
20190319|ACHN|0|28581|31065|C
20190319|ACHV|0|1100|2700|C
20190319|ACIA|0|900|1700|C
20190319|ACIU|0|1500|1900|C
20190319|ACIW|100|2300|5132|C
20190319|ACLS|0|2000|2300|C
20190319|ACM|0|900|1400|C
20190319|ACMR|0|1600|4100|C
20190319|ACN|0|6155|13455|C
20190319|ACOR|0|2400|4600|C
20190319|ACRE|0|2200|3500|C
20190319|ACRS|0|9300|13600|C
20190319|ACRX|100|57206|67874|C
20190319|ACST|400|1700|2800|C
20190319|ACTG|0|400|1000|C
20190319|ACWI|0|43950|45298|C
20190319|ACWV|0|100|100|C
20190319|ACWX|0|6000|7700|C
20190319|ADAP|0|1900|3600|C
20190319|ADBE|0|7200|11300|C
20190319|ADC|0|566|766|C
20190319|ADES|0|100|100|C
20190319|ADI|0|3406|5353|C
20190319|ADM|0|39078|56205|C
20190319|ADMA|0|4500|5900|C
20190319|ADMP|900|5821|12217|C
20190319|ADMS|0|2000|3600|C
20190319|ADNT|0|16300|19100|C
20190319|ADP|0|7200|7900|C
20190319|ADRO|100|11875|23036|C
20190319|ADS|0|1100|1200|C
20190319|ADSK|0|5700|8900|C
20190319|ADSW|0|1600|3200|C
20190319|ADT|0|51247|69263|C
20190319|ADTN|0|4200|6198|C
20190319|ADUS|0|400|700|C
20190319|ADVM|0|11200|13400|C
20190319|ADX|0|800|1000|C
20190319|ADXS|0|700|800|C
20190319|AEE|0|5100|6200|C
20190319|AEG|0|10165|11365|C
20190319|AEGN|0|300|500|C
20190319|AEHR|0|200|200|C
20190319|AEIS|0|600|800|C
20190319|AEL|0|3520|5457|C
20190319|AEM|0|16800|25300|C
20190319|AEO|0|64356|73203|C
20190319|AEP|0|19974|24582|C
20190319|AER|0|7274|10349|C
20190319|AERI|0|400|600|C
20190319|AES|0|198026|226842|C
20190319|AEZS|200|2000|5600|C
20190319|AFB|0|0|100|C
20190319|AFG|0|800|1300|C
20190319|AFH|0|1000|1300|C
20190319|AFI|0|501|601|C
20190319|AFIN|0|100|100|C
20190319|AFL|0|19515|23984|C
20190319|AFMD|0|2600|3100|C
20190319|AFT|0|200|400|C
20190319|AG|905|41589|49189|C
20190319|AGCO|0|2100|2800|C
20190319|AGD|0|100|600|C
20190319|AGEN|0|20831|23305|C
20190319|AGFS|0|1300|4702|C
20190319|AGG|0|9510|11310|C
20190319|AGI|300|52389|61189|C
20190319|AGIO|0|100|200|C
20190319|AGN|0|5000|9585|C
20190319|AGNC|0|56765|79476|C
20190319|AGND|0|0|400|C
20190319|AGO|0|1571|5118|C
20190319|AGQ|0|500|700|C
20190319|AGR|0|422|522|C
20190319|AGRO|0|10522|15822|C
20190319|AGRX|0|1700|2000|C
20190319|AGS|0|446|2146|C
20190319|AGTC|0|400|1600|C
20190319|AGX|0|500|900|C
20190319|AGYS|0|100|600|C
20190319|AGZ|0|0|100|C
20190319|AHH|0|1900|3400|C
20190319|AHT|0|10399|14899|C
