Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190104|A|0|4778|10549|C
20190104|AA|100|8000|14500|C
20190104|AAAU|0|1000|1000|C
20190104|AABA|0|10649|26564|C
20190104|AAC|0|3000|4700|C
20190104|AAL|0|25136|50248|C
20190104|AAN|0|300|500|C
20190104|AAOI|0|7300|11800|C
20190104|AAON|0|600|600|C
20190104|AAP|0|3300|5854|C
20190104|AAPL|7125|106825|203246|C
20190104|AAT|0|100|100|C
20190104|AAU|600|600|600|C
20190104|AAWW|0|500|700|C
20190104|AAXJ|0|1000|2600|C
20190104|AAXN|0|5500|7900|C
20190104|AB|0|5700|7900|C
20190104|ABB|0|15100|17800|C
20190104|ABBV|0|15193|27620|C
20190104|ABC|0|1100|2800|C
20190104|ABCB|0|600|700|C
20190104|ABDC|0|400|700|C
20190104|ABEO|0|2493|2893|C
20190104|ABEV|100|466167|498604|C
20190104|ABG|0|1000|1600|C
20190104|ABIL|0|100|100|C
20190104|ABIO|0|0|200|C
20190104|ABM|0|3600|8856|C
20190104|ABMD|0|1735|2135|C
20190104|ABR|0|8900|12300|C
20190104|ABR PRA|0|0|100|C
20190104|ABT|0|32366|43665|C
20190104|ABUS|0|4100|5400|C
20190104|ACA|0|100|320|C
20190104|ACAD|3300|21772|24985|C
20190104|ACB|3700|12897|15997|C
20190104|ACBI|0|800|1100|C
20190104|ACC|0|1700|1700|C
20190104|ACCO|0|6500|11600|C
20190104|ACER|0|100|200|C
20190104|ACET|0|1800|2200|C
20190104|ACGL|0|7400|8100|C
20190104|ACH|0|700|800|C
20190104|ACHC|0|2900|4400|C
20190104|ACHN|2100|23120|30649|C
20190104|ACHV|0|100|1400|C
20190104|ACIA|0|2500|4400|C
20190104|ACIU|0|100|200|C
20190104|ACIW|0|2800|5000|C
20190104|ACLS|0|1000|3206|C
20190104|ACM|0|900|1000|C
20190104|ACMR|0|200|200|C
20190104|ACN|0|3389|5389|C
20190104|ACOR|0|5900|8500|C
20190104|ACP|0|0|100|C
20190104|ACRE|100|800|1100|C
20190104|ACRS|0|2000|2400|C
20190104|ACRX|0|38855|53355|C
20190104|ACST|100|1000|1800|C
20190104|ACTG|0|4050|6850|C
20190104|ACV|0|100|400|C
20190104|ACWI|0|52045|75345|C
20190104|ACWV|0|300|600|C
20190104|ACWX|0|14656|17624|C
20190104|ADAP|100|4500|7900|C
20190104|ADBE|0|8400|14655|C
20190104|ADC|0|600|700|C
20190104|ADES|0|1688|1788|C
20190104|ADI|0|7988|11788|C
20190104|ADIL|0|0|300|C
20190104|ADM|0|23384|30884|C
20190104|ADMA|0|1700|2100|C
20190104|ADMP|100|3100|6176|C
20190104|ADMS|0|800|2000|C
20190104|ADNT|0|5312|7146|C
20190104|ADP|0|3200|4200|C
20190104|ADRO|0|12745|17260|C
20190104|ADS|0|2000|2700|C
20190104|ADSK|0|5600|6800|C
20190104|ADSW|0|2800|7140|C
20190104|ADT|0|16391|22391|C
20190104|ADTN|100|2500|3400|C
20190104|ADUS|0|1200|1300|C
20190104|ADVM|0|2100|3700|C
20190104|ADX|0|2000|7375|C
20190104|AEE|0|10343|11081|C
20190104|AEF|0|100|100|C
20190104|AEG|0|52899|57299|C
20190104|AEGN|0|500|500|C
20190104|AEHR|0|100|200|C
20190104|AEIS|0|300|600|C
20190104|AEL|0|2900|5758|C
20190104|AEM|0|9800|15695|C
20190104|AEMD|200|200|400|C
20190104|AEO|0|51712|56912|C
20190104|AEP|0|6400|11048|C
20190104|AER|0|4212|6215|C
20190104|AERI|0|1900|2400|C
20190104|AES|0|46260|52709|C
20190104|AETI|0|0|100|C
20190104|AEZS|300|3400|4300|C
20190104|AFB|0|0|100|C
20190104|AFG|0|1700|5401|C
20190104|AFI|0|0|200|C
20190104|AFIF|0|0|100|C
20190104|AFIN|0|600|900|C
20190104|AFL|0|22495|27695|C
20190104|AFMD|0|4700|7200|C
20190104|AFT|0|500|2900|C
20190104|AG|1400|31881|43721|C
20190104|AGCO|0|2000|2000|C
20190104|AGD|0|0|500|C
20190104|AGE|0|100|100|C
20190104|AGEN|0|20156|24056|C
20190104|AGFS|0|2700|4100|C
20190104|AGG|0|10890|14490|C
20190104|AGGE|0|100|200|C
20190104|AGGY|0|600|600|C
20190104|AGI|2400|28676|34276|C
20190104|AGIO|0|1400|2055|C
20190104|AGM|0|200|200|C
20190104|AGN|0|8128|9528|C
20190104|AGNC|0|52357|62459|C
20190104|AGO|0|1700|3200|C
20190104|AGQ|0|400|800|C
20190104|AGR|0|300|1218|C
20190104|AGRO|0|7700|13505|C
20190104|AGS|0|0|100|C
20190104|AGTC|0|300|600|C
20190104|AGX|0|800|1000|C
20190104|AGZ|0|1300|1300|C
20190104|AGZD|100|100|100|C
20190104|AHH|100|2500|3900|C
20190104|AHL|0|2400|2800|C
20190104|AHT|200|6700|11000|C
20190104|AI|0|5200|9400|C
20190104|AIA|0|200|500|C
20190104|AIF|0|0|100|C
20190104|AIG|0|17973|20631|C
20190104|AIMC|0|2900|4100|C
20190104|AIMT|300|2400|5125|C
20190104|AIN|0|200|300|C
20190104|AINV|0|4200|6200|C
20190104|AIR|0|900|900|C
20190104|AIT|0|100|500|C
20190104|AIV|0|3787|4948|C
20190104|AIZ|0|200|200|C
20190104|AJG|0|1500|2238|C
20190104|AJRD|0|600|700|C
20190104|AKAM|0|3800|4900|C
20190104|AKAO|100|41117|73717|C
20190104|AKBA|700|5891|6491|C
20190104|AKCA|0|700|700|C
20190104|AKR|200|5600|6000|C
20190104|AKRX|0|30955|34209|C
20190104|AKS|0|120430|233824|C
20190104|AKTS|0|200|200|C
20190104|AL|0|4100|7267|C
20190104|ALB|0|1800|4071|C
20190104|ALDR|200|5600|5800|C
20190104|ALDX|0|300|700|C
20190104|ALE|0|1800|1800|C
20190104|ALEX|200|3500|5600|C
20190104|ALG|0|300|400|C
20190104|ALGN|0|6747|10895|C
20190104|ALGT|0|400|600|C
20190104|ALIM|0|0|100|C
20190104|ALK|0|5230|6330|C
20190104|ALKS|100|2700|5368|C
20190104|ALL|0|7378|9588|C
20190104|ALLE|0|4173|6388|C
20190104|ALLK|0|500|728|C
20190104|ALLO|0|800|900|C
20190104|ALLT|0|900|2500|C
20190104|ALLY|0|34383|40383|C
20190104|ALLY PRA|0|100|100|C
20190104|ALNA|0|0|500|C
20190104|ALNY|0|3039|4359|C
20190104|ALRM|0|2000|4100|C
20190104|ALSK|0|900|1000|C
20190104|ALSN|0|1100|2891|C
20190104|ALTM|0|100|100|C
20190104|ALTR|0|900|1400|C
20190104|ALV|0|3200|3400|C
20190104|ALXN|0|3637|5109|C
20190104|AM|0|10400|14058|C
20190104|AMAG|200|5976|7676|C
20190104|AMAL|0|100|200|C
20190104|AMAT|0|101167|120154|C
20190104|AMBA|0|1000|1800|C
20190104|AMBC|0|1600|2800|C
20190104|AMC|0|3500|7800|C
20190104|AMCX|0|700|700|C
20190104|AMD|17247|700491|1051763|C
20190104|AME|0|3669|6909|C
20190104|AMED|0|5100|5300|C
20190104|AMG|0|1145|2045|C
20190104|AMGN|0|7500|13400|C
20190104|AMGP|0|6643|10779|C
20190104|AMH|0|19309|33427|C
20190104|AMID|0|5076|13352|C
20190104|AMJ|0|34826|42291|C
20190104|AMKR|0|7945|9045|C
20190104|AMLP|508935|681259|712063|C
20190104|AMMA|1000|1600|1600|C
20190104|AMN|0|500|1000|C
20190104|AMOT|0|400|900|C
20190104|AMP|0|2237|3099|C
20190104|AMPH|0|2900|3200|C
20190104|AMR|0|8900|13900|C
20190104|AMRC|0|2100|4000|C
20190104|AMRN|300|19399|26348|C
20190104|AMRS|0|16388|19988|C
20190104|AMRWW|0|0|100|C
20190104|AMRX|0|19130|30771|C
20190104|AMSC|0|3719|5319|C
20190104|AMSF|0|300|500|C
20190104|AMT|0|5800|7149|C
20190104|AMTD|0|5300|7036|C
20190104|AMTX|0|100|200|C
20190104|AMU|0|0|100|C
20190104|AMWD|0|200|600|C
20190104|AMX|1600|30335|36035|C
20190104|AMZA|0|4637|7437|C
20190104|AMZN|0|18983|31583|C
20190104|AN|0|4478|5650|C
20190104|ANAB|0|100|200|C
20190104|ANAT|0|200|300|C
20190104|ANCX|0|100|300|C
20190104|ANDE|0|500|600|C
20190104|ANDX|0|1300|2400|C
20190104|ANET|0|1800|2525|C
20190104|ANF|0|5600|8054|C
20190104|ANFI|0|900|1200|C
20190104|ANGI|0|2700|6900|C
20190104|ANGL|200|200|1800|C
20190104|ANGO|0|1700|3900|C
20190104|ANH|0|15200|16800|C
20190104|ANIK|0|200|500|C
20190104|ANIP|0|200|200|C
20190104|ANSS|0|1929|3253|C
20190104|ANTM|0|6000|7800|C
20190104|ANY|0|100|400|C
20190104|AOA|0|400|900|C
20190104|AOBC|0|3900|6000|C
20190104|AOD|0|12500|19600|C
20190104|AOK|0|0|200|C
20190104|AOM|0|536|536|C
20190104|AON|0|2500|7900|C
20190104|AOR|0|0|300|C
20190104|AOS|0|1676|7325|C
20190104|AOSL|0|1100|1300|C
20190104|AP|0|2200|2700|C
20190104|APA|100|13379|17379|C
20190104|APAM|0|1100|1500|C
20190104|APC|0|9349|32978|C
20190104|APD|0|6845|7245|C
20190104|APEI|0|900|1100|C
20190104|APEN|0|0|100|C
20190104|APH|0|2500|4300|C
20190104|APHA|7795|9595|10495|C
20190104|APLE|300|18908|22608|C
20190104|APLS|200|1400|4626|C
20190104|APO|0|6800|11100|C
20190104|APOG|0|800|800|C
20190104|APPF|0|1200|2100|C
20190104|APPN|0|400|500|C
20190104|APPS|0|4227|7527|C
20190104|APRN|100|4200|36800|C
20190104|APTI|0|2600|8001|C
20190104|APTO|0|1000|2800|C
20190104|APTS|0|1000|1412|C
20190104|APTV|0|4873|6115|C
20190104|APU|0|1000|1900|C
20190104|APVO|0|0|500|C
20190104|APY|0|500|800|C
20190104|AQ|0|1204|2361|C
20190104|AQMS|0|100|2100|C
20190104|AQN|700|4300|6300|C
20190104|AQST|0|0|100|C
20190104|AQUA|0|5301|6001|C
20190104|AQXP|0|400|1100|C
20190104|AR|0|71764|80566|C
20190104|ARA|0|100|400|C
20190104|ARAY|100|4800|16446|C
20190104|ARC|0|8700|21900|C
20190104|ARCB|0|600|800|C
20190104|ARCC|0|16482|25482|C
20190104|ARCH|0|200|314|C
20190104|ARCI|500|500|600|C
20190104|ARCO|0|4300|9300|C
20190104|ARCW|100|300|400|C
20190104|ARD|0|100|400|C
20190104|ARDC|0|200|2900|C
20190104|ARDX|0|1800|4200|C
20190104|ARE|0|1300|3400|C
20190104|ARES|0|5062|7503|C
20190104|AREX|0|1900|4700|C
20190104|ARGO|0|600|1400|C
20190104|ARGX|0|1100|2800|C
20190104|ARI|0|9494|14194|C
20190104|ARKW|0|117|117|C
20190104|ARLO|100|7091|9964|C
20190104|ARLP|0|1313|2713|C
20190104|ARMK|0|3862|13069|C
20190104|ARNA|0|1900|2000|C
20190104|ARNC|100|29200|38020|C
20190104|AROC|0|5745|14945|C
20190104|ARQL|4800|24730|27030|C
20190104|ARR|0|3100|3803|C
20190104|ARRS|0|17100|19272|C
20190104|ARRY|900|14106|18506|C
20190104|ARTX|0|300|300|C
20190104|ARW|0|900|1100|C
20190104|ARWR|1000|17801|20844|C
20190104|ASA|0|300|1200|C
20190104|ASB|0|6004|10004|C
20190104|ASC|0|2400|5600|C
20190104|ASCMA|0|100|900|C
20190104|ASG|0|659|1859|C
20190104|ASGN|0|2700|3900|C
20190104|ASH|0|2000|2200|C
20190104|ASHR|0|13111|19152|C
20190104|ASHS|0|100|100|C
20190104|ASIX|0|500|800|C
20190104|ASMB|0|0|200|C
20190104|ASML|0|1400|2233|C
20190104|ASNA|0|27212|30936|C
20190104|ASND|0|500|600|C
20190104|ASNS|0|1300|1400|C
20190104|ASPS|0|300|700|C
20190104|ASR|0|100|100|C
20190104|ASRT|100|8100|12700|C
20190104|AST|0|0|1200|C
20190104|ASTC|0|200|200|C
20190104|ASTE|0|400|500|C
20190104|ASUR|0|200|400|C
20190104|ASV|0|290|290|C
20190104|ASX|0|16624|25662|C
20190104|ASYS|0|700|1700|C
20190104|AT|200|2900|5100|C
20190104|ATAX|0|600|1300|C
20190104|ATEC|0|100|300|C
20190104|ATEN|0|2200|4600|C
20190104|ATGE|0|400|900|C
20190104|ATH|0|2100|3300|C
20190104|ATHM|0|1913|3613|C
20190104|ATHN|0|3000|6100|C
20190104|ATHX|0|6983|16750|C
20190104|ATI|0|5100|6642|C
20190104|ATKR|0|2411|5161|C
20190104|ATNI|0|100|100|C
20190104|ATNX|0|500|3496|C
20190104|ATO|0|1400|2600|C
