Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190430|A|0|2100|4795|C
20190430|AA|0|36511|42811|C
20190430|AABA|0|5600|29715|C
20190430|AAC|0|1662|2362|C
20190430|AAL|0|59851|88571|C
20190430|AAN|0|800|1200|C
20190430|AAOI|0|2300|3700|C
20190430|AAON|0|1100|1200|C
20190430|AAP|0|2200|2800|C
20190430|AAPL|0|23112|42234|C
20190430|AAT|200|400|1600|C
20190430|AAWW|0|600|1300|C
20190430|AAXJ|0|5700|6700|C
20190430|AAXN|0|1300|2400|C
20190430|ABB|700|17188|24188|C
20190430|ABBV|0|9850|18129|C
20190430|ABC|0|2800|3626|C
20190430|ABCB|0|100|600|C
20190430|ABDC|0|1200|1800|C
20190430|ABEO|0|4400|5900|C
20190430|ABEV|800|411791|477388|C
20190430|ABG|0|700|800|C
20190430|ABIL|0|100|100|C
20190430|ABM|0|2300|2800|C
20190430|ABMD|0|1803|2203|C
20190430|ABR|0|9354|13527|C
20190430|ABT|100|29878|34194|C
20190430|ABTX|0|0|100|C
20190430|ABUS|0|9100|11600|C
20190430|ACA|0|300|1000|C
20190430|ACAD|0|7200|9900|C
20190430|ACB|44053|388491|444167|C
20190430|ACBI|0|0|400|C
20190430|ACC|0|5600|8848|C
20190430|ACCO|200|5929|7929|C
20190430|ACER|0|100|200|C
20190430|ACGL|0|11700|16647|C
20190430|ACHC|0|2840|4743|C
20190430|ACHN|0|37228|43028|C
20190430|ACHV|0|300|700|C
20190430|ACIA|0|1100|4550|C
20190430|ACIU|0|100|100|C
20190430|ACIW|0|2390|3190|C
20190430|ACLS|0|1500|2800|C
20190430|ACM|0|5500|7100|C
20190430|ACN|0|1600|2000|C
20190430|ACOR|300|5700|6400|C
20190430|ACP|0|100|100|C
20190430|ACRE|0|1000|2100|C
20190430|ACRS|0|5764|10834|C
20190430|ACRX|0|33911|41711|C
20190430|ACST|400|400|700|C
20190430|ACTG|0|0|400|C
20190430|ACV|0|0|100|C
20190430|ACWI|0|28068|28768|C
