Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190108|A|0|1300|2000|C
20190108|AA|0|4400|8906|C
20190108|AABA|0|6693|21093|C
20190108|AAC|0|2800|4700|C
20190108|AAL|400|26423|62600|C
20190108|AAN|0|800|800|C
20190108|AAOI|0|3600|6300|C
20190108|AAON|0|3100|3300|C
20190108|AAP|0|3600|14541|C
20190108|AAPL|300|86700|147230|C
20190108|AAT|0|100|100|C
20190108|AAU|100|100|100|C
20190108|AAWW|0|100|300|C
20190108|AAXJ|0|1200|1300|C
20190108|AAXN|0|2500|4000|C
20190108|AB|0|3800|7100|C
20190108|ABB|0|13357|14957|C
20190108|ABBV|0|21940|42796|C
20190108|ABC|0|4600|7200|C
20190108|ABCB|0|1900|2700|C
20190108|ABDC|0|200|300|C
20190108|ABEO|0|1500|2100|C
20190108|ABEV|0|421499|485127|C
20190108|ABG|0|300|300|C
20190108|ABM|0|5100|13979|C
20190108|ABMD|0|1200|1500|C
20190108|ABR|0|13743|16343|C
20190108|ABT|200|39323|49516|C
20190108|ABTX|0|0|100|C
20190108|ABUS|0|2600|3400|C
20190108|ACA|0|100|408|C
20190108|ACAD|200|6328|15628|C
20190108|ACB|15377|21216|25341|C
20190108|ACBI|0|200|600|C
20190108|ACC|0|3699|5030|C
20190108|ACCO|0|7717|11417|C
20190108|ACET|0|1642|3942|C
20190108|ACGL|0|5200|8100|C
20190108|ACH|0|1700|2000|C
20190108|ACHC|0|3900|4900|C
20190108|ACHN|0|37570|49470|C
20190108|ACHV|0|0|400|C
20190108|ACIA|0|700|1500|C
20190108|ACIU|0|700|700|C
20190108|ACIW|0|1400|2100|C
20190108|ACLS|0|2627|4427|C
20190108|ACM|200|1200|3019|C
20190108|ACMR|0|0|100|C
20190108|ACN|0|6447|9880|C
20190108|ACOR|200|9600|17000|C
20190108|ACRE|100|1100|2600|C
20190108|ACRS|0|3776|5076|C
20190108|ACRX|0|22965|26315|C
20190108|ACST|0|400|600|C
20190108|ACTG|0|400|3900|C
20190108|ACWF|0|0|100|C
20190108|ACWI|0|12512|26140|C
20190108|ACWV|0|200|850|C
20190108|ACWX|0|4000|8800|C
20190108|ADAP|0|7100|10100|C
20190108|ADBE|0|4400|10238|C
20190108|ADC|0|100|100|C
20190108|ADES|0|700|900|C
20190108|ADI|0|13529|17236|C
20190108|ADM|300|28754|38183|C
20190108|ADMA|0|2400|3200|C
20190108|ADMP|0|4541|6361|C
20190108|ADMS|0|700|800|C
20190108|ADNT|0|20532|26242|C
20190108|ADP|0|3202|9587|C
20190108|ADRO|0|14389|20289|C
20190108|ADS|0|900|1300|C
20190108|ADSK|0|1900|2600|C
20190108|ADSW|600|2200|3711|C
20190108|ADT|0|6600|10000|C
20190108|ADTN|0|2300|5900|C
20190108|ADUS|0|800|1200|C
20190108|ADVM|0|4554|8154|C
20190108|ADX|0|2200|4000|C
20190108|ADXS|0|600|600|C
20190108|AE|0|0|100|C
20190108|AEE|0|2288|10562|C
20190108|AEF|0|100|200|C
20190108|AEG|100|32208|35608|C
20190108|AEGN|0|300|1000|C
20190108|AEL|0|3300|6300|C
20190108|AEM|0|13870|18089|C
20190108|AEO|0|12150|21027|C
20190108|AEP|0|17346|23301|C
20190108|AER|0|4400|6678|C
20190108|AERI|0|2100|2700|C
20190108|AES|0|34627|40267|C
20190108|AEZS|0|700|1800|C
20190108|AFB|0|117|117|C
20190108|AFG|0|700|1000|C
20190108|AFI|0|600|700|C
20190108|AFIF|0|0|200|C
20190108|AFIN|0|600|600|C
20190108|AFL|0|21145|23845|C
20190108|AFMD|0|3500|4400|C
20190108|AFT|0|200|1900|C
20190108|AG|400|15399|16599|C
20190108|AGCO|0|400|800|C
20190108|AGD|0|200|400|C
20190108|AGE|0|0|100|C
20190108|AGEN|0|21330|29155|C
20190108|AGFS|0|2000|3900|C
20190108|AGG|600|5700|10900|C
20190108|AGGE|0|0|100|C
20190108|AGI|6300|22051|31099|C
20190108|AGIO|0|1048|1248|C
20190108|AGLE|0|0|200|C
20190108|AGN|0|4295|7195|C
20190108|AGNC|0|61489|84173|C
20190108|AGO|0|600|1700|C
20190108|AGQ|0|900|1600|C
20190108|AGR|0|229|229|C
20190108|AGRO|0|3000|7900|C
20190108|AGS|0|420|798|C
20190108|AGTC|0|1260|2260|C
20190108|AGX|0|700|1000|C
20190108|AGZ|0|0|100|C
20190108|AHH|0|2000|5425|C
20190108|AHL|0|6900|7900|C
20190108|AHT|0|8771|14664|C
20190108|AI|0|17200|19900|C
20190108|AIF|0|100|300|C
20190108|AIG|200|29713|33081|C
20190108|AIMC|100|2236|4636|C
20190108|AIMT|0|6900|7500|C
20190108|AIN|200|300|300|C
20190108|AINV|0|2600|4384|C
20190108|AIT|0|100|300|C
20190108|AIV|0|1579|2779|C
20190108|AIZ|0|604|804|C
20190108|AIZP|0|100|100|C
20190108|AJG|0|1200|1900|C
20190108|AJRD|0|2300|2700|C
20190108|AJX|0|100|100|C
20190108|AKAM|0|3577|4577|C
20190108|AKAO|400|11600|17298|C
20190108|AKBA|300|8200|13000|C
20190108|AKCA|0|100|100|C
20190108|AKER|0|100|200|C
20190108|AKR|0|1400|1900|C
20190108|AKRX|100|30683|37452|C
20190108|AKS|0|63751|146677|C
20190108|AL|0|3687|4687|C
20190108|ALB|0|4000|6100|C
20190108|ALBO|0|0|500|C
20190108|ALD|0|500|600|C
20190108|ALDR|0|5700|7222|C
20190108|ALDX|0|771|1249|C
20190108|ALE|200|600|1000|C
20190108|ALEX|0|2300|3500|C
20190108|ALG|0|300|400|C
20190108|ALGN|0|3300|4591|C
20190108|ALGT|0|1900|2200|C
20190108|ALK|0|1429|4143|C
20190108|ALKS|0|1100|5173|C
20190108|ALL|0|4500|6091|C
20190108|ALLE|0|1637|2837|C
20190108|ALLK|0|1000|2200|C
20190108|ALLO|0|2875|2875|C
20190108|ALLT|0|700|900|C
20190108|ALLY|0|31509|38609|C
20190108|ALLY PRA|0|100|200|C
20190108|ALNA|0|719|719|C
20190108|ALNY|0|588|588|C
20190108|ALQA|0|0|800|C
20190108|ALRM|0|1400|3585|C
20190108|ALSK|0|1111|1311|C
20190108|ALSN|0|2253|2753|C
20190108|ALT|0|100|200|C
20190108|ALTM|0|100|100|C
20190108|ALTR|0|900|1500|C
20190108|ALV|0|900|1700|C
20190108|ALXN|0|1517|2342|C
20190108|ALYA|0|100|100|C
20190108|AM|0|1784|2984|C
20190108|AMAG|0|4400|5833|C
20190108|AMAT|0|67962|90775|C
20190108|AMBA|0|1100|1900|C
20190108|AMBC|0|2500|4200|C
20190108|AMC|100|4900|8599|C
