Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190325|A|0|2100|3400|C
20190325|AA|0|24413|34627|C
20190325|AABA|0|23100|50754|C
20190325|AAC|0|880|1946|C
20190325|AAL|0|35996|52596|C
20190325|AAN|0|2900|3300|C
20190325|AAOI|0|3400|4600|C
20190325|AAON|0|1700|2000|C
20190325|AAP|0|2700|4600|C
20190325|AAPL|200|40143|70068|C
20190325|AAT|0|200|400|C
20190325|AAU|0|1000|1000|C
20190325|AAWW|0|600|1000|C
20190325|AAXJ|0|8400|11600|C
20190325|AAXN|0|3100|3500|C
20190325|AB|0|1600|2700|C
20190325|ABB|1100|26058|34258|C
20190325|ABBV|0|13900|18440|C
20190325|ABC|0|3800|7061|C
20190325|ABCB|0|1100|1800|C
20190325|ABDC|0|800|1300|C
20190325|ABEO|0|8100|12300|C
20190325|ABEV|600|302190|326629|C
20190325|ABIL|0|100|100|C
20190325|ABM|0|2359|3259|C
20190325|ABMD|0|4100|4800|C
20190325|ABR|0|8300|11178|C
20190325|ABT|0|32646|51447|C
20190325|ABTX|0|100|200|C
20190325|ABUS|0|1600|3200|C
20190325|ACA|0|200|400|C
20190325|ACAD|0|9800|10800|C
20190325|ACB|9780|251714|464805|C
20190325|ACBI|0|200|700|C
20190325|ACC|0|1200|3800|C
20190325|ACCO|0|10400|11300|C
20190325|ACET|0|1000|2400|C
20190325|ACGL|0|13145|16616|C
20190325|ACH|0|1300|1900|C
20190325|ACHC|0|2300|3900|C
20190325|ACHN|500|50707|54307|C
20190325|ACHV|0|1100|1600|C
20190325|ACIA|0|1700|2700|C
20190325|ACIU|0|700|900|C
20190325|ACIW|0|5100|6100|C
20190325|ACLS|0|1500|2300|C
20190325|ACM|0|1300|2000|C
20190325|ACMR|0|100|100|C
20190325|ACN|0|6696|12587|C
20190325|ACOR|0|4800|5500|C
20190325|ACP|0|0|100|C
20190325|ACRE|0|3700|5000|C
20190325|ACRS|0|4400|11800|C
20190325|ACRX|0|40330|47122|C
20190325|ACST|0|200|900|C
20190325|ACTG|0|9500|11200|C
20190325|ACWI|0|35788|36388|C
20190325|ACWX|0|17469|22469|C
20190325|ADAP|0|2200|6400|C
20190325|ADBE|0|9900|15389|C
20190325|ADC|0|300|300|C
20190325|ADES|100|2100|3200|C
20190325|ADI|0|10600|18714|C
20190325|ADIL|0|0|100|C
20190325|ADM|0|30822|35350|C
20190325|ADMA|0|6800|10624|C
20190325|ADMP|0|3690|5497|C
20190325|ADMS|0|2700|3000|C
20190325|ADNT|0|19199|21668|C
20190325|ADOM|0|100|100|C
20190325|ADP|0|3200|4400|C
20190325|ADRO|0|16500|19500|C
20190325|ADS|0|3100|3600|C
20190325|ADSK|0|6300|9504|C
20190325|ADSW|0|3600|4700|C
20190325|ADT|0|28711|35111|C
20190325|ADTN|0|4300|7500|C
20190325|ADUS|0|700|900|C
20190325|ADVM|0|900|1700|C
20190325|ADX|0|1000|2000|C
20190325|ADXS|0|910|1010|C
20190325|AEE|0|3234|4334|C
20190325|AEG|0|100720|134817|C
20190325|AEGN|0|0|100|C
20190325|AEHR|0|100|100|C
20190325|AEIS|0|300|700|C
20190325|AEL|0|1400|3900|C
20190325|AEM|300|22186|27986|C
20190325|AEO|0|79667|83496|C
20190325|AEP|0|9112|13409|C
20190325|AER|0|7500|8900|C
20190325|AERI|0|600|1300|C
20190325|AES|0|99434|110820|C
20190325|AETI|0|600|700|C
20190325|AEZS|0|2100|4100|C
20190325|AFG|0|600|2476|C
20190325|AFGB|0|0|100|C
20190325|AFH|0|2100|2100|C
20190325|AFHBL|0|100|100|C
20190325|AFI|0|200|200|C
20190325|AFIN|0|300|300|C
20190325|AFL|0|28183|35283|C
20190325|AFMD|0|8200|12100|C
20190325|AFT|0|900|1500|C
20190325|AG|400|68579|73379|C
20190325|AGCO|0|2200|2800|C
20190325|AGD|0|100|100|C
20190325|AGEN|0|26498|28198|C
20190325|AGFS|0|2100|3600|C
20190325|AGG|0|25947|37771|C
20190325|AGGP|0|100|400|C
20190325|AGGY|0|100|700|C
20190325|AGI|2800|45704|57704|C
20190325|AGIO|0|600|700|C
20190325|AGM|0|100|100|C
20190325|AGMH|0|0|100|C
20190325|AGN|0|5542|8384|C
20190325|AGNC|0|85549|124589|C
20190325|AGO|0|4500|4900|C
20190325|AGQ|0|2200|2400|C
20190325|AGR|0|300|400|C
20190325|AGRO|0|5000|7200|C
20190325|AGRX|0|3492|5289|C
20190325|AGS|0|2100|2726|C
20190325|AGTC|0|300|400|C
20190325|AGX|0|800|800|C
20190325|AHH|0|1600|4000|C
