Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190207|A|0|4800|5400|C
20190207|AA|100|13928|20919|C
20190207|AABA|0|22740|40196|C
20190207|AAC|100|4900|5800|C
20190207|AAL|0|36740|67532|C
20190207|AAN|0|1700|2000|C
20190207|AAOI|0|3300|8776|C
20190207|AAON|0|900|1200|C
20190207|AAP|0|4447|6247|C
20190207|AAPL|100|101160|134851|C
20190207|AAU|0|200|500|C
20190207|AAWW|0|200|300|C
20190207|AAXJ|0|3200|4700|C
20190207|AAXN|0|1349|1549|C
20190207|AB|0|1400|2100|C
20190207|ABB|1500|25143|27263|C
20190207|ABBV|0|22166|32133|C
20190207|ABC|0|4302|5702|C
20190207|ABCB|0|2900|3500|C
20190207|ABDC|0|0|100|C
20190207|ABEO|0|3600|4600|C
20190207|ABEV|0|874803|1053886|C
20190207|ABG|0|500|1100|C
20190207|ABIL|0|611|711|C
20190207|ABM|0|3600|5200|C
20190207|ABMD|0|2200|2800|C
20190207|ABR|0|14942|16242|C
20190207|ABR PRC|0|0|100|C
20190207|ABT|0|47815|66115|C
20190207|ABTX|0|100|100|C
20190207|ABUS|100|700|2200|C
20190207|ACA|0|200|200|C
20190207|ACAD|0|13199|18057|C
20190207|ACB|46556|213442|222972|C
20190207|ACBI|0|1600|1800|C
20190207|ACC|0|2071|3878|C
20190207|ACCO|0|8200|9800|C
20190207|ACGL|0|5900|8200|C
20190207|ACH|0|700|900|C
20190207|ACHC|0|7360|10297|C
20190207|ACHN|0|24374|28938|C
20190207|ACHV|0|100|700|C
20190207|ACIA|0|1100|1400|C
20190207|ACIU|0|1200|1300|C
20190207|ACIW|0|2200|3200|C
20190207|ACLS|0|1200|1500|C
20190207|ACM|0|5157|13596|C
20190207|ACN|0|8000|9700|C
20190207|ACOR|0|2700|3500|C
20190207|ACRE|0|800|1500|C
20190207|ACRS|100|7300|9000|C
20190207|ACRX|121|23626|25626|C
20190207|ACST|0|800|2100|C
20190207|ACTG|0|100|1400|C
20190207|ACWI|0|9200|19130|C
