Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190226|A|0|5004|8334|C
20190226|AA|0|22338|44799|C
20190226|AABA|0|49600|115700|C
20190226|AAC|0|3200|3300|C
20190226|AAL|0|60706|74113|C
20190226|AAN|0|1800|3700|C
20190226|AAOI|0|2600|10596|C
20190226|AAON|0|500|800|C
20190226|AAP|0|9148|14192|C
20190226|AAPL|0|45030|87059|C
20190226|AAU|0|100|100|C
20190226|AAWW|0|500|900|C
20190226|AAXJ|0|3000|8700|C
20190226|AAXN|0|4522|4922|C
20190226|AB|100|3470|5470|C
20190226|ABB|0|29991|38049|C
20190226|ABBV|0|19343|30596|C
20190226|ABC|0|3338|4102|C
20190226|ABCB|0|900|1000|C
20190226|ABDC|0|300|500|C
20190226|ABEO|0|6700|8900|C
20190226|ABEV|900|313240|331590|C
20190226|ABG|0|200|500|C
20190226|ABIL|0|0|100|C
20190226|ABIO|0|200|473|C
20190226|ABM|0|2713|4013|C
20190226|ABMD|0|4200|4900|C
20190226|ABR|0|20932|25732|C
20190226|ABT|0|46943|57773|C
20190226|ABUS|0|1600|2300|C
20190226|ACA|0|200|200|C
20190226|ACAD|0|7287|9473|C
20190226|ACB|22265|249496|268138|C
20190226|ACBI|0|227|427|C
20190226|ACC|0|3100|4800|C
20190226|ACCO|0|9191|11014|C
20190226|ACET|2111|2111|2111|C
20190226|ACGL|0|11944|15759|C
20190226|ACH|0|300|700|C
20190226|ACHC|0|6600|15871|C
20190226|ACHN|0|28360|33439|C
20190226|ACHV|0|1000|1000|C
20190226|ACIA|0|2215|5715|C
20190226|ACIU|0|650|750|C
20190226|ACIW|100|3900|6300|C
20190226|ACLS|0|2400|3600|C
20190226|ACM|0|2200|3614|C
20190226|ACMR|0|0|100|C
20190226|ACN|0|4817|8574|C
20190226|ACOR|0|4400|5706|C
20190226|ACRE|0|2100|4000|C
20190226|ACRS|0|7900|11400|C
20190226|ACRX|0|10954|17074|C
20190226|ACST|0|900|1000|C
20190226|ACTG|300|1600|3500|C
20190226|ACWI|0|19229|22457|C
20190226|ACWV|0|200|500|C
20190226|ACWX|0|1199|3528|C
20190226|ADAP|0|700|2719|C
20190226|ADBE|0|9115|13458|C
20190226|ADC|0|900|1600|C
20190226|ADES|0|2400|3100|C
20190226|ADI|0|5133|9671|C
20190226|ADIL|0|300|1750|C
20190226|ADM|0|27668|44767|C
20190226|ADMA|0|2000|4000|C
20190226|ADMP|0|2600|5300|C
20190226|ADMS|0|200|200|C
20190226|ADNT|0|5266|7486|C
20190226|ADP|0|6148|6848|C
20190226|ADRO|0|9700|11500|C
20190226|ADS|0|3100|3800|C
20190226|ADSK|0|6349|12388|C
20190226|ADSW|0|2249|3349|C
20190226|ADT|0|17752|22452|C
20190226|ADTN|0|3000|7200|C
20190226|ADUS|0|1100|1600|C
20190226|ADVM|0|4100|7300|C
20190226|ADX|0|600|1100|C
20190226|AEE|0|10463|14292|C
20190226|AEF|0|200|200|C
20190226|AEG|0|18394|31294|C
20190226|AEGN|0|200|200|C
20190226|AEHR|0|100|100|C
20190226|AEIS|0|200|300|C
20190226|AEL|0|1700|2640|C
20190226|AEM|0|16500|22620|C
20190226|AEO|0|35888|51108|C
20190226|AEP|100|17224|23347|C
20190226|AER|0|1974|2667|C
20190226|AERI|0|5360|7294|C
20190226|AES|0|155641|178324|C
20190226|AEZS|0|1500|3668|C
20190226|AFB|0|100|400|C
20190226|AFG|0|2606|4806|C
20190226|AFIN|0|1309|2329|C
20190226|AFL|0|23068|28773|C
20190226|AFMD|100|6200|8300|C
20190226|AFT|0|0|1300|C
20190226|AG|300|31033|40933|C
20190226|AGCO|0|600|1500|C
20190226|AGD|0|0|500|C
20190226|AGEN|0|22673|31573|C
20190226|AGFS|0|1000|2400|C
20190226|AGG|0|9400|13100|C
20190226|AGGY|0|200|900|C
20190226|AGI|2768|44838|51838|C
20190226|AGIO|0|5100|6200|C
20190226|AGM|0|200|200|C
20190226|AGN|0|2725|6705|C
20190226|AGNC|0|46849|54822|C
20190226|AGO|0|1600|2000|C
20190226|AGQ|0|100|300|C
20190226|AGR|0|473|1473|C
20190226|AGRO|0|5100|7094|C
20190226|AGS|0|200|500|C
