Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190311|A|0|1800|2604|C
20190311|AA|0|30238|36656|C
20190311|AABA|0|58500|106251|C
20190311|AAC|0|1700|2200|C
20190311|AAL|0|57752|81812|C
20190311|AAN|0|2100|2900|C
20190311|AAOI|0|3800|5700|C
20190311|AAON|0|1400|2200|C
20190311|AAP|0|3383|6682|C
20190311|AAPL|300|66953|84168|C
20190311|AAT|0|200|1400|C
20190311|AAWW|0|1000|1400|C
20190311|AAXJ|0|3000|3900|C
20190311|AAXN|0|2700|3000|C
20190311|AB|0|2622|5322|C
20190311|ABB|700|27231|32560|C
20190311|ABBV|0|14614|28235|C
20190311|ABC|0|6001|8270|C
20190311|ABCB|0|1200|1700|C
20190311|ABDC|0|200|800|C
20190311|ABEO|0|8100|10000|C
20190311|ABEV|600|425506|545428|C
20190311|ABIL|0|0|100|C
20190311|ABM|0|5500|6100|C
20190311|ABMD|0|600|700|C
20190311|ABR|0|11658|17347|C
20190311|ABT|0|31416|57966|C
20190311|ABTX|0|0|800|C
20190311|ABUS|0|3300|4400|C
20190311|ACA|0|444|844|C
20190311|ACAD|0|6461|11261|C
20190311|ACB|8124|222825|230990|C
20190311|ACBI|0|200|300|C
20190311|ACC|0|1100|3020|C
20190311|ACCO|0|13411|17311|C
20190311|ACER|0|100|200|C
20190311|ACET|2200|8600|11300|C
20190311|ACGL|0|6000|8500|C
20190311|ACH|0|1000|1200|C
20190311|ACHC|0|4126|5326|C
20190311|ACHN|0|37262|44294|C
20190311|ACHV|0|500|900|C
20190311|ACIA|0|800|1300|C
20190311|ACIU|0|200|300|C
20190311|ACIW|0|4446|4987|C
20190311|ACLS|0|3100|3400|C
20190311|ACM|0|4700|5800|C
20190311|ACN|0|2200|2800|C
20190311|ACOR|0|6194|6594|C
20190311|ACRE|0|1400|3900|C
20190311|ACRS|0|4200|10900|C
20190311|ACRX|5972|17738|25438|C
20190311|ACST|100|1000|1000|C
20190311|ACTG|0|1700|2300|C
20190311|ACWI|0|17390|23070|C
20190311|ACWV|0|100|100|C
20190311|ACWX|0|4023|9323|C
20190311|ADAP|0|0|800|C
20190311|ADBE|0|7939|12376|C
20190311|ADC|0|600|600|C
20190311|ADES|0|4000|4500|C
20190311|ADI|0|6400|9022|C
20190311|ADIL|200|400|672|C
20190311|ADM|0|27240|43540|C
20190311|ADMA|0|3600|4300|C
20190311|ADMP|0|1900|2600|C
20190311|ADMS|0|1100|1400|C
20190311|ADNT|0|13705|18675|C
20190311|ADP|0|5200|6900|C
20190311|ADRO|0|7400|10800|C
20190311|ADS|0|500|900|C
20190311|ADSK|0|5300|8200|C
20190311|ADSW|0|3400|5700|C
20190311|ADT|0|45716|64026|C
20190311|ADTN|500|4700|6982|C
20190311|ADUS|0|500|1100|C
20190311|ADVM|0|1200|3000|C
20190311|ADX|0|800|1100|C
20190311|AEE|0|3700|5264|C
20190311|AEG|0|11338|13338|C
20190311|AEGN|0|0|201|C
20190311|AEHR|0|100|100|C
20190311|AEIS|0|500|500|C
20190311|AEL|0|4500|6717|C
20190311|AEM|0|21997|26297|C
20190311|AEO|0|90588|101482|C
20190311|AEP|0|16835|21235|C
20190311|AER|0|1700|2400|C
20190311|AERI|0|800|1100|C
20190311|AES|0|92868|106034|C
20190311|AEZS|0|600|1600|C
20190311|AFB|0|0|300|C
20190311|AFG|0|1235|1635|C
20190311|AFHBL|0|100|200|C
20190311|AFI|0|600|600|C
20190311|AFIN|0|200|400|C
20190311|AFL|0|26188|30505|C
20190311|AFMD|0|6600|10200|C
20190311|AFT|0|400|600|C
20190311|AG|0|54977|67324|C
20190311|AGCO|0|2413|3413|C
20190311|AGD|0|0|400|C
20190311|AGEN|0|22944|28245|C
20190311|AGFS|0|2500|6400|C
20190311|AGG|0|10483|15791|C
20190311|AGGP|0|0|100|C
20190311|AGGY|0|300|300|C
20190311|AGI|1200|45749|54549|C
20190311|AGIO|0|800|1100|C
20190311|AGLE|0|0|200|C
20190311|AGM|0|200|200|C
20190311|AGN|0|5300|8166|C
20190311|AGNC|0|66999|74415|C
20190311|AGO|0|1700|2700|C
20190311|AGQ|0|500|1000|C
20190311|AGR|0|500|800|C
20190311|AGRO|0|8800|14200|C
20190311|AGRX|0|200|1200|C
20190311|AGS|0|200|200|C
20190311|AGTC|0|500|500|C
20190311|AGX|0|500|500|C
20190311|AGYS|0|300|400|C
20190311|AGZ|0|0|500|C
20190311|AHH|0|7400|15700|C
20190311|AHT|100|13600|19200|C
20190311|AHT PRG|0|0|100|C
20190311|AI|0|9124|14024|C
20190311|AIG|0|31007|33407|C
20190311|AIMC|0|3600|6270|C
20190311|AIMT|0|5000|6300|C
20190311|AIN|0|900|1200|C
20190311|AINV|0|3100|3700|C
20190311|AIR|0|1100|1400|C
20190311|AIRG|0|100|100|C
20190311|AIT|0|200|600|C
20190311|AIV|0|6700|15500|C
20190311|AIZ|0|1000|1541|C
20190311|AJG|0|5800|8700|C
20190311|AJRD|0|3200|4200|C
20190311|AJX|0|0|200|C
20190311|AKAM|0|6400|7612|C
20190311|AKAO|200|5800|19600|C
20190311|AKBA|0|11100|18500|C
20190311|AKCA|0|300|300|C
20190311|AKR|0|2630|4557|C
20190311|AKRX|0|65108|76819|C
20190311|AKS|0|200553|241263|C
20190311|AKTS|0|700|700|C
20190311|AL|0|4100|8200|C
20190311|ALB|0|1700|2100|C
20190311|ALBO|0|0|200|C
20190311|ALCO|0|100|100|C
20190311|ALDR|0|5400|5500|C
20190311|ALDX|0|1133|2456|C
20190311|ALE|0|700|1000|C
20190311|ALEC|0|300|600|C
20190311|ALEX|0|3000|4700|C
20190311|ALG|0|1400|1700|C
20190311|ALGN|0|6700|10000|C
20190311|ALGT|0|500|700|C
20190311|ALIM|0|700|700|C
20190311|ALK|300|4800|8235|C
20190311|ALKS|0|3600|5000|C
20190311|ALL|0|6400|8100|C
20190311|ALL PRE|0|0|100|C
20190311|ALL PRG|0|100|200|C
20190311|ALLE|0|1900|3200|C
20190311|ALLK|0|1400|1800|C
20190311|ALLO|0|3000|3300|C
20190311|ALLT|0|2200|3800|C
20190311|ALLY|0|27628|41222|C
20190311|ALNY|0|1850|2050|C
20190311|ALRM|0|1000|1400|C
20190311|ALSK|0|500|1200|C
20190311|ALSN|0|2600|4831|C
20190311|ALT|0|100|100|C
20190311|ALTM|0|900|2939|C
20190311|ALTR|0|300|500|C
20190311|ALV|0|2100|2700|C
20190311|ALXN|0|4100|8700|C
20190311|AM|0|49300|53506|C
