Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190123|A|0|5478|11373|C
20190123|AA|0|6900|10700|C
20190123|AABA|0|9124|19624|C
20190123|AAC|0|3600|4175|C
20190123|AAL|0|30439|82115|C
20190123|AAN|0|500|700|C
20190123|AAOI|0|2700|5200|C
20190123|AAON|0|1400|1600|C
20190123|AAP|0|3000|4500|C
20190123|AAPL|0|88123|148054|C
20190123|AAU|200|200|300|C
20190123|AAWW|0|1814|2414|C
20190123|AAXJ|0|4400|5500|C
20190123|AAXN|0|4154|5876|C
20190123|AB|0|900|3200|C
20190123|ABB|1500|12170|12971|C
20190123|ABBV|0|14284|21184|C
20190123|ABC|0|1500|5400|C
20190123|ABCB|0|1600|3308|C
20190123|ABEO|0|3300|4600|C
20190123|ABEV|0|394240|452628|C
20190123|ABG|0|700|1100|C
20190123|ABIL|1000|1000|1200|C
20190123|ABM|0|7300|12400|C
20190123|ABMD|0|700|1300|C
20190123|ABR|0|13200|16745|C
20190123|ABT|0|33912|48604|C
20190123|ABUS|0|5000|6133|C
20190123|AC|0|0|100|C
20190123|ACA|0|0|138|C
20190123|ACAD|0|6500|10371|C
20190123|ACB|14267|81812|85912|C
20190123|ACBI|0|200|500|C
20190123|ACC|0|2216|3116|C
20190123|ACCO|0|6600|10000|C
20190123|ACET|0|2100|2500|C
20190123|ACGL|0|2500|4739|C
20190123|ACH|100|2000|3400|C
20190123|ACHC|0|3500|5200|C
20190123|ACHN|0|35681|38988|C
20190123|ACHV|100|500|500|C
20190123|ACIA|0|1500|2900|C
20190123|ACIU|0|200|200|C
20190123|ACIW|0|3700|5126|C
20190123|ACLS|0|2300|3400|C
20190123|ACM|0|12500|14300|C
20190123|ACMR|0|100|300|C
20190123|ACN|0|4903|13168|C
20190123|ACOR|0|5000|5500|C
20190123|ACRE|0|1100|2900|C
20190123|ACRS|0|6100|7400|C
20190123|ACRX|0|24014|28614|C
20190123|ACST|200|1700|2000|C
20190123|ACTG|0|2500|4200|C
20190123|ACWI|0|12315|29674|C
20190123|ACWV|0|100|500|C
20190123|ACWX|0|7665|10865|C
20190123|ADAP|0|1938|5038|C
20190123|ADBE|0|6799|8699|C
20190123|ADC|0|100|200|C
20190123|ADES|0|800|1200|C
