Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190201|A|0|9062|15892|C
20190201|AA|0|10800|29621|C
20190201|AABA|0|13300|32800|C
20190201|AAC|0|5400|7100|C
20190201|AAL|0|25930|50540|C
20190201|AAN|0|500|900|C
20190201|AAOI|0|3700|5700|C
20190201|AAON|0|500|700|C
20190201|AAP|0|1800|4352|C
20190201|AAPL|0|83757|112415|C
20190201|AAU|200|200|200|C
20190201|AAWW|0|1206|1406|C
20190201|AAXJ|0|900|2000|C
20190201|AAXN|0|2350|3283|C
20190201|AB|0|1600|3800|C
20190201|ABB|400|24166|30466|C
20190201|ABBV|0|27733|39528|C
20190201|ABC|0|11549|16602|C
20190201|ABCB|0|1129|1229|C
20190201|ABEO|0|6145|8045|C
20190201|ABEV|0|197174|245119|C
20190201|ABG|0|401|401|C
20190201|ABM|0|4000|6600|C
20190201|ABMD|0|1100|1800|C
20190201|ABR|0|10825|15187|C
20190201|ABT|0|55758|59158|C
20190201|ABTX|0|100|200|C
20190201|ABUS|0|3200|4400|C
20190201|ACAD|0|9224|10624|C
20190201|ACB|29007|220357|233190|C
20190201|ACBI|0|0|200|C
20190201|ACC|0|2900|4940|C
20190201|ACCO|0|6300|9200|C
20190201|ACET|0|1900|2600|C
20190201|ACGL|0|5000|6300|C
20190201|ACH|0|1000|1200|C
20190201|ACHC|0|5400|6900|C
20190201|ACHN|0|25999|27699|C
20190201|ACHV|100|500|1000|C
20190201|ACIA|0|1800|2100|C
20190201|ACIU|0|3100|3100|C
20190201|ACIW|0|3653|5547|C
20190201|ACLS|0|4400|4800|C
20190201|ACM|0|2700|2700|C
20190201|ACN|0|4435|7365|C
20190201|ACOR|0|4500|5600|C
20190201|ACRE|0|1200|2735|C
20190201|ACRS|0|9400|11000|C
20190201|ACRX|100|17744|21244|C
20190201|ACST|0|800|1700|C
20190201|ACTG|0|300|3800|C
20190201|ACWI|0|12358|17759|C
20190201|ACWV|0|700|2800|C
20190201|ACWX|0|5925|34244|C
20190201|ADAP|0|700|6389|C
20190201|ADBE|0|9700|16100|C
20190201|ADC|0|100|200|C
20190201|ADES|0|500|500|C
20190201|ADI|0|8605|10605|C
20190201|ADIL|0|1570|2570|C
20190201|ADM|0|31085|40077|C
20190201|ADMA|0|3069|11731|C
20190201|ADMP|0|3381|5081|C
20190201|ADMS|0|700|900|C
20190201|ADNT|0|7400|10000|C
20190201|ADP|0|6904|9938|C
20190201|ADRO|0|11351|16961|C
20190201|ADS|0|3000|3600|C
20190201|ADSK|0|4000|6598|C
20190201|ADSW|0|4000|5600|C
20190201|ADT|0|13400|18600|C
20190201|ADTN|200|5600|7000|C
20190201|ADUS|0|400|500|C
20190201|ADVM|0|1800|3400|C
20190201|ADX|0|1400|2200|C
20190201|AED|0|0|100|C
20190201|AEE|0|6000|7000|C
20190201|AEG|0|19563|21063|C
20190201|AEHR|0|800|900|C
20190201|AEIS|0|300|750|C
20190201|AEL|0|3200|4568|C
20190201|AEM|0|7800|10400|C
20190201|AEO|0|47680|57431|C
20190201|AEP|0|14795|17895|C
20190201|AER|0|1887|2875|C
20190201|AERI|0|700|900|C
20190201|AES|100|126089|132811|C
20190201|AEZS|200|4200|6700|C
20190201|AFB|0|200|400|C
20190201|AFG|0|1735|3935|C
20190201|AFIN|400|8800|9400|C
20190201|AFL|0|25248|42629|C
20190201|AFMD|0|5400|6200|C
20190201|AFSI PRD|0|0|100|C
20190201|AFT|0|100|700|C
20190201|AG|500|27900|36300|C
20190201|AGCO|0|2400|2800|C
20190201|AGD|0|100|100|C
20190201|AGEN|0|15187|27448|C
20190201|AGFS|0|1500|1900|C
20190201|AGG|600|14900|21509|C
20190201|AGGY|0|0|600|C
20190201|AGI|5622|31294|39594|C
20190201|AGIO|0|1600|1700|C
20190201|AGLE|0|100|100|C
20190201|AGN|0|13600|18000|C
20190201|AGNC|0|97401|135119|C
20190201|AGO|0|3200|4900|C
20190201|AGQ|0|500|1300|C
20190201|AGR|0|1100|1300|C
20190201|AGRO|0|5084|7402|C
20190201|AGS|0|300|440|C
20190201|AGTC|0|200|200|C
20190201|AGX|0|300|300|C
20190201|AGYS|0|100|100|C
20190201|AGZ|0|2400|2700|C
20190201|AHH|0|2100|4100|C
20190201|AHL|0|6500|8000|C
20190201|AHL PRC|0|0|100|C
20190201|AHT|0|10584|11884|C
20190201|AHT PRG|0|200|200|C
20190201|AI|0|5600|7700|C
20190201|AIG|0|46814|47614|C
20190201|AIMC|0|3300|8900|C
20190201|AIMT|0|3300|4100|C
20190201|AIN|0|100|200|C
20190201|AINV|0|2600|3800|C
20190201|AIR|0|300|400|C
20190201|AIT|0|500|914|C
20190201|AIV|0|4800|6000|C
20190201|AIZ|0|700|3200|C
20190201|AJG|0|3300|6361|C
20190201|AJRD|0|2733|3933|C
20190201|AKAM|0|4300|4800|C
20190201|AKAO|1000|1900|11535|C
20190201|AKBA|100|7500|10100|C
20190201|AKCA|0|400|400|C
20190201|AKR|0|7100|9400|C
20190201|AKRX|0|50259|74213|C
20190201|AKS|0|369230|420036|C
20190201|AKTS|0|600|600|C
20190201|AL|0|3300|4500|C
20190201|ALB|0|4866|5166|C
20190201|ALBO|0|100|700|C
20190201|ALDR|0|1900|2000|C
20190201|ALDX|0|400|800|C
20190201|ALE|0|1300|1700|C
20190201|ALEX|0|3500|5807|C
20190201|ALFA|0|100|100|C
20190201|ALG|0|200|300|C
20190201|ALGN|0|5200|7800|C
20190201|ALGT|0|1100|2144|C
20190201|ALK|0|1830|2130|C
20190201|ALKS|0|2300|5425|C
20190201|ALL|0|10306|11256|C
20190201|ALL PRB|0|0|100|C
20190201|ALLE|0|1600|1900|C
20190201|ALLK|0|1200|1700|C
20190201|ALLO|0|1800|2000|C
20190201|ALLT|0|2000|4116|C
20190201|ALLY|0|42150|61702|C
20190201|ALNA|0|1087|1287|C
20190201|ALNY|0|3200|3700|C
20190201|ALO|900|900|900|C
20190201|ALQA|0|100|100|C
20190201|ALRM|0|2113|4313|C
20190201|ALSK|100|3300|4900|C
20190201|ALSN|0|700|2200|C
20190201|ALT|0|1200|2600|C
20190201|ALTM|0|0|200|C
20190201|ALTR|0|400|800|C
20190201|ALV|0|700|1000|C
20190201|ALXN|0|6618|9795|C
20190201|AM|0|3100|4420|C
20190201|AMAG|0|2200|2900|C
20190201|AMAT|100|161093|176437|C
20190201|AMBA|0|800|1000|C
20190201|AMBC|0|1500|2600|C
20190201|AMC|0|14254|21441|C
20190201|AMCN|100|100|100|C
20190201|AMCX|0|1300|1500|C
20190201|AMD|500|369960|660763|C
20190201|AME|0|6025|7251|C
20190201|AMED|0|500|1000|C
20190201|AMEH|0|100|100|C
20190201|AMG|0|3549|7649|C
20190201|AMGN|0|7720|11320|C
