Date|Symbol|Short Volume|Total Volume|Market
20111005|A|630575|1033955|N
20111005|AA|2172726|4830483|N
20111005|AAN|152356|272036|N
20111005|AAP|98804|223567|N
20111005|AAR|12710|24931|N
20111005|AAT|54183|93553|N
20111005|AAV|60642|161397|N
20111005|AB|28428|85207|N
20111005|ABB|951015|1734344|N
20111005|ABC|603835|1146016|N
20111005|ABD|35443|76542|N
20111005|ABG|72575|140619|N
20111005|ABH|28923|67956|N
20111005|ABM|92090|162117|N
20111005|ABR|2312|11900|N
20111005|ABT|1135183|1860177|N
20111005|ABV|380836|642982|N
20111005|ABVC|2857|6276|N
20111005|ABVT|36795|63504|N
20111005|ABWPRA|2900|5800|N
20111005|ABX|701700|1453355|N
20111005|ACC|237709|421568|N
20111005|ACE|266038|618743|N
20111005|ACG|81425|178563|N
20111005|ACH|162673|311607|N
20111005|ACI|1159774|1855761|N
20111005|ACM|132702|332293|N
20111005|ACN|876107|1578143|N
20111005|ACO|40515|73349|N
20111005|ACP|1310|2844|N
20111005|ACTV|15849|25318|N
20111005|ACW|59443|138363|N
20111005|ADC|11486|30887|N
20111005|ADI|833382|1221148|N
20111005|ADM|862581|1937012|N
20111005|ADS|65475|155422|N
20111005|ADX|16151|32562|N
20111005|ADY|840|31953|N
20111005|AEA|70922|141682|N
20111005|AEB|3289|8705|N
20111005|AEC|79813|143790|N
20111005|AED|16729|37476|N
20111005|AEE|411702|698832|N
20111005|AEF|93838|143123|N
20111005|AEG|291801|518300|N
20111005|AEH|23382|61400|N
20111005|AEL|130659|219910|N
20111005|AEM|281745|766997|N
20111005|AEO|532846|1118192|N
20111005|AEP|686654|1158525|N
20111005|AEPPRA|4203|6466|N
20111005|AER|206703|393433|N
20111005|AES|1200657|2331795|N
20111005|AESPRC|736|736|N
20111005|AET|516387|1193962|N
20111005|AEV|13968|42753|N
20111005|AF|312930|582251|N
20111005|AFB|602|14974|N
20111005|AFC|1053|6145|N
20111005|AFE|1115|3108|N
20111005|AFF|4658|15955|N
20111005|AFG|127083|245951|N
20111005|AFL|1085169|1785632|N
20111005|AFQ|864|1427|N
20111005|AFT|1692|9603|N
20111005|AG|60714|187674|N
20111005|AGC|3800|36185|N
20111005|AGCO|329586|710700|N
20111005|AGD|4594|17135|N
20111005|AGL|54988|134759|N
20111005|AGM|10972|29308|N
20111005|AGMA|0|100|N
20111005|AGN|355013|729700|N
20111005|AGO|257686|463043|N
20111005|AGOPRB|3301|3401|N
20111005|AGOPRE|3450|4496|N
20111005|AGOPRF|184|3800|N
20111005|AGP|220243|345939|N
20111005|AGRO|8467|105142|N
20111005|AGU|267043|523852|N
20111005|AH|18955|64183|N
20111005|AHC|5359|16014|N
20111005|AHL|78073|169696|N
20111005|AHLPR|386|400|N
20111005|AHLPRA|4214|7763|N
20111005|AHS|28251|74533|N
20111005|AHT|69966|136974|N
20111005|AHTPRA|700|4430|N
20111005|AHTPRD|3600|13440|N
20111005|AHTPRE|1977|4477|N
20111005|AI|6735|12775|N
20111005|AIG|905722|1407321|N
20111005|AIGWS|17872|50842|N
20111005|AIN|18657|34777|N
20111005|AIQ|11463|32524|N
20111005|AIR|53951|149138|N
20111005|AIT|78838|175153|N
20111005|AIV|524639|864779|N
20111005|AIVPRT|300|1305|N
20111005|AIVPRU|1072|7690|N
20111005|AIVPRV|0|850|N
20111005|AIVPRY|0|700|N
20111005|AIVPRZ|1140|3170|N
20111005|AIZ|125398|245177|N
20111005|AJG|149840|244595|N
20111005|AKOA|300|3906|N
20111005|AKOB|1844|5346|N
20111005|AKP|438|6928|N
20111005|AKR|56849|148750|N
20111005|AKS|838863|1791756|N
20111005|AL|11596|48698|N
20111005|ALB|215348|447516|N
20111005|ALC|7739|17446|N
20111005|ALE|29650|83682|N
20111005|ALEX|8086|30960|N
20111005|ALG|1862|10001|N
20111005|ALJ|32778|94432|N
20111005|ALK|97081|175794|N
20111005|ALL|759279|1090766|N
20111005|ALLYPRA|12711|131591|N
20111005|ALLYPRB|45208|96542|N
20111005|ALM|2622|4130|N
20111005|ALPPRN|502|703|N
20111005|ALPPRO|0|252|N
20111005|ALPPRP|1000|1200|N
20111005|ALR|148184|274610|N
20111005|ALRPRB|30|1282|N
20111005|ALU|1548509|2798006|N
20111005|ALV|337131|620628|N
20111005|ALVPRZ|0|200|N
20111005|ALX|531|1368|N
20111005|AM|68812|329147|N
20111005|AMBO|623|9400|N
20111005|AMD|2156254|3355163|N
20111005|AME|131002|364471|N
20111005|AMG|91957|178202|N
20111005|AMID|2824|5050|N
20111005|AMN|82386|492257|N
20111005|AMP|638083|1122274|N
20111005|AMPPRA|2391|2710|N
20111005|AMR|2270868|4829623|N
20111005|AMRC|19201|44448|N
20111005|AMT|685712|1340759|N
20111005|AMTG|7316|23262|N
20111005|AMX|1411587|2184354|N
20111005|AN|95216|362168|N
20111005|ANF|362115|616151|N
20111005|ANH|318680|743192|N
20111005|ANHPRA|200|200|N
20111005|ANHPRB|200|500|N
20111005|ANN|544671|1119925|N
20111005|ANR|1450622|3100594|N
20111005|ANW|33292|81280|N
20111005|AOB|7827|40519|N
20111005|AOD|62473|211924|N
20111005|AOI|29272|89245|N
20111005|AOL|405416|809120|N
20111005|AON|860463|1616964|N
20111005|AOS|175935|413008|N
20111005|AP|14959|21781|N
20111005|APA|548221|1163082|N
20111005|APAPRD|12006|39125|N
20111005|APB|3077|12680|N
20111005|APC|556087|1340268|N
20111005|APD|156824|344008|N
20111005|APF|6361|14533|N
20111005|APH|340586|561230|N
20111005|APL|34351|111005|N
20111005|APO|388456|446231|N
20111005|APU|10918|14294|N
20111005|ARB|51884|122965|N
20111005|ARC|9972|29568|N
20111005|ARCO|176894|354480|N
20111005|ARE|148389|252870|N
20111005|AREPRC|0|5634|N
20111005|ARG|121322|262953|N
20111005|ARHPRA|719|2067|N
20111005|ARHPRB|979|3764|N
20111005|ARI|20387|57248|N
20111005|ARJ|172561|230346|N
20111005|ARK|23550|50096|N
20111005|ARL|0|100|N
20111005|ARO|649473|1060476|N
20111005|ARR|256298|478206|N
20111005|ART|30975|51671|N
20111005|ARW|109529|221553|N
20111005|ARX|15394|36946|N
20111005|ARY|1831|3631|N
20111005|ASA|6706|15458|N
20111005|ASG|17190|30186|N
20111005|ASH|178871|396176|N
20111005|ASI|3879|15649|N
20111005|ASP|1300|5873|N
20111005|ASR|20955|44886|N
20111005|ASX|231813|574899|N
20111005|AT|48056|105048|N
20111005|ATE|300|2000|N
20111005|ATI|557712|1137262|N
20111005|ATK|22152|48059|N
20111005|ATLS|48800|103975|N
20111005|ATO|75903|188390|N
20111005|ATR|24576|67339|N
20111005|ATT|14474|33983|N
20111005|ATU|370494|714547|N
20111005|ATV|0|100|N
20111005|ATW|323388|532949|N
20111005|AU|338659|602181|N
20111005|AUO|211539|383741|N
20111005|AUPRA|218|26429|N
20111005|AUQ|274032|625932|N
20111005|AUY|1968061|2914331|N
20111005|AV|4902|19647|N
20111005|AVA|100064|199121|N
20111005|AVB|140310|253734|N
20111005|AVD|22783|46960|N
20111005|AVF|9833|45097|N
20111005|AVK|11694|43561|N
20111005|AVP|508102|912264|N
20111005|AVT|573907|857246|N
20111005|AVX|62640|100077|N
20111005|AVY|222009|364936|N
20111005|AWC|107837|143758|N
20111005|AWF|36376|63851|N
20111005|AWH|57478|122143|N
20111005|AWI|45396|65319|N
20111005|AWK|256475|607353|N
20111005|AWP|91893|183915|N
20111005|AWR|36833|73192|N
20111005|AXE|31106|101826|N
20111005|AXL|348292|665532|N
20111005|AXP|1450030|3003115|N
20111005|AXR|100|1355|N
20111005|AXS|88507|197250|N
20111005|AXSPRA|3609|14657|N
20111005|AYI|113772|399581|N
20111005|AYN|824|3929|N
20111005|AYR|79652|226491|N
20111005|AZN|191525|353623|N
20111005|AZO|41772|105139|N
20111005|AZZ|14444|30462|N
20111005|B|94963|138997|N
20111005|BA|708234|1303657|N
20111005|BAC|16979378|33026899|N
20111005|BACPRB|11071|53154|N
20111005|BACPRC|9437|35633|N
20111005|BACPRD|13344|38420|N
20111005|BACPRE|20733|39040|N
20111005|BACPRH|152053|240623|N
20111005|BACPRI|17194|58891|N
20111005|BACPRJ|33908|55078|N
20111005|BACPRL|1376|4431|N
20111005|BACPRU|21945|31673|N
20111005|BACPRV|22632|72087|N
20111005|BACPRW|20629|31885|N
20111005|BACPRX|11110|39643|N
20111005|BACPRY|15900|46468|N
20111005|BACPRZ|10490|54721|N
20111005|BACWSA|71714|131730|N
20111005|BACWSB|21066|242916|N
20111005|BAF|73|3800|N
20111005|BAH|77175|107720|N
20111005|BAK|48992|223375|N
20111005|BALT|8631|38203|N
20111005|BAM|290825|763860|N
20111005|BAP|22667|44191|N
20111005|BAS|229981|501750|N
20111005|BAX|396718|912632|N
20111005|BBD|1655386|2752764|N
20111005|BBF|128|2978|N
20111005|BBG|71609|179686|N
20111005|BBK|940|4794|N
20111005|BBL|268913|613433|N
20111005|BBN|19642|49303|N
20111005|BBT|1269488|2445757|N
20111005|BBTPRA|6215|8026|N
20111005|BBTPRB|12418|18534|N
20111005|BBTPRC|4174|10890|N
20111005|BBVA|226661|385299|N
20111005|BBW|8379|30697|N
20111005|BBX|5256|36786|N
20111005|BBY|753469|1651920|N
20111005|BC|519254|752432|N
20111005|BCA|1303|3421|N
20111005|BCE|133448|256292|N
20111005|BCF|59275|115077|N
20111005|BCH|2212|6216|N
20111005|BCO|24548|73483|N
20111005|BCR|119975|213590|N
20111005|BCS|470631|992676|N
20111005|BCSPR|21584|46224|N
20111005|BCSPRA|15070|37891|N
20111005|BCSPRC|26459|86888|N
20111005|BCSPRD|93114|143372|N
20111005|BCX|9409|80657|N
20111005|BDC|90940|180554|N
20111005|BDF|1352|5106|N
20111005|BDJ|40870|80562|N
20111005|BDN|189946|426458|N
20111005|BDNPRC|0|825|N
20111005|BDNPRD|0|0|N
20111005|BDT|8189|42395|N
20111005|BDV|14171|42471|N
20111005|BDX|149009|367437|N
20111005|BEAM|96403|329590|N
20111005|BEAMPRA|0|0|N
20111005|BEE|238812|547288|N
20111005|BEEPRA|400|3456|N
20111005|BEEPRB|300|2200|N
20111005|BEEPRC|14700|30800|N
20111005|BEN|235802|484703|N
20111005|BFA|399|3115|N
20111005|BFB|49908|133562|N
20111005|BFK|7841|16289|N
20111005|BFO|2026|2840|N
20111005|BFR|6726|24002|N
20111005|BFS|29649|42343|N
20111005|BFSPRA|0|600|N
20111005|BFSPRB|160|9650|N
20111005|BFZ|7450|23485|N
20111005|BG|167577|335375|N
20111005|BGC|245380|344662|N
20111005|BGEPRB|723|3346|N
20111005|BGG|87277|167671|N
20111005|BGR|10909|31468|N
20111005|BGS|34324|92854|N
20111005|BGT|17179|54591|N
20111005|BGX|3000|8456|N
20111005|BGY|39114|88763|N
20111005|BH|867|2192|N
20111005|BHD|3252|7227|N
20111005|BHE|61369|96624|N
20111005|BHI|837619|1582655|N
20111005|BHK|5628|33654|N
20111005|BHL|3214|4694|N
20111005|BHP|1607286|2510327|N
20111005|BHY|1150|1929|N
20111005|BID|240195|542655|N
20111005|BIE|398|1098|N
20111005|BIF|3263|12546|N
20111005|BIG|281348|520728|N
20111005|BIN|59327|124319|N
20111005|BIO|11503|24872|N
20111005|BIOB|0|0|N
20111005|BIP|24939|160366|N
20111005|BITA|182|632|N
20111005|BJZ|2125|2710|N
20111005|BK|2368636|3708516|N
20111005|BKD|235817|443698|N
20111005|BKE|92146|202704|N
20111005|BKH|39279|81558|N
20111005|BKI|74879|182555|N
20111005|BKK|1190|5694|N
20111005|BKN|4144|8874|N
20111005|BKPRE|1409|5589|N
20111005|BKPRF|9299|15427|N
20111005|BKS|108294|227603|N
20111005|BKT|23526|50553|N
20111005|BKU|82451|166074|N
20111005|BLC|119969|261920|N
20111005|BLH|1600|3501|N
20111005|BLK|99960|182976|N
20111005|BLL|384640|616310|N
20111005|BLT|36253|120428|N
20111005|BLW|14711|32340|N
20111005|BLX|20537|41257|N
20111005|BMA|17903|82224|N
20111005|BME|1438|3565|N
20111005|BMI|16822|28545|N
20111005|BMLPRG|8440|20415|N
20111005|BMLPRH|19992|35537|N
20111005|BMLPRI|6652|33384|N
20111005|BMLPRJ|1631|13600|N
20111005|BMLPRL|5128|33577|N
20111005|BMLPRN|1133|3500|N
20111005|BMLPRO|223|300|N
20111005|BMLPRQ|71604|109322|N
20111005|BMO|176004|404880|N
20111005|BMR|409259|553931|N
20111005|BMRPRA|400|700|N
20111005|BMS|389101|515449|N
20111005|BMY|3530301|5353582|N
20111005|BMYPR|0|0|N
20111005|BNA|2760|19706|N
20111005|BNJ|1698|2860|N
20111005|BNS|124125|363148|N
20111005|BNY|0|2962|N
20111005|BOE|13448|55244|N
20111005|BOH|267861|553201|N
20111005|BORN|9080|16647|N
20111005|BOX|15137|39051|N
20111005|BP|518132|1092661|N
20111005|BPI|24656|103802|N
20111005|BPK|3007|5662|N
20111005|BPL|25909|66175|N
20111005|BPO|600581|1451845|N
20111005|BPP|2530|20738|N
20111005|BPT|5707|27417|N
20111005|BPZ|215411|414860|N
20111005|BQH|0|2372|N
20111005|BQR|5296|27895|N
20111005|BR|71668|192463|N
20111005|BRC|80443|145972|N
20111005|BRE|142016|292192|N
20111005|BREPRD|400|5691|N
20111005|BRFS|338586|497882|N
20111005|BRKA|107|363|N
20111005|BRKB|1660078|3038276|N
20111005|BRO|250820|599215|N
20111005|BRP|2521|11617|N
20111005|BRS|45963|94542|N
