Date|Symbol|Short Volume|Total Volume|Market
20150903|A|417530|774465|N
20150903|AA|4033327|6510583|N
20150903|AAC|91243|112360|N
20150903|AAN|37303|110624|N
20150903|AAP|43157|125448|N
20150903|AAPRB|2829|7477|N
20150903|AAT|9929|22901|N
20150903|AAV|9914|18520|N
20150903|AB|18242|83384|N
20150903|ABB|296738|502071|N
20150903|ABBV|1562383|2634004|N
20150903|ABC|236460|525712|N
20150903|ABEV|3883649|7748434|N
20150903|ABG|24882|39703|N
20150903|ABM|141000|284911|N
20150903|ABR|4559|12618|N
20150903|ABRN|0|67|N
20150903|ABRPRA|0|0|N
20150903|ABRPRB|0|200|N
20150903|ABRPRC|83|83|N
20150903|ABT|808964|1596460|N
20150903|ABX|2563360|4469018|N
20150903|ACC|176585|289028|N
20150903|ACCO|60938|168063|N
20150903|ACE|535133|810915|N
20150903|ACG|17998|62820|N
20150903|ACH|4875|19189|N
20150903|ACI|281694|469164|N
20150903|ACM|192624|375128|N
20150903|ACN|761830|1169526|N
20150903|ACP|1568|4583|N
20150903|ACRE|31564|50300|N
20150903|ACV|2349|6877|N
20150903|ACW|10748|25739|N
20150903|ADC|11564|22477|N
20150903|ADM|478916|815176|N
20150903|ADPT|24427|37949|N
20150903|ADS|35055|70875|N
20150903|ADT|322001|427896|N
20150903|ADX|951|6346|N
20150903|AEB|909|1273|N
20150903|AED|10009|11814|N
20150903|AEE|221758|436800|N
20150903|AEG|274434|345728|N
20150903|AEH|2828|9996|N
20150903|AEK|7238|9648|N
20150903|AEL|93083|186123|N
20150903|AEM|996744|1381227|N
20150903|AEO|607978|964144|N
20150903|AEP|521138|813675|N
20150903|AER|153442|407922|N
20150903|AES|555642|1320597|N
20150903|AESPRC|2160|4210|N
20150903|AET|328152|465317|N
20150903|AEUA|1925|2162|N
20150903|AF|89671|136846|N
20150903|AFA|1256|2781|N
20150903|AFB|2735|11817|N
20150903|AFC|372|372|N
20150903|AFG|51353|84664|N
20150903|AFGE|11428|12106|N
20150903|AFL|374994|585854|N
20150903|AFM|100|1419|N
20150903|AFPRC|621|1607|N
20150903|AFQCL|4439|5673|N
20150903|AFSD|232|1848|N
20150903|AFSIPRA|253|853|N
20150903|AFSIPRB|0|200|N
20150903|AFSIPRC|1114|1514|N
20150903|AFSIPRD|1600|2901|N
20150903|AFSS|700|1200|N
20150903|AFT|2828|6591|N
20150903|AFW|464|3483|N
20150903|AG|314559|416054|N
20150903|AGC|2506|17729|N
20150903|AGCO|137284|246734|N
20150903|AGD|19117|35923|N
20150903|AGI|90132|192095|N
20150903|AGM|5608|7708|N
20150903|AGMA|0|0|N
20150903|AGMPRA|0|950|N
20150903|AGMPRB|0|500|N
20150903|AGMPRC|0|0|N
20150903|AGN|161443|279536|N
20150903|AGNPRA|92|473|N
20150903|AGO|194740|432164|N
20150903|AGOPRB|309|509|N
20150903|AGOPRE|599|5066|N
20150903|AGOPRF|5551|6254|N
20150903|AGRO|6888|23049|N
20150903|AGU|101466|130228|N
20150903|AGX|9906|12703|N
20150903|AHC|5569|12657|N
20150903|AHH|17877|33507|N
20150903|AHL|35156|75857|N
20150903|AHLPRA|313|4155|N
20150903|AHLPRB|166|2220|N
20150903|AHLPRC|1015|2604|N
20150903|AHP|43130|99634|N
20150903|AHS|104633|182284|N
20150903|AHT|270694|375652|N
20150903|AHTPRA|0|200|N
20150903|AHTPRD|98|198|N
20150903|AHTPRE|0|1|N
20150903|AI|31607|53326|N
20150903|AIB|217|1317|N
20150903|AIC|0|0|N
20150903|AIF|1056|6988|N
20150903|AIG|1264363|2174815|N
20150903|AIGWS|2394|6429|N
20150903|AIN|35552|61365|N
20150903|AIR|40145|53938|N
20150903|AIT|46159|77497|N
20150903|AIV|296746|484030|N
20150903|AIVPRA|0|0|N
20150903|AIVPRZ|0|0|N
20150903|AIW|0|0|N
20150903|AIY|865|1951|N
20150903|AIZ|82647|143033|N
20150903|AJG|150415|418512|N
20150903|AJRD|28815|51439|N
20150903|AJX|2922|6680|N
20150903|AKOA|635|1975|N
20150903|AKOB|1455|4129|N
20150903|AKP|2763|9563|N
20150903|AKR|50747|79306|N
20150903|AKS|796147|1276813|N
20150903|AL|42583|76168|N
20150903|ALB|274850|522811|N
20150903|ALDW|14309|30202|N
20150903|ALE|37141|54177|N
20150903|ALEX|41333|67651|N
20150903|ALG|10049|12469|N
20150903|ALJ|110212|298004|N
20150903|ALK|140075|232875|N
20150903|ALL|334403|586243|N
20150903|ALLE|107522|158516|N
20150903|ALLPRA|556|968|N
20150903|ALLPRB|678|3887|N
20150903|ALLPRC|9970|10537|N
20150903|ALLPRD|4876|9652|N
20150903|ALLPRE|2385|55377|N
20150903|ALLPRF|2888|3627|N
20150903|ALLY|312779|555849|N
20150903|ALLYPRA|13517|39679|N
20150903|ALLYPRB|9475|10820|N
20150903|ALPPRO|100|198|N
20150903|ALR|59822|84080|N
20150903|ALRPRB|50|50|N
20150903|ALSN|99251|272760|N
20150903|ALU|519555|1213362|N
20150903|ALV|99069|142316|N
20150903|ALX|725|856|N
20150903|AM|14569|39070|N
20150903|AMBR|10232|14127|N
20150903|AMC|31440|105468|N
20150903|AME|342279|545104|N
20150903|AMFW|9098|15730|N
20150903|AMG|73518|153861|N
20150903|AMH|164470|320221|N
20150903|AMHPRA|10|97|N
20150903|AMHPRB|0|0|N
20150903|AMHPRC|1|101|N
20150903|AMID|5076|9076|N
20150903|AMP|179915|372597|N
20150903|AMRC|9084|27357|N
20150903|AMT|405900|669888|N
20150903|AMTD|603248|924678|N
20150903|AMTG|35644|71202|N
20150903|AMTGPRA|250|250|N
20150903|AMTPRA|49|97|N
20150903|AMTPRB|230|372|N
20150903|AMX|657660|1018153|N
20150903|AN|156447|249263|N
20150903|ANET|42822|83022|N
20150903|ANF|327219|576659|N
20150903|ANFI|45504|70609|N
20150903|ANH|64998|116111|N
20150903|ANHPRA|0|400|N
20150903|ANHPRB|0|100|N
20150903|ANHPRC|900|900|N
20150903|ANTM|241728|672992|N
20150903|ANTX|3110|23114|N
20150903|ANW|10578|22347|N
20150903|AOD|11803|36877|N
20150903|AOI|4207|7451|N
20150903|AON|145985|337720|N
20150903|AOS|168678|310199|N
20150903|AP|565|1121|N
20150903|APA|1178344|1627656|N
20150903|APAM|45580|68399|N
20150903|APB|600|7675|N
20150903|APC|665410|1096371|N
20150903|APD|133008|174903|N
20150903|APF|177|1056|N
20150903|APH|294081|513473|N
20150903|APLE|127581|318372|N
20150903|APO|144076|288091|N
20150903|APTS|33073|51734|N
20150903|APU|11036|22419|N
20150903|AR|522009|715068|N
20150903|ARC|20168|43265|N
20150903|ARCO|33801|80836|N
20150903|ARCX|1754|2468|N
20150903|ARDC|903|13608|N
20150903|ARE|20735|40558|N
20150903|AREPRE|971|1182|N
20150903|ARES|2838|9977|N
20150903|ARG|76364|144724|N
20150903|ARHPRC|281|618|N
20150903|ARI|59450|92421|N
20150903|ARIPRA|500|1000|N
20150903|ARL|168|268|N
20150903|ARMK|137344|215492|N
20150903|ARO|49378|209245|N
20150903|ARP|76848|231128|N
20150903|ARPI|30674|48273|N
20150903|ARPPRD|3201|9584|N
20150903|ARPPRE|404|470|N
20150903|ARR|69947|108286|N
20150903|ARRPRA|146|703|N
20150903|ARRPRB|360|418|N
20150903|ARU|742|8269|N
20150903|ARW|56678|168340|N
20150903|ARY|184|18734|N
20150903|ASA|3120|7171|N
20150903|ASB|130693|244374|N
20150903|ASBPRB|158|2137|N
20150903|ASBPRC|0|100|N
20150903|ASC|16077|34759|N
20150903|ASG|1230|4063|N
20150903|ASGN|25564|56224|N
20150903|ASH|58103|153502|N
20150903|ASPN|3425|25763|N
20150903|ASR|15536|21099|N
20150903|ASX|201538|286490|N
20150903|AT|41258|77939|N
20150903|ATE|0|2193|N
20150903|ATEN|27315|56732|N
20150903|ATHM|63806|96891|N
20150903|ATI|218142|314437|N
20150903|ATLS|7502|20004|N
20150903|ATO|113236|234028|N
20150903|ATR|15373|27208|N
20150903|ATTO|5332|7808|N
20150903|ATU|162018|212655|N
20150903|ATV|0|0|N
20150903|ATW|450039|813328|N
20150903|AU|616799|1054705|N
20150903|AUO|271904|407573|N
20150903|AUY|596974|1577545|N
20150903|AV|77638|152963|N
20150903|AVA|73748|100718|N
20150903|AVAL|13165|18182|N
20150903|AVB|60698|104958|N
20150903|AVD|42943|55393|N
20150903|AVG|71076|159162|N
20150903|AVH|21437|30674|N
20150903|AVK|2953|26064|N
20150903|AVOL|33409|54113|N
20150903|AVP|577036|1003120|N
20150903|AVT|119353|228353|N
20150903|AVV|947|4793|N
20150903|AVX|61385|91240|N
20150903|AVY|217215|278150|N
20150903|AWF|3313|16441|N
20150903|AWH|154416|260056|N
20150903|AWI|51406|164038|N
20150903|AWK|194496|307044|N
20150903|AWP|4073|34352|N
20150903|AWR|25630|32706|N
20150903|AXE|19488|29232|N
20150903|AXL|130534|269048|N
20150903|AXLL|237514|390764|N
20150903|AXON|31673|48906|N
20150903|AXP|994115|2055890|N
20150903|AXR|7|2311|N
20150903|AXS|34428|69543|N
20150903|AXSPRC|160|1617|N
20150903|AXSPRD|518|4942|N
20150903|AXTA|153121|302621|N
20150903|AYI|20455|35666|N
20150903|AYR|50657|100997|N
20150903|AZN|289942|452999|N
20150903|AZO|20883|36060|N
20150903|AZUR|2300|4842|N
20150903|AZZ|23513|32056|N
20150903|B|43693|133894|N
20150903|BA|467203|685127|N
20150903|BABA|1639212|3478156|N
20150903|BAC|8422957|19169491|N
20150903|BACPRD|2005|7243|N
20150903|BACPRE|7972|18451|N
20150903|BACPRI|870|4573|N
20150903|BACPRL|365|3234|N
20150903|BACPRW|8542|303627|N
20150903|BACPRY|3947|22078|N
20150903|BACPRZ|1627|8704|N
20150903|BACWSA|16624|31289|N
20150903|BACWSB|1500|35112|N
20150903|BAF|3030|6733|N
20150903|BAH|117620|238751|N
20150903|BAK|170822|248803|N
20150903|BAM|346919|491680|N
20150903|BANC|23846|42318|N
20150903|BANCPRC|0|0|N
20150903|BANCPRD|216|2723|N
20150903|BAP|31863|81977|N
20150903|BAS|610482|1008074|N
20150903|BAX|544760|1126725|N
20150903|BBD|2777581|5159983|N
20150903|BBDO|0|0|N
20150903|BBF|692|6205|N
20150903|BBG|445482|631013|N
20150903|BBK|231|4018|N
20150903|BBL|353279|476496|N
20150903|BBN|5178|20474|N
20150903|BBT|936659|1708187|N
20150903|BBTPRD|309|3471|N
20150903|BBTPRE|8604|14729|N
20150903|BBTPRF|1969|4694|N
20150903|BBTPRG|5097|12981|N
20150903|BBVA|411142|576598|N
20150903|BBW|19679|45405|N
20150903|BBX|1641|1963|N
20150903|BBY|618547|1095419|N
20150903|BC|103212|173545|N
20150903|BCA|3503|5840|N
20150903|BCC|49633|78071|N
20150903|BCE|205034|292287|N
20150903|BCEI|602297|919658|N
20150903|BCH|4184|8017|N
20150903|BCO|24593|45974|N
20150903|BCR|121414|184104|N
20150903|BCRH|322|763|N
20150903|BCS|330145|787755|N
20150903|BCSPR|2660|4332|N
20150903|BCSPRA|1513|11403|N
20150903|BCSPRC|4924|12786|N
20150903|BCSPRD|16217|33969|N
20150903|BCX|6403|31198|N
20150903|BDC|44047|98909|N
20150903|BDJ|36379|61437|N
20150903|BDN|318584|687847|N
20150903|BDNPRE|1104|1283|N
20150903|BDX|124749|195680|N
20150903|BEE|293916|464834|N
20150903|BEL|52758|174318|N
20150903|BEN|795303|1301851|N
20150903|BEP|2581|23238|N
20150903|BERY|301663|493000|N
20150903|BETR|9366|25651|N
20150903|BFA|2581|3864|N
20150903|BFAM|60225|74899|N
20150903|BFB|206711|273641|N
20150903|BFK|7832|12773|N
20150903|BFO|1401|2843|N
20150903|BFR|12365|20212|N
20150903|BFS|6116|13269|N
20150903|BFSPRC|0|152|N
20150903|BFZ|2287|9787|N
20150903|BG|64498|183661|N
20150903|BGB|10304|47851|N
20150903|BGC|75466|97665|N
20150903|BGCA|200|3710|N
20150903|BGEPRB|1240|3695|N
20150903|BGG|50088|81982|N
20150903|BGH|5897|14174|N
20150903|BGR|8016|22316|N
20150903|BGS|293238|449935|N
20150903|BGT|11982|22443|N
20150903|BGX|1087|12852|N
20150903|BGY|8828|46015|N
20150903|BH|1232|1366|N
20150903|BHE|66692|113902|N
20150903|BHI|407639|747306|N
20150903|BHK|2415|21291|N
20150903|BHL|2782|11749|N
20150903|BHLB|12824|21467|N
20150903|BHP|586992|983623|N
20150903|BID|188184|278803|N
20150903|BIE|661|2490|N
20150903|BIF|3709|13955|N
