Date|Symbol|Short Volume|Total Volume|Market
20170103|A|267995|540654|N
20170103|AA|333895|775105|N
20170103|AAC|28526|55050|N
20170103|AAN|97817|202562|N
20170103|AAP|85759|160086|N
20170103|AAT|29803|57408|N
20170103|AAV|25032|34717|N
20170103|AB|55596|97211|N
20170103|ABB|366912|451142|N
20170103|ABBV|1554755|3649445|N
20170103|ABC|672935|999547|N
20170103|ABEV|3212851|5858297|N
20170103|ABG|17197|38955|N
20170103|ABM|97243|179380|N
20170103|ABR|12070|31136|N
20170103|ABRN|0|0|N
20170103|ABRPRA|533|645|N
20170103|ABRPRB|0|0|N
20170103|ABRPRC|500|530|N
20170103|ABT|1356323|2672679|N
20170103|ABX|3138883|5512532|N
20170103|AC|8228|14170|N
20170103|ACC|65107|185480|N
20170103|ACCO|82679|143636|N
20170103|ACH|2709|17267|N
20170103|ACM|105607|281764|N
20170103|ACN|339992|781614|N
20170103|ACP|6521|26148|N
20170103|ACRE|21209|63825|N
20170103|ACV|6513|18719|N
20170103|ADC|40283|49681|N
20170103|ADM|559264|995908|N
20170103|ADNT|28712|82885|N
20170103|ADPT|110746|248713|N
20170103|ADS|58908|121622|N
20170103|ADSW|43219|66344|N
20170103|ADX|6389|17980|N
20170103|AEB|1337|5039|N
20170103|AED|1596|10017|N
20170103|AEE|247222|416582|N
20170103|AEG|297059|432501|N
20170103|AEH|11344|16201|N
20170103|AEK|1116|9659|N
20170103|AEL|107510|232801|N
20170103|AEM|474965|799842|N
20170103|AEO|614722|1011722|N
20170103|AEP|311313|669316|N
20170103|AER|118609|249836|N
20170103|AES|638355|1548464|N
20170103|AESPRC|526|973|N
20170103|AET|277983|783293|N
20170103|AEUA|1195|1928|N
20170103|AF|182120|364478|N
20170103|AFA|106|2294|N
20170103|AFB|1810|9058|N
20170103|AFC|1296|3589|N
20170103|AFG|33168|63121|N
20170103|AFGE|2112|13409|N
20170103|AFGH|2631|6985|N
20170103|AFI|25110|37992|N
20170103|AFL|313452|982407|N
20170103|AFPRC|237|1509|N
20170103|AFSD|2929|6906|N
20170103|AFSIPRA|92|100|N
20170103|AFSIPRB|1007|1007|N
20170103|AFSIPRC|186|683|N
20170103|AFSIPRD|531|852|N
20170103|AFSIPRE|4068|5984|N
20170103|AFSIPRF|8775|24839|N
20170103|AFSS|1490|1692|N
20170103|AFST|46|1349|N
20170103|AFT|5520|12629|N
20170103|AFW|1205|6456|N
20170103|AG|1201538|1692040|N
20170103|AGC|5098|18476|N
20170103|AGCO|73553|127451|N
20170103|AGD|10712|30461|N
20170103|AGI|519587|671244|N
20170103|AGM|10162|21537|N
20170103|AGMA|6|6|N
20170103|AGMPRA|500|700|N
20170103|AGMPRB|0|0|N
20170103|AGMPRC|200|400|N
20170103|AGN|568740|893704|N
20170103|AGNPRA|790|2808|N
20170103|AGO|311463|499113|N
20170103|AGOPRB|1343|2379|N
20170103|AGOPRE|1005|1825|N
20170103|AGOPRF|625|1595|N
20170103|AGR|77467|139197|N
20170103|AGRO|48289|144791|N
20170103|AGU|34028|74906|N
20170103|AGX|34969|67803|N
20170103|AHC|508|2095|N
20170103|AHH|46269|67716|N
20170103|AHL|32652|69836|N
20170103|AHLPRB|363|1012|N
20170103|AHLPRC|2067|59861|N
20170103|AHLPRD|2834|14001|N
20170103|AHP|12608|28978|N
20170103|AHPPRB|0|0|N
20170103|AHT|107427|207470|N
20170103|AHTPRA|200|200|N
20170103|AHTPRD|472|3706|N
20170103|AHTPRF|403|1004|N
20170103|AHTPRG|6949|29114|N
20170103|AI|89953|158864|N
20170103|AIB|1144|2106|N
20170103|AIC|0|0|N
20170103|AIF|3221|13001|N
20170103|AIG|1176624|2310988|N
20170103|AIGWS|9916|41173|N
20170103|AIN|21727|39226|N
20170103|AIR|31425|66432|N
20170103|AIT|31965|90037|N
20170103|AIV|144032|239495|N
20170103|AIVPRA|66|266|N
20170103|AIW|0|600|N
20170103|AIY|570|736|N
20170103|AIZ|76238|158173|N
20170103|AJG|158857|285932|N
20170103|AJRD|39500|76766|N
20170103|AJX|3235|6054|N
20170103|AKOA|0|577|N
20170103|AKOB|2498|3758|N
20170103|AKP|1470|10084|N
20170103|AKR|89321|155176|N
20170103|AKS|2338948|4003192|N
20170103|AL|80764|140754|N
20170103|ALB|115044|192451|N
20170103|ALDW|32534|48468|N
20170103|ALE|37634|68417|N
20170103|ALEX|14998|36556|N
20170103|ALG|18992|37050|N
20170103|ALJ|358683|693923|N
20170103|ALK|157777|343382|N
20170103|ALL|220203|752526|N
20170103|ALLE|63642|164848|N
20170103|ALLPRA|4894|6315|N
20170103|ALLPRB|3702|10759|N
20170103|ALLPRC|2461|7944|N
20170103|ALLPRD|2807|6166|N
20170103|ALLPRE|4028|8998|N
20170103|ALLPRF|817|1153|N
20170103|ALLY|720190|1564562|N
20170103|ALLYPRA|11186|25095|N
20170103|ALPPRO|640|1353|N
20170103|ALR|47767|123427|N
20170103|ALRPRB|0|0|N
20170103|ALSN|211857|514906|N
20170103|ALV|109477|156826|N
20170103|ALX|4882|6143|N
20170103|AM|12832|35774|N
20170103|AMBR|28979|449026|N
20170103|AMC|53294|96416|N
20170103|AME|332849|588985|N
20170103|AMFW|5342|14756|N
20170103|AMG|91571|152923|N
20170103|AMH|187989|378206|N
20170103|AMHPRA|100|436|N
20170103|AMHPRB|201|377|N
20170103|AMHPRC|1300|1400|N
20170103|AMHPRD|3653|6644|N
20170103|AMHPRE|5256|6123|N
20170103|AMID|13477|34845|N
20170103|AMN|71027|156062|N
20170103|AMOV|2204|8192|N
20170103|AMP|93639|224175|N
20170103|AMRC|9546|14648|N
20170103|AMT|179559|494891|N
20170103|AMTPRA|360|3957|N
20170103|AMTPRB|1905|6034|N
20170103|AMX|658252|1001318|N
20170103|AN|138980|216493|N
20170103|ANET|78048|123066|N
20170103|ANF|738942|1273298|N
20170103|ANFI|21119|56238|N
20170103|ANH|90810|243286|N
20170103|ANHPRA|85|180|N
20170103|ANHPRB|3869|9519|N
20170103|ANHPRC|935|3740|N
20170103|ANTM|172878|496475|N
20170103|ANTX|861|1258|N
20170103|ANW|50014|89857|N
20170103|AOD|97919|267907|N
20170103|AOI|3633|8883|N
20170103|AON|122401|255453|N
20170103|AOS|104773|226343|N
20170103|AP|2654|4152|N
20170103|APA|848293|1241284|N
20170103|APAM|59913|86556|N
20170103|APB|752|3038|N
20170103|APC|397324|995871|N
20170103|APD|181128|351712|N
20170103|APF|729|2424|N
20170103|APFH|47759|77412|N
20170103|APH|133005|330139|N
20170103|APLE|329247|725157|N
20170103|APO|77611|374305|N
20170103|APTS|20960|48251|N
20170103|APU|15960|43865|N
20170103|AQN|10886|16249|N
20170103|AR|1522395|1981756|N
20170103|ARA|24764|36372|N
20170103|ARC|19755|50993|N
20170103|ARCH|27624|86576|N
20170103|ARCO|21369|63610|N
20170103|ARCX|4500|10131|N
20170103|ARDC|2481|13795|N
20170103|ARE|55078|104302|N
20170103|AREPRD|0|340|N
20170103|AREPRE|69|330|N
20170103|ARES|7900|18430|N
20170103|ARESPRA|6225|8730|N
20170103|ARHPRC|4139|13485|N
20170103|ARI|149908|274069|N
20170103|ARIPRA|301|1564|N
20170103|ARIPRC|4817|5528|N
20170103|ARL|400|4906|N
20170103|ARMK|441420|796625|N
20170103|ARNC|742793|1265108|N
20170103|ARNCPRB|9067|16650|N
20170103|AROC|38307|90742|N
20170103|ARR|73855|116008|N
20170103|ARRPRA|0|0|N
20170103|ARRPRB|1298|2257|N
20170103|ARU|2368|4046|N
20170103|ARW|102251|166724|N
20170103|ASA|22023|38608|N
20170103|ASB|183614|275993|N
20170103|ASBPRC|0|1100|N
20170103|ASBPRD|197|3937|N
20170103|ASC|21935|31785|N
20170103|ASG|7817|20825|N
20170103|ASGN|41029|75488|N
20170103|ASH|50965|106216|N
20170103|ASIX|15104|65791|N
20170103|ASPN|3222|8092|N
20170103|ASR|4531|5670|N
20170103|ASX|122225|189143|N
20170103|AT|18736|68498|N
20170103|ATEN|62652|115003|N
20170103|ATH|50066|88571|N
20170103|ATHM|71256|153392|N
20170103|ATI|272696|357693|N
20170103|ATKR|20811|66152|N
20170103|ATO|47395|112871|N
20170103|ATR|42870|91721|N
20170103|ATTO|267|483|N
20170103|ATU|141449|250287|N
20170103|ATV|840|1120|N
20170103|ATW|970916|1273373|N
20170103|AU|565597|962715|N
20170103|AUO|91738|187397|N
20170103|AUY|1815407|2999759|N
20170103|AVA|36826|79977|N
20170103|AVAL|3934|14772|N
20170103|AVB|122722|181059|N
20170103|AVD|10486|20011|N
20170103|AVH|32388|99190|N
20170103|AVK|8703|17681|N
20170103|AVP|403977|679401|N
20170103|AVT|140722|302085|N
20170103|AVX|48468|79703|N
20170103|AVY|103333|217385|N
20170103|AWF|126000|216164|N
20170103|AWH|74519|170765|N
20170103|AWI|54044|79551|N
20170103|AWK|111750|231836|N
20170103|AWP|88517|1131665|N
20170103|AWR|26436|43220|N
