Date|Symbol|Short Volume|Total Volume|Market
20141209|A|82151|384189|N
20141209|AA|1039334|4448051|N
20141209|AAC|6058|14242|N
20141209|AAN|95986|182274|N
20141209|AAP|98843|224596|N
20141209|AAPRB|12977|30974|N
20141209|AAT|21447|48915|N
20141209|AAV|30177|54487|N
20141209|AB|27838|195286|N
20141209|ABB|269597|403553|N
20141209|ABBV|287521|1166969|N
20141209|ABC|159342|401549|N
20141209|ABEV|1477486|2938857|N
20141209|ABG|17663|41574|N
20141209|ABM|51007|129777|N
20141209|ABR|8611|16488|N
20141209|ABRN|696|796|N
20141209|ABRPRA|200|200|N
20141209|ABRPRB|0|319|N
20141209|ABRPRC|0|0|N
20141209|ABT|349538|981388|N
20141209|ABWPRB|300|700|N
20141209|ABX|1763492|4061449|N
20141209|ACC|125939|256215|N
20141209|ACCO|130086|343875|N
20141209|ACE|132156|300146|N
20141209|ACG|110274|281523|N
20141209|ACH|39723|72490|N
20141209|ACI|486968|1020775|N
20141209|ACM|172625|272410|N
20141209|ACMP|29976|145105|N
20141209|ACN|258405|587084|N
20141209|ACP|16567|45013|N
20141209|ACRE|15271|40595|N
20141209|ACT|158176|309133|N
20141209|ACW|24463|64395|N
20141209|ADC|23498|45692|N
20141209|ADM|629994|1442572|N
20141209|ADPT|8099|11024|N
20141209|ADS|451635|640433|N
20141209|ADT|232576|408726|N
20141209|ADX|12367|25798|N
20141209|AEB|3526|9413|N
20141209|AEC|64868|147346|N
20141209|AED|100|1756|N
20141209|AEE|181234|383810|N
20141209|AEG|60165|183663|N
20141209|AEH|2203|10363|N
20141209|AEK|2334|6122|N
20141209|AEL|50330|162727|N
20141209|AEM|440038|879665|N
20141209|AEO|1139882|2030781|N
20141209|AEP|292805|801984|N
20141209|AER|76236|180119|N
20141209|AES|610400|1003559|N
20141209|AESPRC|1145|1811|N
20141209|AET|135977|496463|N
20141209|AF|146476|314189|N
20141209|AFA|2376|3942|N
20141209|AFB|12015|35427|N
20141209|AFC|204|979|N
20141209|AFG|42224|80620|N
20141209|AFGE|502|8336|N
20141209|AFL|173893|502525|N
20141209|AFM|3377|4021|N
20141209|AFPRC|1343|3142|N
20141209|AFQ|389|1739|N
20141209|AFSD|1411|8560|N
20141209|AFSIPRA|380|1480|N
20141209|AFSIPRB|56|7806|N
20141209|AFSIPRC|1300|2000|N
20141209|AFT|8954|27814|N
20141209|AFW|2278|4092|N
20141209|AG|165923|390293|N
20141209|AGC|14993|55922|N
20141209|AGCO|160551|259237|N
20141209|AGD|8296|42823|N
20141209|AGI|29512|62418|N
20141209|AGM|7622|15762|N
20141209|AGMA|200|300|N
20141209|AGMPRA|680|760|N
20141209|AGMPRB|7|1200|N
20141209|AGMPRC|1931|2231|N
20141209|AGN|67146|206439|N
20141209|AGO|79265|196996|N
20141209|AGOPRB|0|2080|N
20141209|AGOPRE|1632|4074|N
20141209|AGOPRF|710|910|N
20141209|AGRO|15480|29502|N
20141209|AGU|45282|70000|N
20141209|AGX|18112|38750|N
20141209|AHC|5896|24947|N
20141209|AHH|7899|35102|N
20141209|AHL|85530|178460|N
20141209|AHLPRA|1679|5548|N
20141209|AHLPRB|252|1375|N
20141209|AHLPRC|1028|2553|N
20141209|AHP|5488|31484|N
20141209|AHS|40356|72147|N
20141209|AHT|120683|225954|N
20141209|AHTPRA|0|0|N
20141209|AHTPRD|1300|1900|N
20141209|AHTPRE|0|2450|N
20141209|AI|28560|53533|N
20141209|AIB|105|2533|N
20141209|AIF|3101|49525|N
20141209|AIG|482382|1184104|N
20141209|AIGWS|6704|23013|N
20141209|AIN|12902|29357|N
20141209|AIR|84488|132000|N
20141209|AIT|29203|71873|N
20141209|AIV|92508|221994|N
20141209|AIVPRA|0|0|N
20141209|AIVPRZ|175|226|N
20141209|AIW|0|1456|N
20141209|AIY|3254|4353|N
20141209|AIZ|41083|123045|N
20141209|AJG|70900|173964|N
20141209|AKOA|0|736|N
20141209|AKOB|800|2700|N
20141209|AKP|1100|5741|N
20141209|AKR|55762|106489|N
20141209|AKS|893734|2459394|N
20141209|AL|81565|167673|N
20141209|ALB|116601|212515|N
20141209|ALDW|17114|35406|N
20141209|ALE|36211|58197|N
20141209|ALEX|19748|68564|N
20141209|ALG|3434|11844|N
20141209|ALJ|173986|386879|N
20141209|ALK|179490|408806|N
20141209|ALL|260780|833203|N
20141209|ALLE|26407|79472|N
20141209|ALLPRA|1434|5293|N
20141209|ALLPRB|2902|8728|N
20141209|ALLPRC|1001|9968|N
20141209|ALLPRD|592|3283|N
20141209|ALLPRE|4252|15487|N
20141209|ALLPRF|858|4496|N
20141209|ALLY|123602|329481|N
20141209|ALLYPRA|16395|20535|N
20141209|ALLYPRB|10422|15572|N
20141209|ALPPRN|1300|2779|N
20141209|ALPPRO|967|1067|N
20141209|ALPPRP|0|200|N
20141209|ALR|33170|103497|N
20141209|ALRPRB|11|11|N
20141209|ALSN|120883|403178|N
20141209|ALU|705925|2330898|N
20141209|ALV|59771|96629|N
20141209|ALX|1367|2232|N
20141209|AM|13637|87753|N
20141209|AMBR|4051|10850|N
20141209|AMC|15472|30148|N
20141209|AMD|4182818|5716834|N
20141209|AME|54938|159534|N
20141209|AMFW|7106|34763|N
20141209|AMG|22522|69043|N
20141209|AMH|68698|188802|N
20141209|AMHPRA|200|1141|N
20141209|AMHPRB|100|100|N
20141209|AMHPRC|3300|5627|N
20141209|AMID|1611|7316|N
20141209|AMP|114886|227362|N
20141209|AMRC|5354|14487|N
20141209|AMRE|10376|24567|N
20141209|AMT|169949|408376|N
20141209|AMTD|151179|318090|N
20141209|AMTG|22639|64595|N
20141209|AMTGPRA|400|7210|N
20141209|AMTPRA|1044|1489|N
20141209|AMX|574507|904259|N
20141209|AN|143551|233475|N
20141209|ANET|27315|82039|N
20141209|ANF|499347|1281507|N
20141209|ANFI|14718|40956|N
20141209|ANH|105776|241962|N
20141209|ANHPRA|0|0|N
20141209|ANHPRB|100|6429|N
20141209|ANN|43169|108622|N
20141209|ANR|592270|1089058|N
20141209|ANTM|71917|239211|N
20141209|ANW|26543|48299|N
20141209|AOD|31264|127685|N
20141209|AOI|21820|164912|N
20141209|AOL|46917|106601|N
20141209|AON|247031|416785|N
20141209|AOS|35611|75390|N
20141209|AP|2618|6281|N
20141209|APA|872450|2017776|N
20141209|APAM|15017|33897|N
20141209|APB|45|1954|N
20141209|APC|955526|1884705|N
20141209|APD|83649|206205|N
20141209|APF|1087|1087|N
20141209|APH|212874|343925|N
20141209|APL|22937|149897|N
20141209|APLPRE|2367|4116|N
20141209|APO|125693|705599|N
20141209|APU|45748|113754|N
20141209|AR|124670|322562|N
20141209|ARC|15322|57287|N
20141209|ARCO|34486|103503|N
20141209|ARCX|300|468|N
20141209|ARDC|4322|25093|N
20141209|ARE|62019|119074|N
20141209|AREPRE|15112|15381|N
20141209|ARES|859|1705|N
20141209|ARG|31018|70003|N
20141209|ARHPRC|180|4423|N
20141209|ARI|50672|87034|N
20141209|ARIPRA|1125|2825|N
20141209|ARL|1101|1777|N
20141209|ARMF|1151|5918|N
20141209|ARMK|21674|49299|N
20141209|ARN|1200|5124|N
20141209|ARO|302812|800713|N
20141209|ARP|38629|155954|N
20141209|ARPI|34968|81956|N
20141209|ARPPRD|3120|17200|N
20141209|ARR|552386|966775|N
20141209|ARRPRA|653|1113|N
20141209|ARRPRB|0|606|N
20141209|ARU|2871|5006|N
20141209|ARW|41871|183257|N
20141209|ARY|1146|3671|N
20141209|ASA|3285|7498|N
20141209|ASC|18978|35564|N
20141209|ASG|5662|27153|N
20141209|ASGN|52307|84322|N
20141209|ASH|69857|116962|N
20141209|ASPN|12810|13943|N
20141209|ASR|5488|7715|N
20141209|ASX|112775|225738|N
20141209|AT|94396|177257|N
20141209|ATE|1363|4268|N
20141209|ATEN|11908|39701|N
20141209|ATHM|125624|204665|N
20141209|ATI|117672|193572|N
20141209|ATK|34102|89743|N
20141209|ATLS|36678|175244|N
20141209|ATO|83381|153499|N
20141209|ATR|26287|57376|N
20141209|ATTO|16300|76258|N
20141209|ATU|100495|216560|N
20141209|ATV|200|2800|N
20141209|ATW|222169|516275|N
20141209|AU|578429|1111421|N
20141209|AUO|156389|232172|N
20141209|AUQ|320754|582692|N
20141209|AUY|1254238|2447163|N
20141209|AV|4568|28667|N
20141209|AVA|95123|150779|N
20141209|AVAL|19155|30357|N
20141209|AVB|43983|99091|N
20141209|AVD|24117|48977|N
20141209|AVG|51222|89842|N
20141209|AVH|30180|54719|N
20141209|AVIV|17331|33481|N
20141209|AVK|2142|26642|N
20141209|AVP|1013512|2420828|N
20141209|AVT|73183|173104|N
20141209|AVV|7899|11564|N
20141209|AVX|29702|45443|N
20141209|AVY|87247|233077|N
20141209|AWF|15872|80033|N
20141209|AWH|23859|98079|N
20141209|AWI|53216|124639|N
20141209|AWK|161515|304828|N
20141209|AWP|20534|100474|N
20141209|AWR|22718|46539|N
20141209|AXE|16473|38647|N
20141209|AXL|118093|223698|N
20141209|AXLL|86559|200970|N
20141209|AXP|262219|822553|N
20141209|AXR|102|3031|N
