Date|Symbol|Short Volume|Total Volume|Market
20111107|A|607399|1056162|N
20111107|AA|1304037|2759315|N
20111107|AAN|65656|268551|N
20111107|AAP|156394|254807|N
20111107|AAR|3243|10189|N
20111107|AAT|6788|19199|N
20111107|AAV|54757|96358|N
20111107|AB|6604|63058|N
20111107|ABB|375476|781760|N
20111107|ABC|180334|506533|N
20111107|ABD|28144|67727|N
20111107|ABG|77486|147232|N
20111107|ABH|17587|52496|N
20111107|ABM|22642|70355|N
20111107|ABR|7092|12213|N
20111107|ABT|513892|1279975|N
20111107|ABV|236819|546243|N
20111107|ABVC|2752|9933|N
20111107|ABVT|22603|42710|N
20111107|ABWPRA|200|1500|N
20111107|ABWPRB|3100|3400|N
20111107|ABX|471831|893893|N
20111107|ACC|98534|179650|N
20111107|ACE|240663|466806|N
20111107|ACG|13546|56298|N
20111107|ACH|85914|135235|N
20111107|ACI|542896|972854|N
20111107|ACM|60169|133089|N
20111107|ACN|238735|754743|N
20111107|ACO|11690|23961|N
20111107|ACP|597|2013|N
20111107|ACTV|19337|39197|N
20111107|ACW|73252|147278|N
20111107|ADC|5440|11583|N
20111107|ADI|356723|754656|N
20111107|ADM|732669|1350891|N
20111107|ADS|45729|104930|N
20111107|ADX|5363|13417|N
20111107|ADY|3130|8930|N
20111107|AEA|42328|152008|N
20111107|AEB|1196|3349|N
20111107|AEC|23687|46686|N
20111107|AED|8976|25622|N
20111107|AEE|281891|500991|N
20111107|AEF|19994|53337|N
20111107|AEG|63955|125417|N
20111107|AEH|7175|20858|N
20111107|AEL|195607|415083|N
20111107|AEM|230606|499764|N
20111107|AEO|241558|488513|N
20111107|AEP|318430|1141931|N
20111107|AEPPRA|2086|14722|N
20111107|AER|72547|134596|N
20111107|AES|1199416|1799712|N
20111107|AESPRC|1500|5127|N
20111107|AET|371612|852715|N
20111107|AEV|8978|17646|N
20111107|AF|197479|319734|N
20111107|AFB|6226|21439|N
20111107|AFC|146|2600|N
20111107|AFE|600|4399|N
20111107|AFF|17958|30259|N
20111107|AFG|34779|144435|N
20111107|AFL|656738|1007732|N
20111107|AFQ|553|769|N
20111107|AFT|5116|34314|N
20111107|AG|71717|127472|N
20111107|AGC|2728|31241|N
20111107|AGCO|417287|602571|N
20111107|AGD|15164|29007|N
20111107|AGL|116555|198929|N
20111107|AGM|6498|10432|N
20111107|AGMA|0|0|N
20111107|AGN|201302|353491|N
20111107|AGO|91701|334293|N
20111107|AGOPRB|1300|2600|N
20111107|AGOPRE|3724|5324|N
20111107|AGOPRF|100|1600|N
20111107|AGP|145692|241756|N
20111107|AGRO|11827|27923|N
20111107|AGU|168691|325357|N
20111107|AH|77536|167753|N
20111107|AHC|2525|5938|N
20111107|AHL|96205|150813|N
20111107|AHLPR|0|100|N
20111107|AHLPRA|100|4257|N
20111107|AHS|35142|61996|N
20111107|AHT|53730|90782|N
20111107|AHTPRA|0|0|N
20111107|AHTPRD|200|200|N
20111107|AHTPRE|9450|14750|N
20111107|AI|7575|15336|N
20111107|AIG|659156|887030|N
20111107|AIGWS|7825|36023|N
20111107|AIN|20811|47876|N
20111107|AIQ|9510|19026|N
20111107|AIR|28337|64935|N
20111107|AIT|116126|186592|N
20111107|AIV|362541|624731|N
20111107|AIVPRT|0|100|N
20111107|AIVPRU|100|400|N
20111107|AIVPRV|500|500|N
20111107|AIVPRY|0|100|N
20111107|AIVPRZ|1460|2760|N
20111107|AIZ|96863|174936|N
20111107|AJG|71883|166037|N
20111107|AKOA|0|100|N
20111107|AKOB|270|1810|N
20111107|AKP|605|5651|N
20111107|AKR|31484|67033|N
20111107|AKS|584343|982809|N
20111107|AL|9329|22428|N
20111107|ALB|109365|206321|N
20111107|ALC|3606|9686|N
20111107|ALE|28234|95570|N
