Date|Symbol|Short Volume|Total Volume|Market
20161003|A|262668|457700|N
20161003|AA|2804222|4280964|N
20161003|AAC|11494|18155|N
20161003|AAN|59621|112876|N
20161003|AAP|87092|144140|N
20161003|AAPRB|2689|10914|N
20161003|AAT|49521|75742|N
20161003|AAV|16140|28064|N
20161003|AB|9589|34495|N
20161003|ABB|201357|307634|N
20161003|ABBV|773540|1450520|N
20161003|ABC|221654|463505|N
20161003|ABEV|1404027|3010181|N
20161003|ABG|25723|59307|N
20161003|ABM|40815|108206|N
20161003|ABR|15193|29353|N
20161003|ABRN|3295|12307|N
20161003|ABRPRA|165|165|N
20161003|ABRPRB|0|0|N
20161003|ABRPRC|222|229|N
20161003|ABT|1134307|1614088|N
20161003|ABX|1749556|3160032|N
20161003|AC|2437|4734|N
20161003|ACC|175694|275707|N
20161003|ACCO|47720|127478|N
20161003|ACH|578|1527|N
20161003|ACM|85963|180105|N
20161003|ACN|607316|1124887|N
20161003|ACP|5021|18506|N
20161003|ACRE|12491|35410|N
20161003|ACV|3225|4672|N
20161003|ACW|8933|60032|N
20161003|ADC|45407|62157|N
20161003|ADM|536678|775232|N
20161003|ADPT|49368|107991|N
20161003|ADS|54008|75939|N
20161003|ADX|17047|37671|N
20161003|AEB|542|1475|N
20161003|AED|5421|9322|N
20161003|AEE|390068|561393|N
20161003|AEG|220145|284042|N
20161003|AEH|2316|11916|N
20161003|AEK|1599|4533|N
20161003|AEL|107092|169517|N
20161003|AEM|328976|454285|N
20161003|AEO|666243|1279185|N
20161003|AEP|540992|926000|N
20161003|AER|277439|467105|N
20161003|AES|1702248|2516732|N
20161003|AESPRC|1132|1242|N
20161003|AET|214605|362742|N
20161003|AEUA|2475|17682|N
20161003|AF|73560|134891|N
20161003|AFA|401|1316|N
20161003|AFB|3928|8198|N
20161003|AFC|820|5908|N
20161003|AFG|33145|62589|N
20161003|AFGE|154|430|N
20161003|AFGH|1335|2773|N
20161003|AFI|11364|22397|N
20161003|AFL|194648|499203|N
20161003|AFPRC|796|2410|N
20161003|AFSD|2708|5225|N
20161003|AFSIPRA|75|535|N
20161003|AFSIPRB|1289|2119|N
20161003|AFSIPRC|375|1399|N
20161003|AFSIPRD|300|5752|N
20161003|AFSIPRE|307|543|N
20161003|AFSIPRF|15855|47986|N
20161003|AFSS|1514|1753|N
20161003|AFST|300|846|N
20161003|AFT|5857|13094|N
20161003|AFW|622|1185|N
20161003|AG|546377|1188639|N
20161003|AGC|1790|14460|N
20161003|AGCO|85315|197908|N
20161003|AGD|844|4976|N
20161003|AGI|404798|586529|N
20161003|AGM|5646|11761|N
20161003|AGMA|49|320|N
20161003|AGMPRA|0|0|N
20161003|AGMPRB|0|0|N
20161003|AGMPRC|0|0|N
20161003|AGN|445279|750393|N
20161003|AGNPRA|653|1968|N
20161003|AGO|91090|220314|N
20161003|AGOPRB|600|1930|N
20161003|AGOPRE|890|1213|N
20161003|AGOPRF|104|504|N
20161003|AGR|40098|98351|N
20161003|AGRO|33457|136261|N
20161003|AGU|48532|80916|N
20161003|AGX|41835|65631|N
20161003|AHC|4100|14246|N
20161003|AHH|22325|54864|N
20161003|AHL|26277|57283|N
20161003|AHLPRA|263|1436|N
20161003|AHLPRB|39|24872|N
20161003|AHLPRC|1290|3852|N
20161003|AHLPRD|2954|15733|N
20161003|AHP|17320|28997|N
20161003|AHPPRB|0|0|N
20161003|AHS|140780|277137|N
20161003|AHT|148652|221244|N
20161003|AHTPRA|5700|9100|N
20161003|AHTPRD|1035|1540|N
20161003|AHTPRF|876|6351|N
20161003|AI|18093|36490|N
20161003|AIB|770|2452|N
20161003|AIC|10|10|N
20161003|AIF|2294|9347|N
20161003|AIG|984572|1658270|N
20161003|AIGWS|5746|18901|N
20161003|AIN|21224|32490|N
20161003|AIR|46147|87257|N
20161003|AIT|18818|44606|N
20161003|AIV|211447|381520|N
20161003|AIVPRA|0|161|N
20161003|AIW|0|100|N
20161003|AIY|200|428|N
20161003|AIZ|56304|136147|N
20161003|AJG|111487|179706|N
20161003|AJRD|41223|79156|N
20161003|AJX|5650|8722|N
20161003|AKOA|0|2377|N
20161003|AKOB|6548|10227|N
20161003|AKP|2161|6793|N
20161003|AKR|93246|118904|N
20161003|AKS|1961842|2667948|N
20161003|AL|94482|150542|N
20161003|ALB|153758|234522|N
20161003|ALDW|6730|14058|N
20161003|ALE|70749|95032|N
20161003|ALEX|51144|65337|N
20161003|ALG|8402|11317|N
20161003|ALJ|190672|457305|N
20161003|ALK|118696|265927|N
20161003|ALL|375478|713925|N
20161003|ALLE|69559|156709|N
20161003|ALLPRA|1599|2614|N
20161003|ALLPRB|6112|13898|N
20161003|ALLPRC|207|3603|N
20161003|ALLPRD|1252|2425|N
20161003|ALLPRE|59996|64217|N
20161003|ALLPRF|387|960|N
20161003|ALLY|516832|881358|N
20161003|ALLYPRA|6477|13214|N
20161003|ALPPRO|1034|1034|N
20161003|ALR|50716|92890|N
20161003|ALRPRB|121|122|N
20161003|ALSN|85184|191702|N
20161003|ALV|23546|38536|N
20161003|ALX|1416|1983|N
20161003|AM|17801|29782|N
20161003|AMBR|13524|31334|N
20161003|AMC|43738|69689|N
20161003|AME|166593|408928|N
20161003|AMFW|32238|45689|N
20161003|AMG|53410|93346|N
20161003|AMH|455618|676228|N
20161003|AMHPRA|9|74|N
20161003|AMHPRB|100|100|N
20161003|AMHPRC|3606|4466|N
20161003|AMHPRD|2150|2586|N
20161003|AMHPRE|620|12350|N
20161003|AMID|11936|22612|N
20161003|AMP|140125|238534|N
20161003|AMRC|7557|11623|N
20161003|AMT|313325|558346|N
20161003|AMTPRA|5|5|N
20161003|AMTPRB|934|1883|N
20161003|AMX|508903|720681|N
20161003|AN|149658|214052|N
20161003|ANET|67392|111844|N
20161003|ANF|1315519|5976765|N
20161003|ANFI|5647|13682|N
20161003|ANH|152404|234565|N
20161003|ANHPRA|0|0|N
20161003|ANHPRB|300|380|N
20161003|ANHPRC|502|1526|N
20161003|ANTM|203286|376498|N
20161003|ANTX|2547|15777|N
20161003|ANW|17915|44873|N
20161003|AOD|20859|74308|N
20161003|AOI|6060|12318|N
20161003|AON|138631|242393|N
20161003|AOS|95241|205446|N
20161003|AP|6636|7961|N
20161003|APA|456964|762999|N
20161003|APAM|87817|157578|N
20161003|APB|499|2519|N
20161003|APC|748540|1465370|N
20161003|APD|438216|1075604|N
20161003|APF|620|2088|N
20161003|APFH|52548|75163|N
20161003|APH|157971|283038|N
20161003|APLE|124989|244393|N
20161003|APO|54470|298026|N
20161003|APTS|16700|23941|N
20161003|APU|15010|26964|N
20161003|AR|549382|916651|N
20161003|ARA|11417|22029|N
20161003|ARC|14228|28473|N
20161003|ARCO|48011|114619|N
20161003|ARCX|940|6515|N
20161003|ARDC|2463|10613|N
20161003|ARE|66803|104828|N
20161003|AREPRD|700|826|N
20161003|AREPRE|197|635|N
20161003|ARES|3975|9871|N
20161003|ARESPRA|3831|13249|N
20161003|ARHPRC|417|2282|N
20161003|ARI|262194|371130|N
20161003|ARIPRA|0|0|N
20161003|ARIPRC|3096|3595|N
20161003|ARL|1107|1446|N
20161003|ARMK|186805|345073|N
20161003|AROC|110123|224711|N
20161003|ARR|86074|118147|N
20161003|ARRPRA|530|2320|N
20161003|ARRPRB|5695|34695|N
20161003|ARU|2600|11891|N
20161003|ARW|43078|92599|N
20161003|ASA|5437|9820|N
20161003|ASB|155170|228704|N
20161003|ASBPRC|0|6|N
20161003|ASBPRD|6480|18665|N
20161003|ASC|40350|80990|N
20161003|ASG|3354|20389|N
20161003|ASGN|44266|91608|N
20161003|ASH|100282|256944|N
20161003|ASIX|257792|2390946|N
20161003|ASPN|3724|8815|N
20161003|ASR|2862|5760|N
20161003|ASX|43083|116561|N
20161003|AT|41277|58716|N
20161003|ATEN|69392|119296|N
20161003|ATHM|88732|182213|N
20161003|ATI|416508|544091|N
20161003|ATKR|18951|49083|N
20161003|ATO|65726|122903|N
20161003|ATR|37765|73543|N
20161003|ATTO|460|2309|N
20161003|ATU|152034|251222|N
20161003|ATV|823|1142|N
20161003|ATW|736038|952236|N
20161003|AU|333006|599898|N
20161003|AUO|39716|85512|N
20161003|AUY|1700970|2384966|N
20161003|AV|24945|61353|N
20161003|AVA|73699|124307|N
20161003|AVAL|44228|69485|N
20161003|AVB|151103|230142|N
20161003|AVD|11262|25194|N
20161003|AVG|93175|117350|N
20161003|AVH|4214|30838|N
20161003|AVK|3823|14184|N
20161003|AVP|794235|1658303|N
20161003|AVT|79266|236091|N
20161003|AVV|6416|11008|N
20161003|AVX|21567|34769|N
20161003|AVY|107560|231580|N
20161003|AWF|11781|23525|N
20161003|AWH|17961|63985|N
20161003|AWI|83241|105273|N
20161003|AWK|178958|275193|N
20161003|AWP|27357|121740|N
20161003|AWR|30660|53878|N
20161003|AXE|39686|56319|N
20161003|AXL|118252|279500|N
20161003|AXON|41986|74040|N
20161003|AXP|471047|1018721|N
20161003|AXR|765|2889|N
20161003|AXS|65765|155872|N
20161003|AXSPRC|2125|12257|N
20161003|AXSPRD|689|2509|N
20161003|AXTA|85929|316451|N
20161003|AYI|40261|81486|N
20161003|AYR|49934|78009|N
20161003|AZN|463531|687423|N
20161003|AZO|24514|101770|N
20161003|AZZ|19961|44280|N
20161003|B|27887|73757|N
20161003|BA|373385|637550|N
20161003|BABA|1460811|3370637|N
20161003|BAC|5932222|24176225|N
20161003|BACPRA|11633|13830|N
20161003|BACPRC|5977|13978|N
20161003|BACPRD|1314|5051|N
20161003|BACPRE|11761|16173|N
20161003|BACPRI|7868|13344|N
20161003|BACPRL|239|710|N
20161003|BACPRW|3376|25272|N
20161003|BACPRY|8351|16555|N
20161003|BACWSA|24071|66205|N
20161003|BACWSB|8|11018|N
20161003|BAF|434|8489|N
20161003|BAH|102168|165847|N
20161003|BAK|51156|118366|N
20161003|BAM|214516|349234|N
20161003|BANC|85825|149532|N
20161003|BANCPRC|2772|3852|N
20161003|BANCPRD|2356|3709|N
20161003|BANCPRE|20|889|N
20161003|BAP|18505|47062|N
20161003|BAS|378080|2474701|N
20161003|BAX|290713|616051|N
20161003|BBD|1753572|3896007|N
20161003|BBDO|0|2|N
20161003|BBF|3540|6582|N
20161003|BBG|461318|846149|N
20161003|BBK|20|4345|N
20161003|BBL|287557|464590|N
20161003|BBN|10957|20122|N
20161003|BBT|507846|743651|N
20161003|BBTPRD|1529|3113|N
20161003|BBTPRE|3400|11727|N
20161003|BBTPRF|1252|3833|N
20161003|BBTPRG|2192|4233|N
20161003|BBTPRH|3199|5659|N
20161003|BBU|778|1841|N
20161003|BBVA|491495|678252|N
20161003|BBW|10568|12295|N
20161003|BBX|888|1664|N
20161003|BBY|436143|967271|N
20161003|BC|65718|122894|N
20161003|BCC|66956|142650|N
20161003|BCE|102668|162175|N
20161003|BCEI|463116|2515369|N
20161003|BCH|14058|18648|N
20161003|BCO|43653|101538|N
20161003|BCR|49002|97516|N
20161003|BCRH|5472|7672|N
20161003|BCS|713290|1128105|N
20161003|BCSPRA|5807|12828|N
20161003|BCSPRD|2972|29179|N
20161003|BCX|35611|79503|N
20161003|BDC|33620|51137|N
20161003|BDCPRB|0|0|N
20161003|BDJ|68152|126944|N
20161003|BDN|255841|415670|N
20161003|BDNPRE|0|100|N
20161003|BDX|112416|172975|N
20161003|BEL|87936|151398|N
20161003|BEN|978042|1410388|N
20161003|BEP|6050|7520|N
20161003|BERY|200568|474207|N
20161003|BETR|119288|148087|N
20161003|BFA|3648|5356|N
20161003|BFAM|23729|45536|N
20161003|BFB|196655|319620|N
20161003|BFK|6877|24412|N
20161003|BFO|847|2256|N
20161003|BFR|9088|31171|N
20161003|BFS|10004|14855|N
20161003|BFSPRC|279|279|N
20161003|BFZ|2780|7224|N
20161003|BG|121093|212061|N
20161003|BGB|12537|18193|N
20161003|BGC|47783|102258|N
20161003|BGCA|4123|6704|N
20161003|BGEPRB|212|631|N
20161003|BGG|40785|136335|N
20161003|BGH|1305|8273|N
20161003|BGR|2315|8900|N
20161003|BGS|105641|157234|N
20161003|BGT|20992|29300|N
20161003|BGX|3539|8306|N
20161003|BGY|7903|42224|N
20161003|BH|902|1102|N
20161003|BHE|42222|76900|N
20161003|BHI|368448|752441|N
20161003|BHK|2636|9387|N
20161003|BHL|400|1063|N
20161003|BHLB|21823|39452|N
20161003|BHP|475017|832916|N
20161003|BID|74167|107490|N
20161003|BIF|6244|35257|N
20161003|BIG|79902|218795|N
20161003|BIO|13213|23060|N
20161003|BIOA|5561|10136|N
20161003|BIOAWS|0|0|N
20161003|BIOB|0|0|N
20161003|BIP|23733|37148|N
20161003|BIT|2869|39850|N
20161003|BITA|37230|66135|N
20161003|BJZ|896|1267|N
20161003|BK|626570|1402740|N
20161003|BKD|493906|688509|N
20161003|BKE|87757|130454|N
20161003|BKFS|13875|21372|N
20161003|BKH|73770|121457|N
20161003|BKHU|1000|1059|N
20161003|BKK|1025|3974|N
20161003|BKN|1594|2276|N
20161003|BKPRC|1505|5123|N
20161003|BKS|106532|197384|N
20161003|BKT|5934|15947|N
20161003|BKU|132016|191227|N
20161003|BLD|28099|52354|N
20161003|BLH|0|80|N
20161003|BLK|70423|113155|N
20161003|BLL|212392|301580|N
20161003|BLOX|198146|505646|N
20161003|BLW|4719|14247|N
20161003|BLX|8840|25720|N
20161003|BMA|5546|15060|N
20161003|BME|1360|4681|N
20161003|BMI|13149|29085|N
20161003|BMLPRG|1900|2100|N
