Date|Symbol|Short Volume|Total Volume|Market
20170503|A|236185|445695|N
20170503|AA|474572|1305408|N
20170503|AAC|14151|20994|N
20170503|AAN|155072|233890|N
20170503|AAP|77761|123596|N
20170503|AAT|71556|111160|N
20170503|AAV|1035|8355|N
20170503|AB|63999|125197|N
20170503|ABB|209562|305016|N
20170503|ABBV|746118|1612277|N
20170503|ABC|322823|556898|N
20170503|ABEV|5828199|7683866|N
20170503|ABG|31397|54672|N
20170503|ABM|31657|60680|N
20170503|ABR|11575|22944|N
20170503|ABRN|568|5060|N
20170503|ABRPRA|20|40|N
20170503|ABRPRB|640|1340|N
20170503|ABRPRC|0|494|N
20170503|ABT|732597|1451331|N
20170503|ABX|2267872|3552400|N
20170503|AC|2629|5888|N
20170503|ACC|56247|107642|N
20170503|ACCO|96092|202019|N
20170503|ACH|7271|15857|N
20170503|ACM|130896|233230|N
20170503|ACN|234800|422822|N
20170503|ACP|2313|12003|N
20170503|ACRE|32060|69994|N
20170503|ACV|1987|8469|N
20170503|ADC|31404|66935|N
20170503|ADM|792385|1806039|N
20170503|ADNT|138735|181663|N
20170503|ADS|53140|182495|N
20170503|ADSW|15867|35710|N
20170503|ADX|4700|6697|N
20170503|AEB|5085|7361|N
20170503|AED|2633|5704|N
20170503|AEE|141994|384466|N
20170503|AEG|187630|249799|N
20170503|AEH|7597|45006|N
20170503|AEK|5554|22443|N
20170503|AEL|45484|157681|N
20170503|AEM|275572|427740|N
20170503|AEO|558175|749689|N
20170503|AEP|284373|545887|N
20170503|AER|195658|270080|N
20170503|AES|739520|1431409|N
20170503|AESPRC|137|257|N
20170503|AET|310730|713681|N
20170503|AEUA|3935|7377|N
20170503|AF|108782|177106|N
20170503|AFA|1669|2021|N
20170503|AFB|3956|29738|N
20170503|AFC|8034|10233|N
20170503|AFG|38685|110554|N
20170503|AFGE|958|1888|N
20170503|AFGH|727|1596|N
20170503|AFI|22500|47446|N
20170503|AFL|200646|375624|N
20170503|AFPRC|417|629|N
20170503|AFSD|1442|9234|N
20170503|AFSIPRA|1175|1247|N
20170503|AFSIPRB|4740|5470|N
20170503|AFSIPRC|801|4211|N
20170503|AFSIPRD|6270|8032|N
20170503|AFSIPRE|2033|10792|N
20170503|AFSIPRF|6189|12043|N
20170503|AFSS|4021|6860|N
20170503|AFST|2593|3098|N
20170503|AFT|993|7275|N
20170503|AFW|2311|17921|N
20170503|AG|851564|1320363|N
20170503|AGC|19815|53823|N
20170503|AGCO|93238|139515|N
20170503|AGD|1041|15297|N
20170503|AGI|642598|1046532|N
20170503|AGM|5038|8077|N
20170503|AGMA|0|0|N
20170503|AGMPRA|400|430|N
20170503|AGMPRB|0|600|N
20170503|AGMPRC|0|0|N
20170503|AGN|149262|294860|N
20170503|AGNPRA|498|2207|N
20170503|AGO|208808|358525|N
20170503|AGOPRB|0|0|N
20170503|AGOPRE|2917|8138|N
20170503|AGOPRF|1560|1900|N
20170503|AGR|47454|97083|N
20170503|AGRO|45059|171586|N
20170503|AGU|71485|118600|N
20170503|AGX|9452|23702|N
20170503|AHC|100|2699|N
20170503|AHH|86136|109280|N
20170503|AHL|30760|67745|N
20170503|AHLPRB|0|2323|N
20170503|AHLPRC|3078|8146|N
20170503|AHLPRD|7305|8715|N
20170503|AHP|22930|57958|N
20170503|AHPPRB|0|1950|N
20170503|AHT|144577|228752|N
20170503|AHTPRA|100|100|N
20170503|AHTPRD|300|3472|N
20170503|AHTPRF|565|1731|N
20170503|AHTPRG|3419|4948|N
20170503|AI|50933|85908|N
20170503|AIB|3704|4079|N
20170503|AIC|0|600|N
20170503|AIF|2982|14553|N
20170503|AIG|566804|1306242|N
20170503|AIGWS|1127|25434|N
20170503|AIN|21444|48114|N
20170503|AIR|14107|46552|N
20170503|AIT|13471|38623|N
20170503|AIV|114679|250603|N
20170503|AIVPRA|0|800|N
20170503|AIW|140|140|N
20170503|AIY|22|40|N
20170503|AIZ|156466|270473|N
20170503|AJG|145250|282449|N
20170503|AJRD|29294|91735|N
20170503|AJX|14613|38493|N
20170503|AJXA|200|6500|N
20170503|AKOA|0|600|N
20170503|AKOB|3412|13020|N
20170503|AKP|100|2026|N
20170503|AKR|134491|194880|N
20170503|AKS|1619026|2542767|N
20170503|AL|82926|149407|N
20170503|ALB|137726|253995|N
20170503|ALDW|4842|11909|N
20170503|ALE|24664|56523|N
20170503|ALEX|16665|36935|N
20170503|ALG|6766|12246|N
20170503|ALJ|97664|170564|N
20170503|ALK|143827|263875|N
