Date|Symbol|Short Volume|Total Volume|Market
20110103|A|438171|951886|N
20110103|AA|4001964|8270566|N
20110103|AAI|809255|1456311|N
20110103|AAN|53669|133586|N
20110103|AAP|79170|249649|N
20110103|AAR|200|450|N
20110103|AAV|49091|109117|N
20110103|AB|62566|171676|N
20110103|ABA|354|1008|N
20110103|ABB|466356|1008437|N
20110103|ABC|253322|664725|N
20110103|ABD|33211|78337|N
20110103|ABG|40891|87925|N
20110103|ABH|7400|54902|N
20110103|ABM|64703|119801|N
20110103|ABR|1386|10923|N
20110103|ABT|751372|2138449|N
20110103|ABV|422750|771004|N
20110103|ABVC|605|4363|N
20110103|ABVT|20126|57428|N
20110103|ABWPRA|93|1000|N
20110103|ABX|710971|1383227|N
20110103|ACC|72057|203004|N
20110103|ACE|267110|669373|N
20110103|ACG|29854|114451|N
20110103|ACH|105500|180073|N
20110103|ACI|599355|985686|N
20110103|ACL|31354|124580|N
20110103|ACM|58793|128081|N
20110103|ACN|336548|952825|N
20110103|ACO|20834|44504|N
20110103|ACV|55419|145565|N
20110103|ACW|2005|11879|N
20110103|ADC|13325|30217|N
20110103|ADI|540679|970130|N
20110103|ADM|441897|2111007|N
20110103|ADMPRA|4193|10080|N
20110103|ADS|112108|214875|N
20110103|ADX|11595|27867|N
20110103|ADY|5486|26417|N
20110103|AEA|77432|137850|N
20110103|AEB|4147|8945|N
20110103|AEC|27709|144679|N
20110103|AED|13118|29861|N
20110103|AEE|191438|475452|N
20110103|AEF|38826|94798|N
20110103|AEG|133328|257400|N
20110103|AEH|11659|41197|N
20110103|AEL|50724|120816|N
20110103|AEM|235875|576536|N
20110103|AEO|608825|971370|N
20110103|AEP|258657|699814|N
20110103|AEPPRA|826|1725|N
20110103|AER|22491|82316|N
20110103|AES|1260205|2467999|N
20110103|AESPRC|2282|2530|N
20110103|AET|231469|647256|N
20110103|AEV|3844|36762|N
20110103|AF|238171|459714|N
20110103|AFB|12777|27576|N
20110103|AFC|2222|3484|N
20110103|AFE|200|738|N
20110103|AFF|7775|28957|N
20110103|AFG|39862|109085|N
20110103|AFL|408340|978891|N
20110103|AFQ|713|1070|N
20110103|AG|81839|118797|N
20110103|AGC|5803|25189|N
20110103|AGCO|278505|551455|N
20110103|AGD|26203|39488|N
20110103|AGL|50983|126111|N
20110103|AGM|9189|28795|N
20110103|AGN|278744|706797|N
20110103|AGO|397401|769718|N
20110103|AGOPRB|700|900|N
20110103|AGOPRE|2495|8335|N
20110103|AGOPRF|785|1785|N
20110103|AGP|72027|183083|N
20110103|AGU|171047|352619|N
20110103|AH|50133|59271|N
20110103|AHC|4857|13713|N
20110103|AHD|24892|43177|N
20110103|AHL|92206|193394|N
20110103|AHLPRA|5204|17772|N
20110103|AHS|22982|86869|N
20110103|AHT|124627|235318|N
20110103|AHTPRA|700|800|N
20110103|AHTPRD|2376|2820|N
20110103|AI|4575|7169|N
20110103|AIB|135817|723425|N
20110103|AIG|331077|703964|N
20110103|AIGPRA|8245|16345|N
20110103|AIN|9675|34715|N
20110103|AIQ|13320|36250|N
20110103|AIR|64993|140709|N
20110103|AIT|42002|110541|N
20110103|AIV|172094|372091|N
20110103|AIVPRT|670|1170|N
20110103|AIVPRU|929|2317|N
20110103|AIVPRV|406|655|N
20110103|AIZ|123638|337809|N
20110103|AJG|53007|170054|N
20110103|AKOB|1127|1542|N
20110103|AKP|2700|5926|N
20110103|AKR|35910|112205|N
20110103|AKS|814166|1673784|N
20110103|ALB|66448|166651|N
20110103|ALC|4966|19388|N
20110103|ALE|46231|75370|N
20110103|ALEX|68002|82621|N
20110103|ALG|3135|13049|N
20110103|ALJ|16971|25688|N
20110103|ALK|31954|95038|N
20110103|ALL|560431|1349113|N
20110103|ALM|2254|5474|N
20110103|ALPPRN|5970|6338|N
20110103|ALPPRP|100|655|N
20110103|ALQ|1|600|N
20110103|ALR|46306|83806|N
20110103|ALRPRB|127|812|N
20110103|ALU|872168|1491343|N
20110103|ALV|89313|233382|N
20110103|ALX|581|2076|N
20110103|ALY|33496|76800|N
20110103|ALZ|204|2175|N
20110103|AM|110338|197414|N
20110103|AMB|351299|593438|N
20110103|AMBO|1700|2314|N
20110103|AMBPRL|518|738|N
20110103|AMBPRM|1039|7059|N
20110103|AMBPRO|400|1200|N
20110103|AMBPRP|100|100|N
20110103|AMD|1630097|3668105|N
20110103|AME|79898|175491|N
20110103|AMG|75366|150729|N
20110103|AMN|5398|19484|N
20110103|AMP|378045|762755|N
20110103|AMPPRA|1814|7193|N
20110103|AMR|692696|1247344|N
20110103|AMRC|48188|70575|N
20110103|AMT|212548|611066|N
20110103|AMX|394328|622128|N
20110103|AN|154453|281408|N
20110103|ANF|300742|598200|N
20110103|ANH|112891|390642|N
20110103|ANHPRA|890|1382|N
20110103|ANHPRB|100|100|N
20110103|ANN|792778|1358504|N
20110103|ANR|561373|1146246|N
20110103|ANW|50916|125896|N
20110103|AOB|39209|98333|N
20110103|AOD|107732|211683|N
20110103|AOI|87591|229886|N
20110103|AOL|128294|293671|N
20110103|AON|457721|1019265|N
20110103|AOS|21567|119412|N
20110103|AP|3317|9587|N
20110103|APA|304385|620762|N
20110103|APAPRD|552|3859|N
20110103|APB|1300|6429|N
20110103|APC|501369|1289545|N
20110103|APD|105074|334265|N
20110103|APF|7185|10087|N
20110103|APH|124968|264875|N
20110103|APL|13462|55347|N
20110103|APU|12795|28430|N
20110103|APX|11354|19514|N
20110103|ARB|40053|63063|N
20110103|ARC|9505|30362|N
20110103|ARE|96582|184148|N
20110103|AREPRC|100|2525|N
20110103|ARG|189620|413656|N
20110103|ARHPRA|256|2810|N
20110103|ARHPRB|949|1340|N
20110103|ARI|10935|34633|N
20110103|ARJ|32474|72108|N
20110103|ARK|6294|25738|N
20110103|ARL|605|1305|N
20110103|ARM|327014|541251|N
20110103|ARO|444971|758872|N
20110103|ART|18790|63773|N
20110103|ARW|82074|145551|N
20110103|ARX|20077|33286|N
20110103|ARY|400|5250|N
20110103|ASA|10268|20835|N
20110103|ASF|40894|75849|N
20110103|ASG|5375|8869|N
20110103|ASH|97197|203840|N
20110103|ASI|5847|19717|N
20110103|ASP|2477|9161|N
20110103|ASR|9323|48454|N
20110103|ASX|92080|171044|N
20110103|AT|16808|31076|N
20110103|ATE|856|2732|N
20110103|ATI|255664|519221|N
20110103|ATK|19450|93373|N
20110103|ATO|49877|79267|N
20110103|ATR|31731|54360|N
20110103|ATT|48507|58034|N
20110103|ATU|122454|485408|N
20110103|ATV|2027|3200|N
20110103|ATW|161381|248408|N
20110103|AU|237315|478035|N
20110103|AUO|135597|230435|N
20110103|AUPRA|2500|5400|N
20110103|AUY|661586|1482579|N
20110103|AV|18334|19519|N
20110103|AVA|66628|146887|N
20110103|AVB|127128|269154|N
20110103|AVD|15993|25204|N
20110103|AVF|50807|66766|N
20110103|AVK|5333|18694|N
20110103|AVP|475404|994807|N
20110103|AVT|222414|435270|N
20110103|AVX|31971|88499|N
20110103|AVY|191795|431409|N
20110103|AWC|20766|59063|N
20110103|AWF|13462|40243|N
20110103|AWH|18132|46289|N
20110103|AWI|36304|80428|N
20110103|AWK|109653|259200|N
20110103|AWP|38715|157039|N
20110103|AWR|13731|42690|N
20110103|AXE|82737|136881|N
20110103|AXL|202808|334053|N
20110103|AXP|755555|1806838|N
20110103|AXR|20|0|N
20110103|AXS|96086|321141|N
20110103|AXSPRA|434|1031|N
20110103|AYE|160687|337123|N
20110103|AYI|47859|172701|N
20110103|AYN|424|6000|N
20110103|AYR|33465|104090|N
20110103|AZN|118686|205736|N
20110103|AZO|58895|125586|N
20110103|AZZ|6405|19719|N
20110103|B|80420|158393|N
20110103|BA|629686|2188719|N
20110103|BAC|32133364|55960737|N
20110103|BACPRB|18485|55069|N
20110103|BACPRC|12681|21269|N
20110103|BACPRD|6890|20503|N
20110103|BACPRE|2325|8775|N
20110103|BACPRH|14952|57168|N
20110103|BACPRI|4024|28796|N
20110103|BACPRJ|13255|21846|N
20110103|BACPRL|734|2269|N
20110103|BACPRU|20465|42976|N
20110103|BACPRV|16059|34154|N
20110103|BACPRW|11219|23514|N
20110103|BACPRX|9791|19474|N
20110103|BACPRY|41543|88058|N
20110103|BACPRZ|13930|28427|N
20110103|BACWSA|22299|745669|N
20110103|BACWSB|64927|308777|N
20110103|BAF|2213|8386|N
20110103|BAH|26152|52293|N
20110103|BAK|22485|50891|N
20110103|BALT|6604|29582|N
20110103|BAM|74989|139775|N
20110103|BAP|13145|67098|N
20110103|BAS|32375|74481|N
20110103|BAX|234551|982826|N
20110103|BBD|1624426|2653811|N
20110103|BBF|1930|14431|N
20110103|BBG|110690|202148|N
20110103|BBK|6834|18386|N
20110103|BBL|89099|155508|N
20110103|BBN|50007|62528|N
20110103|BBT|778189|1842529|N
20110103|BBTPRA|2206|9387|N
20110103|BBTPRB|5369|15659|N
20110103|BBTPRC|600|1374|N
20110103|BBVA|378898|744969|N
20110103|BBW|7025|38834|N
20110103|BBX|99606|117420|N
20110103|BBY|982349|1899232|N
20110103|BC|112014|240815|N
20110103|BCA|1173|1026|N
20110103|BCE|87622|109498|N
20110103|BCF|19131|46524|N
20110103|BCH|5468|7009|N
20110103|BCO|64393|133923|N
20110103|BCR|146013|245007|N
20110103|BCS|270116|351835|N
20110103|BCSPR|13050|27337|N
20110103|BCSPRA|10890|37714|N
20110103|BCSPRC|8473|30066|N
20110103|BCSPRD|42210|68039|N
20110103|BDC|124022|199808|N
20110103|BDF|595|3479|N
20110103|BDJ|16482|48813|N
20110103|BDN|315777|479490|N
20110103|BDNPRC|300|300|N
20110103|BDNPRD|250|250|N
20110103|BDT|8178|20600|N
20110103|BDV|7437|25049|N
20110103|BDX|235961|408512|N
20110103|BEC|54507|110541|N
20110103|BEE|323848|709451|N
20110103|BEEPRA|400|2400|N
20110103|BEEPRB|600|4700|N
20110103|BEEPRC|160|1000|N
20110103|BEN|113976|368625|N
20110103|BEZ|52765|221929|N
20110103|BFA|377|2593|N
20110103|BFB|41466|96200|N
20110103|BFK|10428|28211|N
20110103|BFO|424|3912|N
20110103|BFR|39281|95187|N
20110103|BFS|16008|28932|N
20110103|BFSPRA|6|200|N
20110103|BFSPRB|145|545|N
20110103|BFZ|15313|28477|N
20110103|BG|136768|280067|N
20110103|BGC|145599|321160|N
20110103|BGEPRB|630|1434|N
20110103|BGG|66523|127221|N
20110103|BGP|245958|528210|N
20110103|BGR|4135|8591|N
20110103|BGS|23694|103120|N
20110103|BGT|12422|28390|N
20110103|BGY|17089|58394|N
20110103|BH|713|2096|N
20110103|BHD|2644|7643|N
20110103|BHE|37860|85105|N
20110103|BHI|393380|871193|N
20110103|BHK|7926|20550|N
20110103|BHL|3092|6716|N
20110103|BHP|234810|315314|N
20110103|BHS|5136|9175|N
20110103|BHY|978|9694|N
20110103|BID|69060|151129|N
20110103|BIE|403|1182|N
20110103|BIF|9915|15629|N
20110103|BIG|191388|423437|N
20110103|BIN|18515|37885|N
20110103|BIO|7845|13784|N
20110103|BIOB|100|100|N
20110103|BIP|3252|15879|N
20110103|BITA|1540|16285|N
20110103|BJ|49084|144143|N
20110103|BJZ|3870|4288|N
20110103|BK|1007473|2590837|N
20110103|BKD|107847|187607|N
20110103|BKE|73488|131981|N
20110103|BKH|60654|146920|N
20110103|BKI|71497|170756|N
20110103|BKK|3536|6084|N
20110103|BKN|1703|5555|N
20110103|BKPRE|9006|22626|N
20110103|BKPRF|8081|16388|N
20110103|BKS|102705|261417|N
20110103|BKT|8814|24804|N
20110103|BLC|34929|154443|N
20110103|BLH|2704|3970|N
20110103|BLK|130695|284973|N
20110103|BLL|70872|238648|N
20110103|BLT|22014|96023|N
20110103|BLU|183|11575|N
20110103|BLW|27710|51347|N
20110103|BLX|9899|33848|N
20110103|BMA|14007|45581|N
20110103|BME|1637|8371|N
20110103|BMI|10902|26422|N
20110103|BMLPRG|1804|18300|N
20110103|BMLPRH|4520|35180|N
20110103|BMLPRI|11841|21661|N
20110103|BMLPRJ|3171|11260|N
20110103|BMLPRL|6920|33375|N
20110103|BMLPRN|6290|8505|N
20110103|BMLPRO|30|17074|N
20110103|BMLPRQ|11650|91284|N
20110103|BMO|84632|182032|N
20110103|BMR|222788|459635|N
20110103|BMRPRA|495|1097|N
20110103|BMS|251637|470440|N
20110103|BMY|1100989|3423613|N
20110103|BNA|4448|28155|N
20110103|BNJ|1379|5967|N
20110103|BNS|48307|66941|N
20110103|BNY|8636|14250|N
20110103|BOE|14707|41255|N
20110103|BOH|43899|114128|N
20110103|BORN|11526|36984|N
20110103|BOX|13411|23634|N
20110103|BP|1290464|2272784|N
20110103|BPI|48897|141960|N
20110103|BPK|4523|5612|N
20110103|BPL|10216|35293|N
20110103|BPO|174218|357035|N
20110103|BPP|9941|34977|N
20110103|BPT|13750|28021|N
20110103|BPZ|146489|345881|N
20110103|BQH|362|2522|N
20110103|BQR|5268|8881|N
20110103|BR|137618|300273|N
20110103|BRC|38659|120079|N
20110103|BRE|99722|227992|N
20110103|BREPRC|33|0|N
20110103|BREPRD|55|0|N
20110103|BRFS|322974|454153|N
20110103|BRKA|47|660|N
20110103|BRKB|1329917|2394195|N
20110103|BRO|212493|352927|N
20110103|BRS|31248|61143|N
