Date|Symbol|Short Volume|Total Volume|Market
20151207|A|305264|645857|N
20151207|AA|6478801|10555898|N
20151207|AAC|10950|19687|N
20151207|AAN|80966|168164|N
20151207|AAP|99492|205922|N
20151207|AAPRB|3218|19199|N
20151207|AAT|34242|60796|N
20151207|AAV|12917|27316|N
20151207|AB|17852|44574|N
20151207|ABB|207449|571852|N
20151207|ABBV|1183661|2470581|N
20151207|ABC|154993|297773|N
20151207|ABEV|1643521|4379518|N
20151207|ABG|16547|32159|N
20151207|ABM|31529|63049|N
20151207|ABR|8106|21420|N
20151207|ABRN|699|1499|N
20151207|ABRPRA|465|3926|N
20151207|ABRPRB|0|700|N
20151207|ABRPRC|26|26|N
20151207|ABT|1438953|2270794|N
20151207|ABX|1966279|3474730|N
20151207|AC|1522|4579|N
20151207|ACC|144834|196480|N
20151207|ACCO|60711|173772|N
20151207|ACE|638464|913486|N
20151207|ACG|14300|71540|N
20151207|ACH|50322|54121|N
20151207|ACI|35930|113489|N
20151207|ACM|96866|166661|N
20151207|ACN|332835|618888|N
20151207|ACP|1762|24025|N
20151207|ACRE|16889|22353|N
20151207|ACV|1644|17481|N
20151207|ACW|24471|35201|N
20151207|ADC|8735|15165|N
20151207|ADM|575058|1238180|N
20151207|ADPT|36252|49305|N
20151207|ADS|33422|75598|N
20151207|ADT|292358|382865|N
20151207|ADX|6636|18768|N
20151207|AEB|1359|3805|N
20151207|AED|6194|6463|N
20151207|AEE|252262|458224|N
20151207|AEG|123324|369784|N
20151207|AEH|4714|13676|N
20151207|AEK|3254|10667|N
20151207|AEL|54605|99032|N
20151207|AEM|455433|734829|N
20151207|AEO|827199|1168261|N
20151207|AEP|442443|822390|N
20151207|AER|486575|942859|N
20151207|AES|1033011|1627633|N
20151207|AESPRC|4313|5058|N
20151207|AET|821386|1177431|N
20151207|AEUA|2249|4049|N
20151207|AF|83909|131591|N
20151207|AFA|150|2479|N
20151207|AFB|1647|18464|N
20151207|AFC|782|1311|N
20151207|AFG|35535|100307|N
20151207|AFGE|1208|1658|N
20151207|AFGH|1590|15003|N
20151207|AFL|422592|720148|N
20151207|AFPRC|1319|1509|N
20151207|AFSD|5910|8813|N
20151207|AFSIPRA|1100|4600|N
20151207|AFSIPRB|100|3500|N
20151207|AFSIPRC|0|500|N
20151207|AFSIPRD|500|6080|N
20151207|AFSS|1650|2350|N
20151207|AFST|5905|12428|N
20151207|AFT|8034|28468|N
20151207|AFW|109|1565|N
20151207|AG|143512|227476|N
20151207|AGC|14050|64630|N
20151207|AGCO|132772|223888|N
20151207|AGD|2277|9817|N
20151207|AGI|105480|212743|N
20151207|AGM|6041|13676|N
20151207|AGMA|0|0|N
20151207|AGMPRA|50|50|N
20151207|AGMPRB|1064|1762|N
20151207|AGMPRC|100|100|N
20151207|AGN|211350|356575|N
20151207|AGNPRA|21|549|N
20151207|AGO|201343|291902|N
20151207|AGOPRB|80|200|N
20151207|AGOPRE|579|4650|N
20151207|AGOPRF|2715|2940|N
20151207|AGRO|47718|79899|N
20151207|AGU|51676|64794|N
20151207|AGX|10902|30290|N
20151207|AHC|1752|4322|N
20151207|AHH|37765|106908|N
20151207|AHL|26900|73159|N
20151207|AHLPRA|499|1884|N
20151207|AHLPRB|267|1024|N
20151207|AHLPRC|196|4545|N
20151207|AHP|21777|57877|N
20151207|AHS|91642|180499|N
20151207|AHT|145241|209077|N
20151207|AHTPRA|0|1200|N
20151207|AHTPRD|21|2820|N
20151207|AHTPRE|200|1510|N
20151207|AI|39379|99296|N
20151207|AIB|89|820|N
20151207|AIC|0|300|N
20151207|AIF|6654|14607|N
20151207|AIG|807880|1912864|N
20151207|AIGWS|9753|32588|N
20151207|AIN|8253|15326|N
20151207|AIR|27062|50451|N
20151207|AIT|33379|59070|N
20151207|AIV|301475|453026|N
20151207|AIVPRA|201|3870|N
20151207|AIVPRZ|1900|2200|N
20151207|AIW|417|517|N
20151207|AIY|100|456|N
20151207|AIZ|71366|116638|N
20151207|AJG|136027|298145|N
20151207|AJRD|27206|54040|N
20151207|AJX|1207|3585|N
20151207|AKOA|525|5753|N
20151207|AKOB|3782|10798|N
20151207|AKP|848|9231|N
20151207|AKR|40678|61120|N
20151207|AKS|523344|1021053|N
20151207|AL|100917|175806|N
20151207|ALB|96973|143288|N
20151207|ALDW|28341|40122|N
20151207|ALE|36582|60366|N
20151207|ALEX|26100|38779|N
20151207|ALG|5183|10996|N
20151207|ALJ|129228|200961|N
20151207|ALK|255150|367656|N
20151207|ALL|346479|607580|N
20151207|ALLE|78611|155801|N
20151207|ALLPRA|747|906|N
20151207|ALLPRB|1861|5505|N
20151207|ALLPRC|2025|4485|N
20151207|ALLPRD|1211|3498|N
20151207|ALLPRE|9412|12580|N
20151207|ALLPRF|528|6165|N
20151207|ALLY|230629|568057|N
20151207|ALLYPRA|412|6320|N
20151207|ALLYPRB|5238|13302|N
20151207|ALPPRO|0|0|N
20151207|ALR|148847|221652|N
20151207|ALRPRB|0|0|N
20151207|ALSN|117257|195053|N
20151207|ALU|212612|554501|N
20151207|ALV|36167|55491|N
20151207|ALX|633|886|N
20151207|AM|103326|213360|N
20151207|AMBR|19108|27472|N
20151207|AMC|31559|59839|N
20151207|AME|147606|250144|N
20151207|AMFW|8431|22482|N
20151207|AMG|28284|58892|N
20151207|AMH|376996|494052|N
20151207|AMHPRA|665|5072|N
20151207|AMHPRB|0|0|N
20151207|AMHPRC|0|3228|N
20151207|AMID|14546|91811|N
20151207|AMP|129313|254477|N
20151207|AMRC|10067|17350|N
20151207|AMT|247714|599830|N
20151207|AMTD|498131|859391|N
20151207|AMTG|39157|73384|N
20151207|AMTGPRA|1791|1851|N
20151207|AMTPRA|531|2193|N
20151207|AMTPRB|69|162|N
20151207|AMX|644005|989076|N
20151207|AN|65216|117291|N
20151207|ANET|20660|35552|N
20151207|ANF|564624|899885|N
20151207|ANFI|27258|52340|N
20151207|ANH|26180|110841|N
20151207|ANHPRA|700|700|N
20151207|ANHPRB|0|0|N
20151207|ANHPRC|0|741|N
20151207|ANTM|117592|232591|N
20151207|ANTX|52|352|N
20151207|ANW|27474|45068|N
20151207|AOD|13694|60785|N
20151207|AOI|6401|10713|N
20151207|AON|165681|239799|N
20151207|AOS|99705|173039|N
20151207|AP|568|1604|N
20151207|APA|1168775|1567729|N
20151207|APAM|40769|64436|N
20151207|APB|1070|2905|N
20151207|APC|877980|1759451|N
20151207|APD|157013|605922|N
20151207|APF|872|872|N
20151207|APH|139105|206899|N
20151207|APLE|260456|501280|N
20151207|APO|76539|190223|N
20151207|APTS|7214|13456|N
20151207|APU|137346|277466|N
20151207|AR|452860|897317|N
20151207|ARC|46944|109815|N
20151207|ARCO|79783|184768|N
20151207|ARCX|3536|4077|N
20151207|ARDC|6249|28317|N
20151207|ARE|30387|64977|N
20151207|AREPRE|420|1731|N
20151207|ARES|3094|11486|N
20151207|ARG|76867|533017|N
20151207|ARHPRC|0|10578|N
20151207|ARI|84049|102812|N
20151207|ARIPRA|350|4952|N
20151207|ARL|2117|3498|N
20151207|ARMK|170150|476118|N
20151207|ARO|85969|238484|N
20151207|AROC|58721|138168|N
20151207|ARP|135752|360097|N
20151207|ARPI|225741|430382|N
20151207|ARPPRD|22027|27740|N
20151207|ARPPRE|1053|1254|N
20151207|ARR|82867|111460|N
20151207|ARRPRA|2107|2361|N
20151207|ARRPRB|1014|1729|N
20151207|ARU|1000|1000|N
20151207|ARW|67488|119821|N
20151207|ASA|13297|19021|N
20151207|ASB|191588|259338|N
20151207|ASBPRB|400|400|N
20151207|ASBPRC|203|624|N
20151207|ASC|37092|62597|N
20151207|ASG|3712|8447|N
20151207|ASGN|32536|78960|N
20151207|ASH|69132|98216|N
20151207|ASPN|11586|19759|N
20151207|ASR|7451|12064|N
20151207|ASX|115056|176367|N
20151207|AT|127153|237877|N
20151207|ATE|600|600|N
20151207|ATEN|34901|93778|N
20151207|ATHM|65931|197699|N
20151207|ATI|420339|675052|N
20151207|ATLS|3724|44801|N
20151207|ATO|68561|131115|N
20151207|ATR|19995|43233|N
20151207|ATTO|1182|3325|N
20151207|ATU|167408|265214|N
20151207|ATV|118651|184471|N
20151207|ATW|458006|645339|N
20151207|AU|397268|804109|N
20151207|AUO|100486|390911|N
20151207|AUY|781997|1365591|N
20151207|AV|41023|61724|N
20151207|AVA|41574|68857|N
20151207|AVAL|25417|53342|N
20151207|AVB|90500|156071|N
20151207|AVD|35815|54797|N
20151207|AVG|34123|73823|N
20151207|AVH|41729|73321|N
20151207|AVK|14940|39010|N
20151207|AVOL|4517|12240|N
20151207|AVP|1989990|2966076|N
20151207|AVT|134134|277125|N
20151207|AVV|2209|8438|N
20151207|AVX|38291|68652|N
20151207|AVY|78945|179151|N
20151207|AWF|20123|36676|N
20151207|AWH|43487|108777|N
20151207|AWI|34780|79607|N
20151207|AWK|103733|213127|N
20151207|AWP|3865|34775|N
20151207|AWR|19682|32986|N
20151207|AXE|26147|35127|N
20151207|AXL|96070|189189|N
20151207|AXLL|197742|403627|N
20151207|AXON|89642|123148|N
20151207|AXP|821152|1679533|N
20151207|AXR|0|181|N
20151207|AXS|69098|124467|N
20151207|AXSPRC|1700|6040|N
20151207|AXSPRD|5204|14481|N
20151207|AXTA|147952|271394|N
20151207|AYI|20839|35682|N
20151207|AYR|149606|186031|N
20151207|AZN|342251|489933|N
20151207|AZO|26913|63793|N
20151207|AZUR|16509|64549|N
20151207|AZZ|23187|74505|N
20151207|B|27740|42514|N
20151207|BA|415656|982464|N
20151207|BABA|1175716|2096926|N
20151207|BAC|6986143|25169328|N
20151207|BACPRD|7539|17236|N
20151207|BACPRE|382|2874|N
20151207|BACPRI|4649|11257|N
20151207|BACPRL|1608|2462|N
20151207|BACPRW|38407|48504|N
20151207|BACPRY|28203|37864|N
20151207|BACPRZ|618|3103|N
20151207|BACWSA|15612|120688|N
20151207|BACWSB|200|18897|N
20151207|BAF|340|4478|N
20151207|BAH|180862|311321|N
20151207|BAK|140238|230581|N
20151207|BAM|270111|342197|N
20151207|BANC|10151|29883|N
20151207|BANCPRC|0|900|N
20151207|BANCPRD|1802|4266|N
20151207|BAP|26428|85548|N
