Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20171002|A|1097|101235|472880|N
20171002|AA|6209|425867|743604|N
20171002|AAC|0|7509|17432|N
20171002|AAN|779|173619|445119|N
20171002|AAP|843|190016|316967|N
20171002|AAT|85|27429|60797|N
20171002|AAV|8224|9945|21320|N
20171002|AB|2|7510|48817|N
20171002|ABB|913|200363|254903|N
20171002|ABBV|15892|550647|1292361|N
20171002|ABC|469|163370|286641|N
20171002|ABEV|23200|8850956|13786502|N
20171002|ABG|1|25276|44368|N
20171002|ABM|54|51792|106808|N
20171002|ABR|13641|51626|115658|N
20171002|ABRN|0|1100|1107|N
20171002|ABRPRA|0|700|800|N
20171002|ABRPRB|96|1354|2419|N
20171002|ABRPRC|0|0|33|N
20171002|ABT|7267|760737|1829020|N
20171002|ABX|92554|1319430|2236875|N
20171002|AC|0|1187|4100|N
20171002|ACC|1583|120846|196175|N
20171002|ACCO|0|71206|118386|N
20171002|ACH|130|14355|21610|N
20171002|ACM|1448|88647|171573|N
20171002|ACN|2869|325765|585306|N
20171002|ACP|0|12314|22179|N
20171002|ACRE|151|14515|30568|N
20171002|ACV|1|3078|5716|N
20171002|ADC|19|31833|51104|N
20171002|ADM|10726|390941|625739|N
20171002|ADNT|5|45593|89913|N
20171002|ADS|327|32892|79987|N
20171002|ADSW|4107|18001|54504|N
20171002|ADX|200|8799|20383|N
20171002|AEB|0|8126|31056|N
20171002|AED|0|844|2186|N
20171002|AEE|4321|197503|368431|N
20171002|AEG|11893|245844|351637|N
20171002|AEH|0|1292|4345|N
20171002|AEK|0|442|3976|N
20171002|AEL|939|98767|196250|N
20171002|AEM|3818|235410|372790|N
20171002|AEO|489|532903|743212|N
20171002|AEP|7320|240350|478975|N
20171002|AER|80|120980|225805|N
20171002|AES|1125|301223|865590|N
20171002|AET|1015|101656|271438|N
20171002|AEUA|0|1681|3821|N
20171002|AFB|424|3954|6812|N
20171002|AFC|308|8894|12876|N
20171002|AFG|210|29606|79976|N
20171002|AFGE|0|1047|4300|N
20171002|AFGH|0|769|2463|N
20171002|AFI|600|22020|49425|N
20171002|AFL|2071|289046|1046133|N
20171002|AFSD|0|5988|9450|N
20171002|AFSIPRA|0|200|949|N
20171002|AFSIPRB|0|1200|2612|N
20171002|AFSIPRC|2390|2723|2923|N
20171002|AFSIPRD|1|1235|32543|N
20171002|AFSIPRE|0|6554|8989|N
20171002|AFSIPRF|0|1744|6802|N
20171002|AFSS|100|1300|2582|N
20171002|AFST|0|1609|5396|N
20171002|AFT|2500|3991|9800|N
20171002|AG|17679|412009|569408|N
20171002|AGC|546|10878|44572|N
20171002|AGCO|1160|28256|63139|N
20171002|AGD|264|6934|9755|N
20171002|AGI|110892|1231868|2249764|N
20171002|AGM|0|23050|33322|N
20171002|AGMA|0|5|9|N
20171002|AGMPRA|0|1429|2128|N
20171002|AGMPRC|0|0|269|N
20171002|AGN|2551|232828|538377|N
20171002|AGNPRA|100|1558|2161|N
20171002|AGO|33|163379|408285|N
20171002|AGOPRB|1|1|1|N
20171002|AGOPRE|0|14189|16917|N
20171002|AGOPRF|0|440|740|N
20171002|AGR|4428|96799|116512|N
20171002|AGRO|0|71179|148146|N
20171002|AGU|4589|28930|42330|N
20171002|AGX|451|14886|32234|N
20171002|AHC|38|135|832|N
20171002|AHH|5|68719|105644|N
20171002|AHL|839|60287|149065|N
20171002|AHLPRC|0|1072|3332|N
20171002|AHLPRD|1|5079|8228|N
20171002|AHP|0|19858|44215|N
20171002|AHPPRB|0|300|1215|N
20171002|AHT|0|135288|196784|N
20171002|AHTPRD|178|852|4327|N
20171002|AHTPRF|0|4869|5556|N
20171002|AHTPRG|0|871|4700|N
20171002|AHTPRH|0|7301|7797|N
20171002|AI|4370|98586|127305|N
20171002|AIBCL|0|50|100|N
20171002|AIC|199|1853|2341|N
20171002|AIF|350|4946|14711|N
20171002|AIG|4497|423143|1019609|N
20171002|AIGWS|134|7723|49589|N
20171002|AIN|0|13623|22050|N
20171002|AIR|4|39271|86633|N
20171002|AIT|24|23509|50804|N
20171002|AIV|1381|133609|230701|N
20171002|AIVPRA|0|1122|1179|N
20171002|AIY|0|2300|2881|N
20171002|AIZ|155|40256|90066|N
20171002|AJG|279|133133|337308|N
20171002|AJRD|428|90206|178111|N
20171002|AJX|0|9777|18013|N
20171002|AKOA|0|1100|27100|N
20171002|AKOB|40|3531|5069|N
20171002|AKP|0|1157|2459|N
20171002|AKR|76|130870|217579|N
20171002|AKS|21065|2830156|3670399|N
20171002|AL|2403|230717|289026|N
20171002|ALB|2614|240781|313758|N
20171002|ALDW|275|9302|17785|N
20171002|ALE|776|33418|72355|N
20171002|ALEX|220|33026|50099|N
20171002|ALG|0|15589|19506|N
20171002|ALK|1422|135558|309579|N
20171002|ALL|2853|144775|432013|N
20171002|ALLE|1|80817|152164|N
20171002|ALLPRA|0|4410|15956|N
20171002|ALLPRB|0|2181|6632|N
20171002|ALLPRC|0|3068|8302|N
20171002|ALLPRD|0|562|1224|N
20171002|ALLPRE|400|6508|10178|N
20171002|ALLPRF|0|1807|7665|N
20171002|ALLY|5371|512516|943933|N
20171002|ALLYPRA|0|16137|22082|N
20171002|ALPPROCL|0|0|1005|N
20171002|ALPPRQ|0|3238|34517|N
20171002|ALR|719|46338|166333|N
20171002|ALRPRB|0|0|2008|N
20171002|ALSN|103|128987|280750|N
20171002|ALV|846|96459|125158|N
20171002|ALX|0|2927|4411|N
20171002|AM|110|16426|65990|N
20171002|AMBR|0|12299|42847|N
20171002|AMC|845|200032|269022|N
20171002|AME|616|117594|276017|N
20171002|AMFW|160|1594|4147|N
20171002|AMG|93|25626|51165|N
20171002|AMGP|480|43709|54158|N
20171002|AMH|32|223763|396432|N
20171002|AMHPRA|0|4819|12028|N
20171002|AMHPRB|4200|6019|78626|N
20171002|AMHPRC|0|0|103|N
20171002|AMHPRD|0|4763|5682|N
20171002|AMHPRE|18|1282|9176|N
20171002|AMHPRF|0|106|129|N
20171002|AMHPRG|0|198|1570|N
20171002|AMID|10|4006|15356|N
20171002|AMN|10|106932|168466|N
20171002|AMOV|0|100|2365|N
20171002|AMP|123|72270|251307|N
20171002|AMRC|460|7739|11599|N
20171002|AMT|4409|153566|364992|N
20171002|AMTPRB|0|2800|3352|N
20171002|AMX|3000|482569|703136|N
20171002|AN|122|83895|118961|N
20171002|ANDV|1726|109217|453135|N
20171002|ANDX|0|33404|47897|N
20171002|ANET|1118|83018|133124|N
20171002|ANF|24451|477685|924536|N
20171002|ANFI|11|5159|40190|N
20171002|ANH|7088|89945|169746|N
20171002|ANHPRA|0|700|900|N
20171002|ANHPRB|0|0|21407|N
20171002|ANHPRC|0|300|3320|N
20171002|ANTM|4033|133069|273679|N
20171002|ANTX|0|340|1921|N
20171002|ANW|15|54573|123691|N
20171002|AOD|3193|30292|130289|N
20171002|AOI|0|2549|5653|N
20171002|AON|1010|206422|370706|N
20171002|AOS|152|130852|273363|N
20171002|AP|1571|4102|16010|N
20171002|APA|3266|429214|602399|N
20171002|APAM|120|39956|78068|N
20171002|APB|0|701|901|N
20171002|APC|9984|659187|1743054|N
20171002|APD|161|112908|409393|N
20171002|APF|0|4433|13480|N
20171002|APH|447|178593|463623|N
20171002|APLE|1317|165577|265810|N
20171002|APO|667|24036|73220|N
20171002|APOPRA|0|1778|3153|N
20171002|APRN|2198|93230|177368|N
20171002|APTS|396|30421|56114|N
20171002|APU|2358|12466|20329|N
20171002|AQN|1330|5995|8292|N
20171002|AR|800|647138|803008|N
20171002|ARA|0|14970|19957|N
20171002|ARC|5006|27540|65759|N
20171002|ARCH|70|28235|61433|N
20171002|ARCO|12|27156|51421|N
20171002|ARCX|0|3483|14612|N
20171002|ARD|0|2976|7518|N
20171002|ARDC|257|4107|15458|N
20171002|ARE|1349|61466|146931|N
20171002|AREPRD|0|34|1091|N
20171002|ARES|0|2374|11062|N
20171002|ARESPRA|103|1166|1467|N
20171002|ARHPRC|0|6001|9537|N
20171002|ARI|2908|150486|295913|N
20171002|ARIPRC|0|151|652|N
20171002|ARL|0|10|10|N
20171002|ARMK|440|102832|227889|N
20171002|ARNC|808|487428|1554550|N
20171002|AROC|105|53411|97687|N
20171002|ARR|2204|107141|160090|N
20171002|ARRPRA|370|1180|1280|N
20171002|ARRPRB|0|1287|4952|N
20171002|ARW|71|59416|191903|N
20171002|ASA|826|5084|15129|N
20171002|ASB|0|113659|224949|N
20171002|ASBPRC|0|100|4800|N
20171002|ASBPRD|0|2400|2929|N
20171002|ASC|0|11775|27009|N
20171002|ASG|475|26061|46403|N
20171002|ASGN|3359|45688|103558|N
20171002|ASH|8|57583|283987|N
20171002|ASIX|297|35363|91553|N
20171002|ASPN|102|2278|8684|N
20171002|ASR|60|7139|9955|N
20171002|ASX|395|102767|162259|N
20171002|AT|0|39588|70816|N
20171002|ATEN|1817|152561|278953|N
20171002|ATGE|236|51360|109539|N
20171002|ATH|0|68564|138970|N
20171002|ATHM|320|126629|278447|N
20171002|ATI|228|321353|494061|N
20171002|ATKR|0|35620|66976|N
20171002|ATO|488|28328|72970|N
20171002|ATR|60|57502|80937|N
20171002|ATTO|0|3694|5258|N
20171002|ATU|153|81082|171510|N
20171002|ATUS|10|103953|215234|N
20171002|ATV|0|200|508|N
20171002|ATW|12855|1675569|2079634|N
20171002|AU|0|484047|634646|N
20171002|AUO|0|159480|201747|N
20171002|AUY|138990|613507|1090791|N
20171002|AVA|1454|92000|211311|N
20171002|AVAL|0|6434|26141|N
20171002|AVB|3186|66280|175409|N
20171002|AVD|0|14924|28893|N
20171002|AVH|500|4741|9840|N
20171002|AVK|839|3115|8826|N
20171002|AVP|479|444245|769907|N
20171002|AVT|163|101384|343045|N
20171002|AVX|32|21352|54718|N
20171002|AVY|6|96004|289526|N
20171002|AWF|3317|7247|16170|N
20171002|AWI|0|18727|35627|N
20171002|AWK|9788|229690|335608|N
20171002|AWP|1105|42150|60736|N
20171002|AWR|13|45743|80511|N
20171002|AXE|0|17127|28905|N
20171002|AXL|0|272751|633675|N
20171002|AXP|9176|479473|1178543|N
20171002|AXR|300|314|514|N
20171002|AXS|524|49869|145209|N
20171002|AXSPRD|0|2031|5520|N
20171002|AXSPRE|0|4349|12749|N
20171002|AXTA|207|283282|597320|N
20171002|AYI|180|61517|102297|N
20171002|AYR|201|36183|105860|N
20171002|AYX|32|29011|95939|N
20171002|AZN|34361|731664|847934|N
20171002|AZO|2532|40005|72820|N
20171002|AZRE|400|452|812|N
20171002|AZUL|0|36945|79544|N
20171002|AZZ|30|34832|48615|N
20171002|B|708|35316|54816|N
20171002|BA|10142|292867|624598|N
20171002|BABA|31256|1938727|3599093|N
20171002|BAC|108727|4903692|11056239|N
20171002|BACPRA|64|3420|4592|N
20171002|BACPRC|0|4762|17249|N
20171002|BACPRD|0|1746|7786|N
20171002|BACPRE|0|523|3761|N
20171002|BACPRI|0|4675|9064|N
20171002|BACPRL|0|320|1075|N
20171002|BACPRW|0|2393|5966|N
20171002|BACPRY|0|2630|7467|N
20171002|BACWSA|7850|51110|144607|N
20171002|BACWSB|31091|34194|93946|N
20171002|BAF|0|1411|4016|N
20171002|BAH|6367|85961|214306|N
20171002|BAK|2300|41659|98897|N
20171002|BAM|4005|143759|190325|N
20171002|BANC|1|73752|102538|N
20171002|BANCPRC|0|101|151|N
20171002|BANCPRD|0|200|5207|N
20171002|BANCPRE|0|3431|3805|N
20171002|BAP|0|28380|52671|N
20171002|BAS|55|102059|156931|N
20171002|BAX|3519|192876|496376|N
20171002|BBD|16909|2257098|3522520|N
20171002|BBDO|0|81|86|N
20171002|BBF|0|334|6858|N
20171002|BBG|1122|161099|515716|N
20171002|BBK|0|9|6842|N
20171002|BBL|4499|161854|229297|N
20171002|BBN|4|12271|33261|N
20171002|BBT|2571|452208|812830|N
20171002|BBTPRD|0|4126|8282|N
20171002|BBTPRE|27|2535|5785|N
20171002|BBTPRF|0|1159|1781|N
20171002|BBTPRG|0|1481|2413|N
20171002|BBTPRH|0|6379|7713|N
20171002|BBU|3207|6992|26492|N
20171002|BBVA|64|357838|528186|N
20171002|BBW|340|8632|12884|N
20171002|BBX|0|16421|20436|N
20171002|BBY|11333|331603|581300|N
20171002|BC|8|102409|263785|N
20171002|BCC|3320|70793|123563|N
20171002|BCE|15390|87129|146063|N
20171002|BCEI|1|18969|30429|N
20171002|BCH|0|6113|9047|N
20171002|BCO|22|22420|90351|N
20171002|BCR|250|43515|129453|N
20171002|BCRH|0|6542|9261|N
20171002|BCS|2021|199992|479776|N
20171002|BCSPRD|0|7737|30943|N
20171002|BCX|7|32006|67779|N
20171002|BDC|173|44421|62471|N
20171002|BDCPRB|0|912|915|N
20171002|BDJ|7898|23181|67983|N
20171002|BDN|2000|245862|542017|N
20171002|BDX|862|229833|313692|N
20171002|BDXA|100|5983|8852|N
20171002|BEDU|280|57872|95261|N
20171002|BEL|3000|25702|64775|N
20171002|BEN|2211|192758|536364|N
20171002|BEP|18130|25165|31815|N
20171002|BERY|93|100949|274363|N
20171002|BETR|1177|62455|121853|N
20171002|BFA|0|6022|8934|N
20171002|BFAM|0|47225|61411|N
20171002|BFB|825|164137|336423|N
20171002|BFK|350|9171|23030|N
20171002|BFO|0|400|1419|N
