Date|Symbol|Short Volume|Total Volume|Market
20151229|A|175461|345406|N
20151229|AA|1939882|2929549|N
20151229|AAC|7186|12010|N
20151229|AAN|46007|100670|N
20151229|AAP|45374|82907|N
20151229|AAPRB|8984|10438|N
20151229|AAT|14367|30866|N
20151229|AAV|24601|38764|N
20151229|AB|14123|44927|N
20151229|ABB|163670|334576|N
20151229|ABBV|733992|1588396|N
20151229|ABC|123898|244647|N
20151229|ABEV|949706|2419481|N
20151229|ABG|13289|24871|N
20151229|ABM|23315|48966|N
20151229|ABR|9861|22014|N
20151229|ABRN|159|159|N
20151229|ABRPRA|212|264|N
20151229|ABRPRB|0|0|N
20151229|ABRPRC|0|0|N
20151229|ABT|445388|1027484|N
20151229|ABX|1257846|2244668|N
20151229|AC|780|1759|N
20151229|ACC|101313|171740|N
20151229|ACCO|32641|57169|N
20151229|ACE|397889|505663|N
20151229|ACG|21949|100955|N
20151229|ACH|9242|15319|N
20151229|ACI|95254|175094|N
20151229|ACM|57676|98893|N
20151229|ACN|235248|517104|N
20151229|ACP|3573|19666|N
20151229|ACRE|19543|35812|N
20151229|ACV|23181|61866|N
20151229|ACW|21438|43319|N
20151229|ADC|16202|31882|N
20151229|ADM|412524|862765|N
20151229|ADPT|42838|65142|N
20151229|ADS|16056|40604|N
20151229|ADT|300285|437893|N
20151229|ADX|7307|29282|N
20151229|AEB|5048|8695|N
20151229|AED|2596|10144|N
20151229|AEE|166157|261104|N
20151229|AEG|135545|236610|N
20151229|AEH|17157|25307|N
20151229|AEK|5902|13439|N
20151229|AEL|27155|75613|N
20151229|AEM|207256|307408|N
20151229|AEO|415125|544676|N
20151229|AEP|356211|643031|N
20151229|AER|237481|784823|N
20151229|AES|556705|798250|N
20151229|AESPRC|2944|4542|N
20151229|AET|119935|196552|N
20151229|AEUA|9784|10445|N
20151229|AF|62672|178746|N
20151229|AFA|745|4337|N
20151229|AFB|414|11644|N
20151229|AFC|687|2821|N
20151229|AFG|19457|52944|N
20151229|AFGE|100|5924|N
20151229|AFGH|3675|17502|N
20151229|AFL|158147|331902|N
20151229|AFPRC|300|889|N
20151229|AFSD|6676|14897|N
20151229|AFSIPRA|800|7100|N
20151229|AFSIPRB|0|200|N
20151229|AFSIPRC|5650|5750|N
20151229|AFSIPRD|3700|9222|N
20151229|AFSS|2550|3935|N
20151229|AFST|1693|4193|N
20151229|AFT|5990|41731|N
20151229|AFW|2821|4534|N
20151229|AG|72261|96580|N
20151229|AGC|3057|42325|N
20151229|AGCO|95839|150668|N
20151229|AGD|2738|18026|N
20151229|AGI|109466|176255|N
20151229|AGM|3099|5512|N
20151229|AGMA|0|0|N
20151229|AGMPRA|185|618|N
20151229|AGMPRB|3|207|N
20151229|AGMPRC|95|199|N
20151229|AGN|105626|242154|N
20151229|AGNPRA|121|149|N
20151229|AGO|82762|238039|N
20151229|AGOPRB|0|0|N
20151229|AGOPRE|305|587|N
20151229|AGOPRF|400|407|N
20151229|AGR|90826|177969|N
20151229|AGRO|27611|98716|N
20151229|AGU|39823|65222|N
20151229|AGX|5643|20381|N
20151229|AHC|1565|3615|N
20151229|AHH|17700|35165|N
20151229|AHL|13284|44327|N
20151229|AHLPRA|2067|8306|N
20151229|AHLPRB|0|5686|N
20151229|AHLPRC|3458|16131|N
20151229|AHP|22508|39560|N
20151229|AHS|34403|103387|N
20151229|AHT|110794|154063|N
20151229|AHTPRA|0|0|N
20151229|AHTPRD|800|2719|N
20151229|AHTPRE|300|4100|N
20151229|AI|55801|128924|N
20151229|AIB|428|2458|N
20151229|AIC|282|508|N
20151229|AIF|5311|22691|N
20151229|AIG|506133|983143|N
20151229|AIGWS|13473|36812|N
20151229|AIN|10040|18846|N
20151229|AIR|18742|30674|N
20151229|AIT|19070|48644|N
20151229|AIV|173225|329101|N
20151229|AIVPRA|0|150|N
20151229|AIVPRZ|1006|1210|N
20151229|AIW|46|100|N
20151229|AIY|1660|4050|N
20151229|AIZ|37354|78645|N
20151229|AJG|123487|271719|N
20151229|AJRD|26974|41064|N
20151229|AJX|1169|12580|N
20151229|AKOA|0|126|N
20151229|AKOB|11903|15822|N
20151229|AKP|219|10953|N
20151229|AKR|49514|85821|N
20151229|AKS|260761|464850|N
20151229|AL|49783|96728|N
20151229|ALB|112900|156039|N
20151229|ALDW|12348|22778|N
20151229|ALE|22674|48099|N
20151229|ALEX|17467|32556|N
20151229|ALG|1269|5041|N
20151229|ALJ|137652|238268|N
20151229|ALK|69415|112750|N
20151229|ALL|188532|455869|N
20151229|ALLE|44866|75295|N
20151229|ALLPRA|4845|5107|N
20151229|ALLPRB|8679|17834|N
20151229|ALLPRC|3416|10784|N
20151229|ALLPRD|1100|3310|N
20151229|ALLPRE|14102|16463|N
20151229|ALLPRF|1454|4276|N
20151229|ALLY|182752|417599|N
20151229|ALLYPRA|9027|18756|N
20151229|ALLYPRB|2076|24827|N
20151229|ALPPRO|100|102|N
20151229|ALR|35883|60108|N
20151229|ALRPRB|0|10|N
20151229|ALSN|122588|210449|N
20151229|ALU|228344|379415|N
20151229|ALV|14136|26325|N
20151229|ALX|1269|2439|N
20151229|AM|126730|207193|N
20151229|AMBR|9444|18426|N
20151229|AMC|12704|25126|N
20151229|AME|74802|153409|N
20151229|AMFW|14520|26711|N
20151229|AMG|26490|46417|N
20151229|AMH|126969|221439|N
20151229|AMHPRA|5|1967|N
20151229|AMHPRB|1|2004|N
20151229|AMHPRC|104|609|N
20151229|AMID|39309|70748|N
20151229|AMP|59510|135035|N
20151229|AMRC|9288|15496|N
20151229|AMT|192225|398906|N
20151229|AMTG|68642|116237|N
20151229|AMTGPRA|100|100|N
