Date|Symbol|Short Volume|Total Volume|Market
20160104|A|458049|1167911|N
20160104|AA|7052458|11783658|N
20160104|AAC|12803|18788|N
20160104|AAN|54124|126528|N
20160104|AAP|180921|326093|N
20160104|AAPRB|8333|17576|N
20160104|AAT|53955|73842|N
20160104|AAV|4321|9189|N
20160104|AB|134680|155919|N
20160104|ABB|253900|558847|N
20160104|ABBV|1371587|3108095|N
20160104|ABC|221519|492127|N
20160104|ABEV|2670524|5909067|N
20160104|ABG|36341|64750|N
20160104|ABM|63294|120141|N
20160104|ABR|34169|42687|N
20160104|ABRN|495|1162|N
20160104|ABRPRA|211|211|N
20160104|ABRPRB|3|112|N
20160104|ABRPRC|0|0|N
20160104|ABT|1527715|2864088|N
20160104|ABX|1922544|3460835|N
20160104|AC|1994|3848|N
20160104|ACC|125375|227120|N
20160104|ACCO|160041|222776|N
20160104|ACE|511018|783603|N
20160104|ACG|9019|48994|N
20160104|ACH|14800|28550|N
20160104|ACI|111105|192651|N
20160104|ACM|123063|234596|N
20160104|ACN|468986|866617|N
20160104|ACP|3323|12875|N
20160104|ACRE|37707|61730|N
20160104|ACV|8390|14745|N
20160104|ACW|41598|100833|N
20160104|ADC|32396|45458|N
20160104|ADM|780336|1386456|N
20160104|ADPT|68655|103574|N
20160104|ADS|46389|73693|N
20160104|ADT|313460|530669|N
20160104|ADX|22174|39818|N
20160104|AEB|6684|11888|N
20160104|AED|3106|9649|N
20160104|AEE|411223|685662|N
20160104|AEG|302654|462689|N
20160104|AEH|19834|59284|N
20160104|AEK|6623|30314|N
20160104|AEL|132508|189738|N
20160104|AEM|379365|527247|N
20160104|AEO|1133519|1415740|N
20160104|AEP|692976|1323622|N
20160104|AER|201432|430522|N
20160104|AES|1055760|1429428|N
20160104|AESPRC|7618|8422|N
20160104|AET|983787|1375916|N
20160104|AEUA|825|14298|N
20160104|AF|83021|145993|N
20160104|AFA|10|510|N
20160104|AFB|4016|10291|N
20160104|AFC|238|767|N
20160104|AFG|80886|139215|N
20160104|AFGE|1866|6633|N
20160104|AFGH|793|18924|N
20160104|AFL|381991|772972|N
20160104|AFPRC|6653|6982|N
20160104|AFSD|13365|43493|N
20160104|AFSIPRA|3480|6735|N
20160104|AFSIPRB|386|786|N
20160104|AFSIPRC|315|1263|N
20160104|AFSIPRD|1413|5062|N
20160104|AFSS|1485|1485|N
20160104|AFST|297|688|N
20160104|AFT|6892|18779|N
20160104|AFW|285|3593|N
20160104|AG|212041|253918|N
20160104|AGC|2507|14771|N
20160104|AGCO|207772|313376|N
20160104|AGD|6655|14799|N
20160104|AGI|127405|188440|N
20160104|AGM|10107|14724|N
20160104|AGMA|0|0|N
20160104|AGMPRA|511|932|N
20160104|AGMPRB|33|302|N
20160104|AGMPRC|0|0|N
20160104|AGN|541530|808309|N
20160104|AGNPRA|13|2138|N
20160104|AGO|114139|298424|N
20160104|AGOPRB|50|200|N
20160104|AGOPRE|2910|6053|N
20160104|AGOPRF|3900|3900|N
20160104|AGR|41047|128037|N
20160104|AGRO|21367|37739|N
20160104|AGU|54015|149517|N
20160104|AGX|30226|49059|N
20160104|AHC|2855|6710|N
20160104|AHH|31630|68729|N
20160104|AHL|40493|110765|N
20160104|AHLPRA|1390|7416|N
20160104|AHLPRB|1300|5867|N
20160104|AHLPRC|1179|10592|N
20160104|AHP|37545|55737|N
20160104|AHS|125302|187674|N
20160104|AHT|166134|252342|N
20160104|AHTPRA|400|485|N
20160104|AHTPRD|3900|6766|N
20160104|AHTPRE|401|797|N
20160104|AI|65040|134927|N
20160104|AIB|1794|2685|N
20160104|AIC|366|566|N
20160104|AIF|4759|22548|N
20160104|AIG|904740|1919098|N
20160104|AIGWS|7061|31988|N
20160104|AIN|31225|46151|N
20160104|AIR|30736|52134|N
20160104|AIT|93082|110121|N
20160104|AIV|304165|501227|N
20160104|AIVPRA|0|0|N
20160104|AIVPRZ|0|0|N
20160104|AIW|0|100|N
20160104|AIY|5144|7680|N
20160104|AIZ|64820|144367|N
20160104|AJG|247752|437084|N
20160104|AJRD|52157|72364|N
20160104|AJX|3891|8199|N
20160104|AKOA|0|100|N
20160104|AKOB|32674|46614|N
20160104|AKP|2599|13004|N
20160104|AKR|146355|207588|N
20160104|AKS|724691|1197325|N
20160104|AL|104089|172650|N
20160104|ALB|179595|253216|N
20160104|ALDW|26442|48083|N
20160104|ALE|59734|120841|N
20160104|ALEX|68834|83356|N
20160104|ALG|7224|9995|N
20160104|ALJ|123016|261609|N
20160104|ALK|230069|326640|N
20160104|ALL|438734|988213|N
20160104|ALLE|100030|208022|N
20160104|ALLPRA|6316|7259|N
20160104|ALLPRB|10302|32661|N
20160104|ALLPRC|11258|15828|N
20160104|ALLPRD|1192|1866|N
20160104|ALLPRE|5081|34869|N
20160104|ALLPRF|11506|15457|N
