Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200427|A|100|30454|58818|P
20200427|AA|4032|317104|502991|P
20200427|AAAU|0|91491|128531|P
20200427|AACG|0|210|547|P
20200427|AADR|0|735|1602|P
20200427|AAL|8649|4276121|6067706|P
20200427|AAN|0|12529|20982|P
20200427|AAOI|1100|28708|41487|P
20200427|AAON|0|13557|27066|P
20200427|AAP|0|19479|26120|P
20200427|AAPL|6798|1016506|1876518|P
20200427|AAT|0|17906|20603|P
20200427|AAU|310|8839|18862|P
20200427|AAWW|400|72672|89963|P
20200427|AAXJ|0|66008|75224|P
20200427|AAXN|6|49564|65531|P
20200427|AB|500|27512|46535|P
20200427|ABB|0|83024|251156|P
20200427|ABBV|159|197691|299246|P
20200427|ABC|0|21025|59522|P
20200427|ABCB|0|10674|17400|P
20200427|ABEO|500|78562|89845|P
20200427|ABEQ|0|0|1200|P
20200427|ABEV|181617|530339|1121312|P
20200427|ABG|0|10286|17931|P
20200427|ABIO|0|34|34|P
20200427|ABM|0|6334|11756|P
20200427|ABMD|114|42602|63489|P
20200427|ABR|1100|48835|83706|P
20200427|ABR-C|0|110|110|P
20200427|ABT|301|226014|345259|P
20200427|ABTX|0|3767|5265|P
20200427|ABUS|991|3940|7012|P
20200427|AC|0|1267|1510|P
20200427|ACA|0|4907|9032|P
20200427|ACAD|400|77388|145245|P
20200427|ACB|39671|241549|2351008|P
20200427|ACBI|0|2546|3836|P
20200427|ACC|0|31656|46526|P
20200427|ACCO|0|46851|56956|P
20200427|ACEL|0|5077|7979|P
20200427|ACER|100|1060|3082|P
20200427|ACES|0|1003|1601|P
20200427|ACGL|0|127733|182049|P
20200427|ACGLO|0|1012|1724|P
20200427|ACGLP|0|200|1150|P
20200427|ACH|579|1719|6097|P
20200427|ACHC|0|23029|33036|P
20200427|ACHV|1950|68320|97792|P
20200427|ACIA|0|3836|16161|P
20200427|ACIU|0|2751|4389|P
20200427|ACIW|0|21916|69074|P
20200427|ACLS|0|16408|25745|P
20200427|ACM|200|28561|63533|P
20200427|ACMR|200|31315|53329|P
20200427|ACN|100|56875|77409|P
20200427|ACNB|0|100|100|P
20200427|ACOR|3401|37289|113433|P
20200427|ACP|0|8022|11106|P
20200427|ACRE|200|42971|56014|P
20200427|ACRS|0|17362|18579|P
20200427|ACRX|2000|25404|56358|P
20200427|ACSG|0|1054|1054|P
20200427|ACSI|0|0|100|P
20200427|ACST|0|9503|13405|P
20200427|ACT|0|0|100|P
20200427|ACTG|0|1356|5404|P
20200427|ACTT|0|900|1406|P
20200427|ACU|0|359|608|P
20200427|ACV|0|1073|1893|P
20200427|ACWF|0|9|10|P
20200427|ACWI|1300|566062|1648264|P
20200427|ACWV|0|6768|12364|P
20200427|ACWX|13440|118915|346020|P
20200427|ACY|0|86|217|P
20200427|ADAP|301|3434|4884|P
20200427|ADBE|163|113342|177637|P
20200427|ADC|0|9270|18821|P
20200427|ADES|0|10575|12833|P
20200427|ADI|393|93495|130276|P
20200427|ADIL|0|100|550|P
20200427|ADM|5|30133|57783|P
20200427|ADMA|300|168986|220951|P
20200427|ADME|0|100|100|P
20200427|ADMP|0|9040|17604|P
20200427|ADMS|0|9631|21828|P
20200427|ADNT|0|32097|73881|P
20200427|ADP|0|38889|87469|P
20200427|ADPT|400|107394|170786|P
20200427|ADRE|0|79|86|P
20200427|ADRO|800|88697|100547|P
20200427|ADS|100|53909|92327|P
20200427|ADSK|0|50154|82837|P
20200427|ADSW|0|17711|39079|P
20200427|ADT|0|49688|85219|P
20200427|ADTN|0|4992|26247|P
20200427|ADUS|0|2022|3396|P
20200427|ADVM|0|25301|63055|P
20200427|ADX|0|2925|4599|P
20200427|ADXS|1150|50994|53294|P
20200427|AE|0|0|301|P
20200427|AEB|0|185|1340|P
20200427|AEE|217|26305|40677|P
20200427|AEF|0|2700|4600|P
20200427|AEFC|0|2253|2268|P
20200427|AEG|0|159434|225420|P
20200427|AEGN|0|4080|6052|P
20200427|AEHR|0|540|2425|P
20200427|AEIS|0|7189|16784|P
20200427|AEL|0|83733|94838|P
20200427|AEL-A|0|943|1407|P
20200427|AEM|687|94105|154007|P
20200427|AEMD|1477|16741|22610|P
20200427|AEO|4119|491380|744447|P
20200427|AEP|53|47435|110253|P
20200427|AEP-B|0|4133|4133|P
20200427|AER|400|79230|99117|P
20200427|AERI|496|20168|52806|P
20200427|AES|0|54333|135892|P
20200427|AESE|1235|3553|7031|P
20200427|AEY|0|310|435|P
20200427|AEYE|0|3321|3721|P
20200427|AEZS|0|2015|2117|P
20200427|AFB|261|4156|6484|P
20200427|AFC|0|1123|1462|P
20200427|AFG|0|8220|13855|P
20200427|AFGB|0|10|10|P
